task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-0.5,33,0,0.0,65,train,0.5,0.0,0.0009685230024213075,873.7540692602797,117.60898023364916,0.48447876395940737,125.07991465375261,18.68698292985883,3.858042495524548,12.746297710746383,0.012345082528567884,-0.8688652502067474,0.6703906454583675,-0.665787967249952,2,16.75719999911962,0,0,0,cpu,1.8801661768960445,0.13887578670330186,0.5109888031546069,0.07386357036406808,1.3738623456870294,0.12658162760067662,0.11235903772926095,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,0,train,0.5,0.5,0.001,1912.1027625827792,388.5188640962829,2.463770552261023,1163.4388159256348,21.791588486827912,0.09962407686553265,147.7264883040374,0.14772648830403737,0.6145777888553258,0.8635294282528816,0.556140802257496,2,13.487900000654918,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.3847351232427663,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,5,train,0.5,0.5,0.0009975062344139652,1373.5043003932715,354.8188885941316,2.270189803332789,611.1885296058703,70.89101463050113,0.5742357302936932,245.28518549301586,0.24467350173866928,0.49187717051091745,0.5841503144517689,0.8200857130711497,2,17.411300000276242,0,0,0,cpu,15.217836723807926,0.24121796850698712,1.91593727965922,0.015851002536359692,1.331753146584314,0.19898094438346847,0.1659583876754497,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,10,train,0.5,0.5,0.0009950248756218907,1163.9397272242159,216.68597679797904,0.8610597170091203,597.9828948975693,99.90608089753012,2.3137284935428033,211.12919187303757,0.21007879788361952,-0.0507183440302259,-0.314704875868626,0.7124470631469183,2,21.659899999576737,0,0,0,cpu,5.453856668018051,0.18850448735258926,1.0139410511954052,0.034563520610653015,1.3564542677901628,0.1686211146642914,0.14429066234416876,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,15,train,0.5,0.5,0.0009925558312655087,1023.488507823462,164.1751004923325,0.2962072887910164,273.59393172790624,57.77807538653999,3.0613062285542156,108.48482857804417,0.10767724920897681,0.2035035262353067,-0.09255922199381654,0.04079903171919486,2,13.25749999978143,0,0,0,cpu,2.861665302997343,0.1640816200606381,0.685234761951786,0.05733780952258009,1.3692168520382217,0.1482738057638608,0.1291275695914924,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,20,train,0.5,0.5,0.0009900990099009901,958.1419348764075,143.06494283250413,0.32774202689218734,212.58908744848048,44.37806027441145,3.2916714820553876,75.25532437243461,0.07451022215092536,0.03985154370887987,0.1612813998400264,-0.1777240072274846,2,14.481000000159838,0,0,0,cpu,2.272700123276755,0.15316971448790825,0.590007482155044,0.06739547946478297,1.3747844284039563,0.1388069822573708,0.12188806744249515,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,25,train,0.5,0.5,0.0009876543209876543,924.5597894757575,132.5367985853016,0.373856277313365,169.15459022444603,34.50468082183704,3.459555107309348,53.86517975356493,0.0532001775343851,-0.11629898501022294,0.33490884874995724,-0.31960270790676515,2,24.822200000016892,0,0,0,cpu,2.0528639766210426,0.1474261513000433,0.5501325614938116,0.07181486595263982,1.3768869954329241,0.13394190320058807,0.11812060461169367,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,30,train,0.5,0.5,0.0009852216748768474,906.3490252383272,126.83901011807589,0.40572853549784155,145.90656652076675,28.759571330700116,3.5691083969709925,40.899252585798045,0.04029483013379118,-0.2829098352784396,0.45771031030323595,-0.42423828370258193,2,14.825000000200816,0,0,0,cpu,1.9575542986309633,0.1442223978900666,0.5313409215828996,0.07367478796931973,1.3771840322410565,0.13130369153654667,0.11606405293189562,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,35,train,0.5,0.5,0.0009828009828009828,895.4343606196653,123.45287343401988,0.42491948495025333,134.74901105491907,25.165807962436418,3.647283800047456,32.2879106100602,0.031732590280157416,-0.4397778674017257,0.5326668522374484,-0.5035832516848591,2,13.070800000605232,0,0,0,cpu,1.9138955972729763,0.14228427045038697,0.5218402425802298,0.07434275446012908,1.3767965557346773,0.12972247313568086,0.11482685015163104,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,40,train,0.5,0.5,0.000980392156862745,888.3468278608252,121.34059129265813,0.4361602104431014,128.69684723516994,22.856329512765253,3.708307630226726,25.855121038598092,0.025348157880978495,-0.5819052775606252,0.5834884287802408,-0.5643579588333716,2,22.686999999677937,0,0,0,cpu,1.8944198387330462,0.14106177471748815,0.5169431540427837,0.07446172798307883,1.376180358306903,0.12869569516250742,0.11402160539292043,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,45,train,0.5,0.5,0.00097799511002445,883.590761958294,119.982895914972,0.44388690793335506,125.42267991386755,21.433158269173337,3.757598784014149,21.214116805459074,0.02074730249922643,-0.689199187671721,0.6109235453597792,-0.6132297157134777,2,23.910699999760254,0,0,0,cpu,1.8857439148599495,0.14027037561445282,0.5143092525417697,0.07438463648701231,1.3755312053704654,0.12800667912916505,0.11348042657689561,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,50,train,0.5,0.5,0.0009756097560975611,880.1269520811029,119.09268140973388,0.44908580687444627,124.8814952770982,20.476183568115257,3.7914119404378464,17.803449033479744,0.017369218569248484,-0.7672256091535585,0.6299302357553849,-0.6489088881063515,2,17.629199999646517,0,0,0,cpu,1.882112201036829,0.13974903794680205,0.5128580402049235,0.07425117262924935,1.3749592158482837,0.12750487352118048,0.11308587352086977,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,55,train,0.5,0.5,0.00097323600973236,877.4533233767688,118.47855197609393,0.4532868501723251,123.63705459586272,19.896028606582732,3.820868635963908,15.390831118145613,0.014978911063888656,-0.8181422389699088,0.6432692956855067,-0.6710003638539189,2,15.163099999881524,0,0,0,cpu,1.8810972264760586,0.1393882478226125,0.5120574639456726,0.07409943827504045,1.3744830468075304,0.12711754225154645,0.11278108758525272,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,60,train,0.5,0.5,0.000970873786407767,875.3001420942273,118.02426055039577,0.45639536812471126,122.59470732476144,19.648155960153083,3.8469156227586936,13.78060263529918,0.013379225859513736,-0.8504936130843975,0.6532208423525978,-0.6881610851355658,2,15.727599999991071,0,0,0,cpu,1.8809183112930998,0.13912075762132156,0.5115415725929935,0.07396427414525959,1.3741033605757311,0.12680560872144664,0.11253547882613867,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,65,train,0.5,0.5,0.0009685230024213075,873.4613099714988,117.65664814766455,0.46044703876829435,122.96553574100263,19.349790552149006,3.8667970161971765,12.75644652086194,0.012354911884612012,-0.8698050158425661,0.6592111599999325,-0.695374142356729,2,17.640600000049744,0,0,0,cpu,1.880868664704547,0.1389039276173907,0.5111360336152585,0.07385094463212305,1.3737996078520514,0.12653921526913753,0.11232561952040569,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,0,train,0.5,1.0,0.001,1912.1027625827792,388.5188640962829,2.463770552261023,1163.4388159256348,21.791588486827912,0.09962407686553265,147.76465456864122,0.1477646545686412,0.6145777888553258,0.8635294282528816,0.556140802257496,2,14.101599999776226,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.3847351232427663,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,5,train,0.5,1.0,0.0009975062344139652,1373.2653717981502,354.7815202500981,2.269840179482134,610.8867581124751,70.93989849757854,0.5749495029807213,245.6078123698425,0.2449953240596933,0.4913708238193783,0.583445224613226,0.82018481393555,2,19.080699999904027,0,0,0,cpu,15.212999256503982,0.24120526603585996,1.9155822960312572,0.015855207902724242,1.3317368842385042,0.19894633055846347,0.16593430872405707,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,10,train,0.5,1.0,0.0009950248756218907,1164.1798094950645,216.4373043802405,0.8541568953239596,598.7327295501915,99.56430794050563,2.3196340191232876,211.19563535558441,0.21014491080157655,-0.04958211672423127,-0.3160127298604148,0.7110927216429271,2,15.931300000374904,0,0,0,cpu,5.44730324136661,0.1883962908649368,1.013040831304453,0.03458524016696237,1.356589287110025,0.16865589562345515,0.1443161295425464,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,15,train,0.5,1.0,0.0009925558312655087,1023.5016762236583,164.12818335011858,0.2855865877376358,273.49362730652297,57.63400583345696,3.0680651165848096,108.4135441454364,0.10760649542971353,0.20788764950370883,-0.09689880571059618,0.028697344193366944,2,11.28069999958825,0,0,0,cpu,2.8596109543051678,0.16405817317146454,0.6849398142497004,0.057370801760454025,1.3692512049907068,0.14827571348319324,0.12912901643927652,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,20,train,0.5,1.0,0.0009900990099009901,957.9913833711835,143.07780044347044,0.3133486470891573,211.91502724448452,44.412616911604694,3.3004548231893724,75.19837280473679,0.07445383446013543,0.04244751667924217,0.1540029611738257,-0.1957418960519039,2,19.94630000081088,0,0,0,cpu,2.272302148234621,0.15317659720954135,0.5899690762222288,0.06741031219309726,1.3747701172084708,0.13878517170994167,0.1218712494311363,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,25,train,0.5,1.0,0.0009876543209876543,924.3395690248981,132.57358197570807,0.3565186897210289,167.75769704404928,34.71494449766189,3.4698282995850676,53.79339282224491,0.053129276861476456,-0.11689318571785275,0.3252359693312277,-0.3429823770072385,2,11.294200000520505,0,0,0,cpu,2.052931820005082,0.14744660772246648,0.5501798185550416,0.07182245717351757,1.3768415849332738,0.13390999964318967,0.11809579215751469,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,30,train,0.5,1.0,0.0009852216748768474,906.082337570826,126.88670351202313,0.386242004915196,144.45109863734476,29.10306273888704,3.5792441251218605,40.86465969281511,0.04026074846582768,-0.2861163705504808,0.44623443179511707,-0.4511214632440019,2,15.298799999982293,0,0,0,cpu,1.9579810514495042,0.14424951024750476,0.5314487818647112,0.07367257724006883,1.3771234912516401,0.13126505622690868,0.11603386448151685,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,35,train,0.5,1.0,0.0009828009828009828,895.1378547285094,123.50556828316066,0.4039915681581651,133.18536719947372,25.64695466001402,3.657548592624579,32.27778044500701,0.031722634343987206,-0.4448850099095524,0.5208815386747278,-0.5325010436870408,2,25.44179999949847,0,0,0,cpu,1.9145023390845883,0.14231463364911554,0.5219786384586997,0.07433505342028608,1.3767310679309521,0.12967951803010122,0.11479319219333302,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,40,train,0.5,1.0,0.000980392156862745,888.0600439776736,121.39181757229224,0.4145584538501881,126.9285646166893,23.40374808138076,3.719712929502256,25.826178501254972,0.025319782844367592,-0.5871517685110733,0.5718382627132756,-0.5930751931843112,2,18.877299999985553,0,0,0,cpu,1.8950175308381456,0.1410915475550219,0.5170792551145814,0.07445395372813182,1.37611041295454,0.12865414849396978,0.11398899181440182,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,45,train,0.5,1.0,0.00097799511002445,883.3198563453425,120.03375727819629,0.42152685171677373,124.20664545742758,22.021472121685314,3.7720818525901287,21.230787843270427,0.02076360669268499,-0.6922465921876064,0.5987660467957613,-0.6411833313935353,2,14.507600000797538,0,0,0,cpu,1.8862017330180434,0.14030010312918778,0.5144261829114884,0.07438234239383221,1.375461561388542,0.12796743276154288,0.113449581118,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,50,train,0.5,1.0,0.0009756097560975611,879.85906713441,119.14326916509926,0.4260387277077744,123.2807392842151,21.073040799847757,3.805018840901627,17.742819585103415,0.01731006788790574,-0.7698691493622422,0.6189735089756445,-0.6759052732839627,2,21.62399999997433,0,0,0,cpu,1.8826311989230737,0.13977871583914137,0.5129832077019386,0.0742464673479858,1.3748885720203765,0.1274660647605062,0.11305534485207078,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,55,train,0.5,1.0,0.00097323600973236,877.1767887169153,118.53168419918254,0.4294531770174724,121.26844594062982,20.615791474807683,3.83286661010722,15.366456529923687,0.014955188836908667,-0.8185244178416758,0.6320800681228389,-0.6989288087304557,2,25.06919999996171,0,0,0,cpu,1.8819854616142773,0.139419498952996,0.5122357563613511,0.07408107118606995,1.3744078471405379,0.12707748039825872,0.11274955148013004,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,60,train,0.5,1.0,0.000970873786407767,875.0410133682853,118.07638365821848,0.43259994098586174,121.20886373539989,20.309559246441914,3.8582415657388,13.737571366950691,0.013337447929078304,-0.850807212975829,0.6417970102935607,-0.7136296914732108,2,14.471599999524187,0,0,0,cpu,1.881415480127433,0.1391514742120545,0.511665650268916,0.0739610552171227,1.3740446650800933,0.12676806848324715,0.11250591140188308,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,65,train,0.5,1.0,0.0009685230024213075,873.1948827330343,117.71160099085796,0.43584291664965696,121.12429922106803,20.09936621966072,3.87768881192961,12.699486709829893,0.012299744997413908,-0.8696620571525553,0.6473687916776635,-0.7230518990821068,2,26.045300000077987,0,0,0,cpu,1.8813870136063708,0.13893636214103414,0.511266141505433,0.07384783733290018,1.3737432759495998,0.12650061768811507,0.1122952049043068,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,0,train,0.5,2.0,0.001,1912.1027625827792,388.5188640962829,2.463770552261023,1163.4388159256348,21.791588486827912,0.09962407686553265,147.84100788860587,0.14784100788860588,0.6145777888553258,0.8635294282528816,0.556140802257496,2,15.2791000000434,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.3847351232427663,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,5,train,0.5,2.0,0.0009975062344139652,1372.802053336225,354.70678398051535,2.2691519845299126,610.3543090086168,71.03416090542146,0.5762040417318772,246.24801681179164,0.2456339319818371,0.4903518269123092,0.5821789529824252,0.8204243375978243,2,11.392599999453523,0,0,0,cpu,15.203245987752034,0.2411798592288352,1.9148672870847705,0.015863708278030453,1.3317060028912824,0.198879209148594,0.16588761205545613,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,10,train,0.5,2.0,0.0009950248756218907,1164.678716601893,215.9450398033139,0.8402465599963406,600.09209088941,98.86525123844852,2.332113041334587,211.30826413429332,0.21025697923810283,-0.04718217279723884,-0.3187043607263842,0.7081679807279465,2,20.056899999872257,0,0,0,cpu,5.434225802756984,0.1881819248315086,1.0112482739326971,0.03462902199169511,1.3568635829980902,0.16872817279597505,0.14436904724588165,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,15,train,0.5,2.0,0.0009925558312655087,1023.596507100523,164.04467133853302,0.2642031960335761,273.19988201424354,57.383090446581136,3.0822830546918127,108.26428207946778,0.10745834449574965,0.21663435338673917,-0.10510212153323151,0.003637254202375413,2,24.41510000062408,0,0,0,cpu,2.8555125096125926,0.16401642966635097,0.6843617221135758,0.05743852604890289,1.369321451792155,0.14828945172735444,0.12913943562251212,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,20,train,0.5,2.0,0.0009900990099009901,957.7698696996449,143.11114371018937,0.2845289213985703,210.53339209826396,44.52307247957527,3.318751946695803,75.04777220248451,0.07430472495295497,0.0475919042962456,0.14027343268255446,-0.23138863323824482,2,23.525599999629776,0,0,0,cpu,2.2712102169286843,0.15319444452964678,0.5898616681836923,0.06745057916162811,1.3747425024997402,0.13875308080236753,0.12184650311075503,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,25,train,0.5,2.0,0.0009876543209876543,923.925435004272,132.66121066211747,0.3215974971330067,165.36110956692343,35.209223592685916,3.4895497223775935,53.71463125243664,0.053051487656727535,-0.11519825500165869,0.30404817073345397,-0.38852670226396013,2,19.084900000052585,0,0,0,cpu,2.0532444846977556,0.14749532941347335,0.5503126126456606,0.07183524929092171,1.3767433283725221,0.1338500036326188,0.1180491274893428,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,30,train,0.5,2.0,0.0009852216748768474,905.5981323498645,126.99438639535946,0.34709823535413,141.78252509823628,29.890222406823174,3.6010319139313585,40.82281005925464,0.04021951729975827,-0.2893615979147865,0.4235011570968667,-0.5019967926775087,2,18.649700000423763,0,0,0,cpu,1.9588862162149336,0.14431070621434916,0.5316843549095002,0.07366977470145976,1.3769904861730744,0.13119490893132704,0.11597904825727223,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,35,train,0.5,2.0,0.0009828009828009828,894.611320822627,123.62247519495341,0.36172560204014204,130.1775494913265,26.679803385013134,3.680083086575166,32.22836393411055,0.03167406774851157,-0.4508812926841243,0.49829877964321206,-0.5854899075297024,2,11.05089999964548,0,0,0,cpu,1.9155819910386545,0.14238197324057056,0.5222493119078134,0.07432831061612201,1.376588275601084,0.12960323853551764,0.11473341622456987,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,40,train,0.5,2.0,0.000980392156862745,887.5372510126526,121.51232588769872,0.37019016651643516,123.47049703350886,24.64631805013382,3.7415439762176064,25.814502160277158,0.025308335451252103,-0.5907925834479578,0.5480389848842646,-0.6467263095242428,2,10.927999999694293,0,0,0,cpu,1.896073219642172,0.14116156251734369,0.5173515809698271,0.0744494258212158,1.3759618717508149,0.12857841095323758,0.11392953268053008,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,45,train,0.5,2.0,0.00097799511002445,882.8251246001391,120.15424507998482,0.37627337788946746,120.57000349426512,23.379314433052805,3.7944193479559694,21.19029181412489,0.020724001774205247,-0.6922509562192489,0.573529837342541,-0.6933494213395849,2,13.42449999992823,0,0,0,cpu,1.8871577637417678,0.14037050087157382,0.5146856132826243,0.07438196401410224,1.3753158695440018,0.12789576047784573,0.11339324515561726,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,50,train,0.5,2.0,0.0009756097560975611,879.3534648834184,119.2667912281884,0.3793970247788359,119.51998176651104,22.54135138571793,3.829844668820374,17.73555471586644,0.017302980210601376,-0.7656665904331312,0.5944233527940214,-0.7264776276304261,2,17.546399999446294,0,0,0,cpu,1.8840624513954902,0.13985115502398446,0.5133111239443179,0.07422851345527283,1.3747306317472903,0.12739281765574217,0.11299771974832869,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,55,train,0.5,2.0,0.00097323600973236,876.6801688312089,118.65922750347919,0.38182758817151474,118.37784037232878,22.10490143781673,3.8540301893798055,15.302591892556281,0.0148930334720742,-0.8136864339831509,0.6081001465215485,-0.7473487832417007,2,14.995900000030815,0,0,0,cpu,1.8832553119313273,0.1394944883652619,0.5125463259053002,0.07407093848693658,1.3742612728189187,0.1270055345777548,0.11269291115357195,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,60,train,0.5,2.0,0.000970873786407767,874.5483637137586,118.20539515438595,0.3846320498402688,117.31496735727283,21.823324301302556,3.878767524815885,13.778990686691031,0.013377660860865035,-0.8403434437374838,0.6162026788603465,-0.7606895512850745,2,12.378899999930582,0,0,0,cpu,1.8829266728054486,0.1392274726392082,0.5120108610368104,0.07394205767544179,1.3738976181009739,0.12669669783411275,0.11244969305196875,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,65,train,0.5,2.0,0.0009685230024213075,872.6990384864957,117.84222776277373,0.3870270900082826,117.75919785431084,21.613856928732773,3.900309974567506,12.632696578860607,0.012235057219235415,-0.8609781730166692,0.622924871034118,-0.7686497499636166,2,14.498300000013842,0,0,0,cpu,1.8825793119767327,0.13901343090956675,0.5115699454788731,0.0738420049690235,1.3736121910303647,0.12642878423523465,0.11223859511107116,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,0,train,1.0,0.0,0.001,1912.1027625827792,388.5188640962829,2.463770552261023,1163.4388159256348,21.791588486827912,0.09962407686553265,179.06197150770348,0.17906197150770348,0.6145777888553258,0.8635294282528816,0.556140802257496,2,17.220800000359304,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.8261935064706236,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,5,train,1.0,0.0,0.0009975062344139652,1330.6095399893893,329.1494483025154,2.1103825659175874,576.5847813070203,93.54939990265308,0.8533137725925433,385.1613067735914,0.3842008047616872,0.25064260877332695,0.32428033621548213,0.8128845405523544,2,25.591999999960535,0,0,0,cpu,11.13260376519164,0.2323286964749335,1.6082360899876953,0.020869214549911193,1.7480857776317706,0.19276673745901748,0.16161310623875508,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,10,train,1.0,0.0,0.0009950248756218907,1123.5247761845303,178.0342536964663,0.2840931874314089,404.83158897205067,58.027719314179905,2.9537259772110143,164.80871406121935,0.16398877021016856,0.3547471710978791,-0.20467383883453144,0.07447424064872274,2,19.045099999857484,0,0,0,cpu,3.2273840926515134,0.17086695271497757,0.7425990069695467,0.052942862643472616,1.809588999629337,0.16276616020744283,0.1399818517064554,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,15,train,1.0,0.0,0.0009925558312655087,1010.082455033571,145.7951647679796,0.35983195655482314,299.1345510037402,41.85032335334941,3.2244603334461313,100.57449661652089,0.09982580309332097,0.09558856814378622,0.2307804124408124,-0.18571408231272687,2,16.327299999829847,0,0,0,cpu,2.175524902098498,0.15462433701583234,0.5799905996207299,0.0710744964889543,1.8170082572988266,0.14633165746201465,0.12765211229182474,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,20,train,1.0,0.0,0.0009900990099009901,952.2601865757788,132.24635809227328,0.44865720924324715,239.65213010565577,30.342705576422485,3.4021628123612895,68.68378683180019,0.06800374933841599,-0.05693605881624446,0.4017187315313478,-0.3063384521524226,2,18.58520000041608,0,0,0,cpu,1.9278342711329375,0.1472645282325688,0.5328241778006796,0.07638858300097826,1.819164345941457,0.1379548874869723,0.12123054174109485,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,25,train,1.0,0.0,0.0009876543209876543,923.2306768707022,125.54463174725828,0.5024233162147741,198.11905922200341,23.792308492316494,3.51325135223923,50.02018554271233,0.049402652387864024,-0.22005914864331286,0.5085713839444744,-0.3714562622981819,2,14.602799999920535,0,0,0,cpu,1.8525344281228535,0.14348462385658622,0.5155678477180125,0.07745314833472602,1.8185112250064581,0.13374935332559304,0.11797083097182817,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,30,train,1.0,0.0,0.0009852216748768474,908.161668139478,121.80892136462977,0.5301757727330896,178.15736560892555,19.523689562736433,3.5995530144082855,37.75355504784146,0.03719562073678961,-0.38458477697756455,0.573881623120162,-0.42885732294686424,2,24.98089999971853,0,0,0,cpu,1.8262011677152399,0.14133373584748748,0.5080392046311376,0.0773922053857353,1.8171070220681425,0.13156629093008165,0.11626918545085134,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,35,train,1.0,0.0,0.0009828009828009828,899.533522207832,119.66377276086281,0.5441258386226426,168.93222709885572,16.70114283773877,3.6610219518548557,28.848805463408016,0.02835263436207173,-0.5449175025313289,0.6128200473966933,-0.4933664186148208,2,11.562400000002526,0,0,0,cpu,1.817174040315152,0.14008371013676318,0.5045359070785335,0.07708876917065605,1.8155925669056652,0.13031632278271893,0.1152919055985089,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,40,train,1.0,0.0,0.000980392156862745,894.148059853429,118.3977874533032,0.5518214585115586,165.54393099167262,15.032438372367542,3.7123125870002083,23.025059604637836,0.022573587847684134,-0.6635626213788519,0.6339678078880491,-0.5445994444835313,2,19.153400000504917,0,0,0,cpu,1.8153372211687313,0.13934073059561297,0.5029417607189334,0.07675749109903894,1.8142157401233054,0.12953612545467716,0.11468081678444274,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,45,train,1.0,0.0,0.00097799511002445,890.3567254368127,117.59907937825244,0.5552713166221706,164.22952734612204,14.018113537851635,3.7533042065088416,18.954264330209867,0.018537177829056072,-0.7495730099481684,0.6480309210053625,-0.5813629053025727,2,16.50329999938549,0,0,0,cpu,1.8162903426947803,0.13886994098463792,0.5022231901266527,0.07645800768758171,1.813080466595896,0.12898687103845446,0.11425010719549904,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,50,train,1.0,0.0,0.0009756097560975611,887.487538154508,117.03858425191265,0.558260533095424,162.3596326923335,13.50872312180471,3.783517125022432,16.625567450863937,0.016220065805720885,-0.7969286908047097,0.6549735449218884,-0.60315427974166,2,15.17020000028424,0,0,0,cpu,1.8180498697574348,0.1385386080708445,0.5018666141113345,0.07620176452548488,1.8121872964164771,0.12857120900166102,0.11392387824193714,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,55,train,1.0,0.0,0.00097323600973236,885.190700093448,116.60072618234001,0.5603503832868393,162.28282843624402,13.259848446033475,3.8133451318737235,15.06271971485934,0.01465958123100662,-0.8295904872868399,0.6627025875514869,-0.6174266841039479,2,19.46270000007644,0,0,0,cpu,1.8186429251468934,0.13827921887490183,0.5014783376195615,0.07603428741446477,1.8115106045333935,0.12823846377009912,0.11366255263233983,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,60,train,1.0,0.0,0.000970873786407767,883.3129827703879,116.23478235192448,0.5620347917741978,161.8256493043944,13.114146334280553,3.833743758400959,13.973639736745973,0.013566640521112559,-0.8512389484466222,0.6668665420226706,-0.6253357084152221,2,18.39769999969576,0,0,0,cpu,1.8184314975840845,0.13806205816667558,0.5010552815723719,0.0759237058696469,1.8110288487555963,0.12796643697985122,0.11344879846113459,,,,,,,,,,,,,,,,
