task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,44,1,0.5,100,train,1.0,0.5,0.0006779661016949152,657.0855725167703,132.26757094767473,0.003728987838430342,1e-06,25.10390395437306,0.009341337865449249,25.103716510587926,0.01701946882073757,0.0,0.0,-0.040224983865533005,2.0,6.146199999420787,0.0,0.0,0.0,cpu,,,,,,0.15031527872940273,0.13067311328372133,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,105,train,1.0,0.5,0.0006666666666666666,649.4425006822376,130.2645476039513,0.0037695235323549348,1e-06,23.48743420924286,0.009310639717830908,23.487116755570163,0.015658077837046747,0.0,0.0,-0.06829023356692988,2.0,3.8178000004336354,0.0,0.0,0.0,cpu,,,,,,0.1485668451596985,0.12934975947267707,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.04443365412726,0.14800797092054432,0.0053747022084373874,133.06659271405297,val_regret,41.04443365412726,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,110,train,1.0,0.5,0.0006557377049180328,642.5627520498465,128.54643916699,0.003823840206997331,1e-06,21.927785966547937,0.00935501358239001,21.92739471781249,0.014378619487090124,0.0,0.0,-0.0837506286248417,2.0,3.7948000008327654,0.0,0.0,0.0,cpu,,,,,,0.1469930298508261,0.1281551204107522,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,115,train,1.0,0.5,0.0006451612903225806,636.4853548889932,127.0756594539165,0.0038830254505992645,1e-06,20.444982074377762,0.00949243876765612,20.44454401366868,0.013190028395915257,0.0,0.0,-0.0924118521181014,2.0,3.711700000167184,0.0,0.0,0.0,cpu,,,,,,0.14560276093245075,0.12709707579086052,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.38788963494767,0.14564044530385162,0.005468649213313581,130.8302067410018,val_regret,40.38788963494767,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,120,train,1.0,0.5,0.0006349206349206348,631.1966055610746,125.8157938866512,0.003941431321051736,1e-06,19.062381984132973,0.00958337138885953,19.06191344800982,0.012102802189212553,0.0,0.0,-0.09790554614992333,2.0,6.257600000026287,0.0,0.0,0.0,cpu,,,,,,0.14439290355221474,0.12617423885102463,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,125,train,1.0,0.5,0.000625,626.5680942682475,124.7335488636615,0.003997978478578967,1e-06,17.837376203285636,0.009693236968766195,17.83689313000135,0.011148058206250812,0.0,0.0,-0.09980673850683476,2.0,3.2956999993984937,0.0,0.0,0.0,cpu,,,,,,0.14333408260988495,0.12536500467360925,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.89979202803863,0.143880344603753,0.005546682007234405,129.18654553070087,val_regret,39.89979202803863,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,130,train,1.0,0.5,0.0006153846153846154,622.5562544683626,123.80591192730866,0.004050684395238924,1e-06,16.61112475899003,0.0098506959464466,16.610626358600868,0.010221923912985126,0.0,0.0,-0.101337635402865,2.0,3.9902999997138977,0.0,0.0,0.0,cpu,,,,,,0.14241633179787483,0.12466237380705814,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,135,train,1.0,0.5,0.0006060606060606061,619.0847579803785,123.00846187914331,0.004100512141287926,1e-06,15.564091360697093,0.00995484330513332,15.563586962537581,0.00943247694699247,0.0,0.0,-0.10149549612236225,2.0,2.7640999996947357,0.0,0.0,0.0,cpu,,,,,,0.14162219023698072,0.12405346659176486,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.54548764739155,0.1426027079597751,0.005599205011626807,127.97607543314919,val_regret,39.54548764739155,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,140,train,1.0,0.5,0.0005970149253731343,616.099323351079,122.32302357663211,0.0041456354562992015,1e-06,14.53923128957606,0.010070321497478696,14.538742141009731,0.00867984605433413,0.0,0.0,-0.0973180876450898,2.0,3.146299999571056,0.0,0.0,0.0,cpu,,,,,,0.1409392404703122,0.12352913763594892,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,145,train,1.0,0.5,0.000588235294117647,613.5088620690358,121.73119325103225,0.004186779434669052,1e-06,13.618235674701266,0.010202187833922469,13.617753828411518,0.008010443428477343,0.0,0.0,-0.09464502171196029,2.0,3.63649999962945,0.0,0.0,0.0,cpu,,,,,,0.14034664503687935,0.12307366856184374,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.28815072174467,0.1416747400767514,0.005634343515201867,127.07678766045058,val_regret,39.28815072174467,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,0,train,1.0,1.0,0.0002,1290.2163896209458,400.1752194325319,0.011849041611212807,1e-06,20.786544051923432,0.0007250859370529265,20.786727723942114,0.004157345544788419,0.0,0.0,0.2532943674555154,2.0,4.086500000084925,0.0,0.0,0.0,cpu,,,,,,0.2951506536420968,0.22788905121740302,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,5,train,1.0,1.0,0.001,1254.7588594269064,398.79375503359455,0.011833709067771703,1e-06,22.39490507597591,0.0008467236788399823,22.395204746694404,0.022395204746694385,0.0,0.0,0.3539014251944449,2.0,3.1769000006534043,0.0,0.0,0.0,cpu,,,,,,0.2870393683588741,0.22302299013967453,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,10,train,1.0,1.0,0.0009756097560975611,1200.0906403098834,395.9499222425114,0.011783829057392281,1e-06,26.09733799818966,0.0011646837335898823,26.097905516262077,0.02546137123537763,0.0,0.0,0.48725524167763545,2.0,6.320899999991525,0.0,0.0,0.0,cpu,,,,,,0.2745334346754715,0.21539916271037224,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,15,train,1.0,1.0,0.0009523809523809524,1145.1550662499476,392.0415090985147,0.01168198981274593,1e-06,31.747710834519008,0.0016564041169341214,31.748672997139057,0.030236831425846707,0.0,0.0,0.5808570381589385,2.0,3.8303999999698135,0.0,0.0,0.0,cpu,,,,,,0.2619663407194278,0.20758583828003271,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,67.25340113983253,0.24251862077310204,0.016667222179521768,379.30360645317785,val_regret,67.25340113983253,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,20,train,1.0,1.0,0.0009302325581395349,1083.4340499484633,386.0628926770061,0.011475899603066164,1e-06,41.01180106258568,0.0024398662537061214,41.01338312843574,0.0381519843055216,0.0,0.0,0.6484059470107847,2.0,3.1555000005027978,0.0,0.0,0.0,cpu,,,,,,0.2478470050394729,0.1986197058121182,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,25,train,1.0,1.0,0.0009090909090909091,1010.3168310611227,375.6972094290096,0.011035332108261131,1e-06,56.258729089961406,0.0037136179971714155,56.26131317880892,0.05114664834437174,0.0,0.0,0.6958242955212024,2.0,4.172200000539306,0.0,0.0,0.0,cpu,,,,,,0.23112066741061127,0.18773193686750644,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,58.56532992552587,0.21118906699051712,0.015762137345665006,349.3306699364147,val_regret,58.56532992552587,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,30,train,1.0,1.0,0.0008888888888888889,930.1003359928854,355.8360502792015,0.0100708893329845,1e-06,79.73158297682778,0.0055818188145822885,79.73564228861632,0.07087612647877005,0.0,0.0,0.7272216947057866,2.0,3.9977999995244318,0.0,0.0,0.0,cpu,,,,,,0.21277029522286992,0.1754415457411655,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,35,train,1.0,1.0,0.0008695652173913044,865.2588913009131,317.6187528339243,0.008038584870693422,1e-06,108.65316387313251,0.007972968466288885,108.65911058222926,0.09448618311498197,0.0,0.0,0.7458425715230903,2.0,3.8853000005474314,0.0,0.0,0.0,cpu,,,,,,0.1979371285247193,0.16523165015219318,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,54.31296513527093,0.1958548589582347,0.010724736997271056,253.67789788262576,val_regret,54.31296513527093,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,40,train,1.0,1.0,0.000851063829787234,843.6238877394408,259.13365019319747,0.004958350703941794,1e-06,118.22372163393301,0.007895727327608461,118.22913346654998,0.10062053912046807,0.0,0.0,0.6853950998692104,2.0,3.3112000000983244,0.0,0.0,0.0,cpu,,,,,,0.19298789249416967,0.1617685256559407,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,45,train,1.0,1.0,0.0008333333333333334,844.5008328170907,213.26309021467324,0.0038299643559519536,1e-06,80.58586954881841,0.0062955501898146,80.58462199338541,0.06715385166115453,0.0,0.0,-0.19820216659881074,2.0,3.746100000171282,0.0,0.0,0.0,cpu,,,,,,0.19318850296149806,0.1619094572919564,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.13747109040497,0.19161597750902515,0.006049544790287076,191.38432181839084,val_regret,53.13747109040497,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,50,train,1.0,1.0,0.0008163265306122448,820.845091692785,194.40218253927029,0.0045541405257206735,1e-06,57.56649448539864,0.013076497191469263,57.56487766722137,0.04699173687120108,0.0,0.0,-0.12375490485848582,2.0,3.928000000087195,0.0,0.0,0.0,cpu,,,,,,0.18777700182773996,0.15809112446089668,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,55,train,1.0,1.0,0.0008,784.3958669459153,182.0113149198578,0.004697446144244388,1e-06,53.31056065071944,0.014553599245869403,53.31093956260798,0.04264875165008638,0.0,0.0,0.02589920799340601,2.0,3.7972999998601153,0.0,0.0,0.0,cpu,,,,,,0.17943885592033373,0.1521391762019871,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.42441498982765,0.1746204970460855,0.005809765712580961,170.20648325033815,val_regret,48.42441498982765,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,60,train,1.0,1.0,0.0007843137254901962,753.0420900710951,171.32697524414905,0.004556511831895205,1e-06,49.98994610504979,0.014057830226757571,49.990851035594424,0.03920851061615248,0.0,0.0,0.06423196875680848,2.0,6.162800000311108,0.0,0.0,0.0,cpu,,,,,,0.17226634763940082,0.14695154218688825,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,65,train,1.0,1.0,0.0007692307692307692,730.1900888015989,162.25890989598233,0.0043581787053553755,1e-06,45.98976299211956,0.013086429447773754,45.990893689965375,0.035377610530742606,0.0,0.0,0.08626110522711934,2.0,2.9211999999461113,0.0,0.0,0.0,cpu,,,,,,0.16703871050350658,0.14313039404788852,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,45.63125035131611,0.16454822673345718,0.0055889664197315,155.2827663125244,val_regret,45.63125035131611,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,70,train,1.0,1.0,0.0007547169811320755,714.4193922615041,154.86857543723565,0.004157917582554571,1e-06,41.55021209640723,0.011937744296941197,41.551336249030584,0.031359499055872146,0.0,0.0,0.09402554558798865,2.0,2.747000000454136,0.0,0.0,0.0,cpu,,,,,,0.16343099676676848,0.14047330458011792,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,75,train,1.0,1.0,0.0007407407407407407,702.7793205497346,148.98677391151156,0.003986234111286957,1e-06,37.33208157391513,0.01108369102960708,37.33318366104894,0.02765421011929551,0.0,0.0,0.09928624450797348,2.0,2.82229999993433,0.0,0.0,0.0,cpu,,,,,,0.1607682071744126,0.1385015597263478,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,44.12968123129269,0.1591335047147684,0.005356439154924009,146.08252307657403,val_regret,44.12968123129269,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,80,train,1.0,1.0,0.0007272727272727273,692.8360024473805,144.29482739323373,0.0038500363297324647,1e-06,33.85275688363716,0.010362555307101453,33.853613933037046,0.02462081013311785,0.0,0.0,0.08255437001204037,2.0,2.9211999999461113,0.0,0.0,0.0,cpu,,,,,,0.15849356792715938,0.13681005429382298,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,85,train,1.0,1.0,0.0007142857142857144,683.3933344093848,140.4696968628862,0.0037590416929310644,1e-06,31.04174177143548,0.009918101755293172,31.042328754484522,0.02217309196748895,0.0,0.0,0.059023808601695184,2.0,3.7929000000076485,0.0,0.0,0.0,cpu,,,,,,0.15633345768056847,0.1351975562431186,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,42.94236798371048,0.15485200271860056,0.005259655540422403,140.22682195667826,val_regret,42.94236798371048,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,90,train,1.0,1.0,0.0007017543859649122,674.1987168931773,137.28691431572426,0.00371404561067612,1e-06,28.70888395223746,0.00956246200697265,28.709086157661208,0.02014672712818327,0.0,0.0,0.020979281850178853,2.0,3.966999999647669,0.0,0.0,0.0,cpu,,,,,,0.1542300916159853,0.13362161733286188,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,95,train,1.0,1.0,0.0006896551724137932,665.3824563959142,134.58770449968546,0.003707903658472289,1e-06,26.8035114539229,0.009391458929270584,26.8033770594157,0.018485087627183233,0.0,0.0,-0.014485445635587095,2.0,6.3004999992699595,0.0,0.0,0.0,cpu,,,,,,0.15221327872368381,0.1321051245758005,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.90097501028953,0.1510966954283159,0.005288677278932008,136.0978738282753,val_regret,41.90097501028953,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,100,train,1.0,1.0,0.0006779661016949152,657.0897859570414,132.2675178315926,0.003728300763427894,1e-06,25.10378016013722,0.009338865200819746,25.10340462497466,0.01701925737286417,0.0,0.0,-0.04039778095603455,2.0,6.412599999748636,0.0,0.0,0.0,cpu,,,,,,0.1503162425984561,0.13067384170713425,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,105,train,1.0,1.0,0.0006666666666666666,649.4476678907595,130.26450199595166,0.0037687641049911624,1e-06,23.486822145524954,0.009310678889836712,23.486186909233503,0.015657457939488993,0.0,0.0,-0.06842392318342327,2.0,6.250899999940884,0.0,0.0,0.0,cpu,,,,,,0.1485680272133331,0.12935065550604807,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.04447838434237,0.14800813221959971,0.005374859487377037,133.06658428075235,val_regret,41.04447838434237,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,110,train,1.0,1.0,0.0006557377049180328,642.5645386433089,128.54647273180439,0.003823124118259247,1e-06,21.929785224876145,0.009375494340217562,21.92901067827168,0.014379679133292899,0.0,0.0,-0.08282625098845245,2.0,6.238100000700797,0.0,0.0,0.0,cpu,,,,,,0.14699343855298835,0.1281554310706701,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,115,train,1.0,1.0,0.0006451612903225806,636.4924099029004,127.0757252682375,0.0038821818876899616,1e-06,20.444084600103892,0.009459440370235375,20.443195298328654,0.013189158256986197,0.0,0.0,-0.09424139602183544,2.0,2.7866000000358326,0.0,0.0,0.0,cpu,,,,,,0.14560437484154606,0.12709830552251977,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.38823586064035,0.1456416938084037,0.005468483390561607,130.83066979984784,val_regret,40.38823586064035,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,120,train,1.0,1.0,0.0006349206349206348,631.2032489737885,125.81590190270963,0.003940557065215122,1e-06,19.06522659511877,0.009581632380684258,19.06428765303505,0.012104309620974607,0.0,0.0,-0.09824283078540037,2.0,6.15269999980228,0.0,0.0,0.0,cpu,,,,,,0.14439442330318106,0.12617539928794907,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,125,train,1.0,1.0,0.000625,626.5736622371296,124.7336169256334,0.003997076194784732,1e-06,17.837963876549665,0.009692885025848344,17.836996941535546,0.011148123088459683,0.0,0.0,-0.1000261830577018,2.0,6.230999999388587,0.0,0.0,0.0,cpu,,,,,,0.14333535634169323,0.12536597906000252,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.90000974230867,0.14388112969065714,0.005546553035393753,129.18681064732937,val_regret,39.90000974230867,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,130,train,1.0,1.0,0.0006153846153846154,622.5611136500756,123.80598889062253,0.004049776218099432,1e-06,16.60977511408501,0.009843842253485904,16.60877618343012,0.010220785343649298,0.0,0.0,-0.10177099395710237,2.0,6.133999999292428,0.0,0.0,0.0,cpu,,,,,,0.142417443387117,0.12466322552364753,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,135,train,1.0,1.0,0.0006060606060606061,619.088397148399,123.00853626918413,0.004099570438518274,1e-06,15.565275477081569,0.009952696009826503,15.56426909571577,0.009432890361039845,0.0,0.0,-0.10143289721402793,2.0,2.815799999552837,0.0,0.0,0.0,cpu,,,,,,0.14162302273517918,0.12405410535245599,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.5456130942718,0.142603160326553,0.005599113503164332,127.97634341323001,val_regret,39.5456130942718,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,140,train,1.0,1.0,0.0005970149253731343,616.1024921705784,122.32312726153965,0.004144644895431426,1e-06,14.53988056171056,0.01006767832061811,14.538903927392477,0.008679942643219345,0.0,0.0,-0.09734985652818565,2.0,6.157400000120106,0.0,0.0,0.0,cpu,,,,,,0.1409399653713087,0.12352969450539061,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,145,train,1.0,1.0,0.000588235294117647,613.5134402263884,121.73131143585549,0.004185742693208594,1e-06,13.618712237181878,0.010198914586825533,13.617751280387907,0.008010441929639919,0.0,0.0,-0.09459259747229282,2.0,2.816999999595282,0.0,0.0,0.0,cpu,,,,,,0.14034769233882496,0.12307447393608112,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.288388990814724,0.14167559928513734,0.005634011484892065,127.07702632736267,val_regret,39.288388990814724,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,0,train,1.0,2.0,0.0002,1290.2163896209458,400.1752194325319,0.011849041611212807,1e-06,20.786544051923432,0.0007250859370529265,20.786911419630176,0.00415738228392603,0.0,0.0,0.2532943674555154,2.0,3.219799999897077,0.0,0.0,0.0,cpu,,,,,,0.2951506536420968,0.22788905121740302,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,5,train,1.0,2.0,0.001,1254.7575627668684,398.793738524749,0.011833707097533064,1e-06,22.39493775597519,0.0008467280972635375,22.39553713540843,0.022395537135408407,0.0,0.0,0.3539054794705088,2.0,2.790900000036345,0.0,0.0,0.0,cpu,,,,,,0.2870390717341677,0.22302281106929314,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,10,train,1.0,2.0,0.0009756097560975611,1200.0870802880218,395.94983828831766,0.011783820682369717,1e-06,26.097494069321048,0.0011647055982220507,26.098629188444622,0.025462077257019135,0.0,0.0,0.48726470113804227,2.0,3.8469000000986853,0.0,0.0,0.0,cpu,,,,,,0.27453262028279446,0.21539866137116281,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,15,train,1.0,2.0,0.0009523809523809524,1145.1474714574233,392.04120777265456,0.01168196205562011,1e-06,31.748570754760827,0.001656437545379493,31.750495199914038,0.03023856685706097,0.0,0.0,0.5808642285507905,2.0,6.182799999805866,0.0,0.0,0.0,cpu,,,,,,0.2619646033302613,0.20758474733677143,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,67.25264562622664,0.2425158963589524,0.016667184928399803,379.3027385593209,val_regret,67.25264562622664,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,20,train,1.0,2.0,0.0009302325581395349,1083.4211072288072,386.06202638752393,0.011475828399649335,1e-06,41.01358922300047,0.0024400361981696487,41.01675369784957,0.03815511971892984,0.0,0.0,0.6484138636725543,2.0,3.7609999999403954,0.0,0.0,0.0,cpu,,,,,,0.2478440442553772,0.19861780436133952,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,25,train,1.0,2.0,0.0009090909090909091,1010.2956770475548,375.694645405654,0.011035130322661457,1e-06,56.26260337537178,0.0037139312894060917,56.26777230266036,0.05115252027514579,0.0,0.0,0.6958494929236408,2.0,6.204500000421831,0.0,0.0,0.0,cpu,,,,,,0.23111582820613213,0.1877287440474977,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,58.56386385234265,0.21118378026835405,0.01576177171863513,349.3237805959022,val_regret,58.56386385234265,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,30,train,1.0,2.0,0.0008888888888888889,930.0743925237994,355.8291672965564,0.01007037058421878,1e-06,79.73877808608091,0.0055824211613852235,79.74689809098261,0.07088613163642898,0.0,0.0,0.7272504590336072,2.0,3.7563999994745245,0.0,0.0,0.0,cpu,,,,,,0.2127643603797536,0.17543751064149887,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,35,train,1.0,2.0,0.0008695652173913044,865.2410201412258,317.6028852456463,0.008037388938543777,1e-06,108.6615539085051,0.007973844654549466,108.67344900273795,0.09449865130672867,0.0,0.0,0.7458494328555683,2.0,6.180800000038289,0.0,0.0,0.0,cpu,,,,,,0.1979330403078082,0.16522880131676593,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,54.31340217170282,0.19585643493016913,0.010722682622076984,253.65575101861077,val_regret,54.31340217170282,1.0,,,,,,,,,,,,,,,
