task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,55,1,0.5,100,train,1.0,0.5,0.0006779661016949152,44.13144186974239,125.74420665409502,0.004392149352387187,1e-06,20.52830476569109,0.01196060756691334,20.528252167771193,0.01391745909679401,0.0,0.0,-0.008940840666761419,2.0,3.1011000000944478,0.0,0.0,0.0,cpu,,,,,,0.04692495155738464,0.04923531639408981,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,105,train,1.0,0.5,0.0006666666666666666,43.85573322451637,124.42214889906691,0.004395767483788227,1e-06,18.965329697417136,0.011990536944783794,18.96530168019217,0.012643534453461433,0.0,0.0,-0.004831277928871947,2.0,3.5851000002367073,0.0,0.0,0.0,cpu,,,,,,0.0466317906210307,0.04891267630101383,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.17865365320415,0.046976450408009296,0.0056357109891939094,119.71857549653059,val_regret,31.17865365320415,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,110,train,1.0,0.5,0.0006557377049180328,43.6090094288777,123.3126542060583,0.004398097249577626,1e-06,17.502653109304173,0.011984568201366536,17.50263253994997,0.011477136091770443,0.0,0.0,-0.0036038201649553677,2.0,3.5834000000249944,0.0,0.0,0.0,cpu,,,,,,0.04636944926829242,0.048624123076503566,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,115,train,1.0,0.5,0.0006451612903225806,43.38813279799433,122.3834362225318,0.004399662470101595,1e-06,16.15177484715756,0.01196888490639305,16.1517825116918,0.010420504846252773,0.0,0.0,0.0010954870521703538,2.0,6.33670000024722,0.0,0.0,0.0,cpu,,,,,,0.04613459119964032,0.04836593378269377,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.90804731248693,0.04656873154092187,0.005853075623326709,118.33822455624096,val_regret,30.90804731248693,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,120,train,1.0,0.5,0.0006349206349206348,43.191710737495555,121.60317444857981,0.0043969098573864995,1e-06,14.988144108380121,0.011984419771905772,14.988190773929054,0.009516311602494618,0.0,0.0,0.00758781646798516,2.0,6.852399999843328,0.0,0.0,0.0,cpu,,,,,,0.04592573566981395,0.048136436949231,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,125,train,1.0,0.5,0.000625,43.01556932795643,120.94275048342753,0.0043925945660369115,1e-06,13.883012936000576,0.011959994831721384,13.883052506907333,0.008676907816817065,0.0,0.0,0.006401849755717909,2.0,3.580100000363018,0.0,0.0,0.0,cpu,,,,,,0.04573844455128968,0.04793072118448979,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.697553954684395,0.04625158408182978,0.0060264173030368795,117.38361832181245,val_regret,30.697553954684395,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,130,train,1.0,0.5,0.0006153846153846154,42.85894869089475,120.38345779335964,0.004387623576583954,1e-06,12.891778417119195,0.011912393375807682,12.891833931436912,0.0079334362654996,0.0,0.0,0.00908944307791942,2.0,6.167999999888707,0.0,0.0,0.0,cpu,,,,,,0.0455719098654596,0.04774787156467239,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,135,train,1.0,0.5,0.0006060606060606061,42.71960737259678,119.90593143781669,0.004381703658845493,1e-06,12.045397213801396,0.011909710507867394,12.045494528016496,0.007300299713949377,0.0,0.0,0.01609487722037678,2.0,3.9901000000099884,0.0,0.0,0.0,cpu,,,,,,0.04542374827512739,0.04758524863052994,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.53349052875035,0.046004391965137253,0.006162197721348628,116.71709655738907,val_regret,30.53349052875035,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,140,train,1.0,0.5,0.0005970149253731343,42.594486184283824,119.49457633620922,0.004374014433797591,1e-06,11.293155657469281,0.011932427166086026,11.293284819447532,0.006742259593699992,0.0,0.0,0.021384874907835083,2.0,3.557800000635325,0.0,0.0,0.0,cpu,,,,,,0.045290706945598266,0.04743926478467565,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,145,train,1.0,0.5,0.000588235294117647,42.481280120492784,119.13677864463884,0.004364767761004695,1e-06,10.646351348268643,0.011920500511192688,10.64649624796918,0.006262644851746538,0.0,0.0,0.024031255078068345,2.0,6.340900000395777,0.0,0.0,0.0,cpu,,,,,,0.04517033496511605,0.04730721784127411,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.402324205055265,0.04580676546179945,0.006265104170440905,116.23524924914949,val_regret,30.402324205055265,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,0,train,1.0,1.0,0.0002,68.68831945445959,398.6127709080846,0.012782447138682151,1e-06,23.044274909969612,0.0009472943054351971,23.044500157936902,0.0046089000315873785,0.0,0.0,0.23776095387627574,2.0,3.75259999964328,0.0,0.0,0.0,cpu,,,,,,0.07303627360447926,0.07879086476067332,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,5,train,1.0,1.0,0.001,67.56445143861902,396.9004335885628,0.01276280125579754,1e-06,25.069493606413335,0.001112398075488625,25.069831418093916,0.0250698314180939,0.0,0.0,0.3036586308941573,2.0,3.1323000002885237,0.0,0.0,0.0,cpu,,,,,,0.07184126501273935,0.07740191661690864,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,10,train,1.0,1.0,0.0009756097560975611,65.51282576866697,393.2546684325942,0.012700281740581465,1e-06,30.056762097977284,0.0015342337360646414,30.05740280456897,0.02932429541909167,0.0,0.0,0.4175858269360007,2.0,3.998199999841745,0.0,0.0,0.0,cpu,,,,,,0.06965977192985884,0.07487558833649292,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,15,train,1.0,1.0,0.0009523809523809524,63.029183291282834,387.8238010897803,0.012561469628822652,1e-06,38.37433441435189,0.002212420617206627,38.37548236389794,0.03654807844180754,0.0,0.0,0.5188448029419753,2.0,6.595200000447221,0.0,0.0,0.0,cpu,,,,,,0.06701891547923333,0.0718330913575361,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,42.786119008734545,0.06446525947275615,0.010822209613689737,377.47433519334413,val_regret,42.786119008734545,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,20,train,1.0,1.0,0.0009302325581395349,60.00947247075146,378.5969482383931,0.012244695369581837,1e-06,52.27043319073513,0.003366900528847824,52.27244757009464,0.048625532623343834,0.0,0.0,0.5982682650466074,2.0,3.553000000465545,0.0,0.0,0.0,cpu,,,,,,0.06380805768788848,0.06815702507575726,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,25,train,1.0,1.0,0.0009090909090909091,56.98025204512021,361.1328509368591,0.011497020001913438,1e-06,73.84991171863756,0.005265382111914989,73.85337179270141,0.06713942890245582,0.0,0.0,0.6571161105952298,2.0,3.3770000000004075,0.0,0.0,0.0,cpu,,,,,,0.06058708833572133,0.06449463019236588,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.32843619199025,0.05925561613234457,0.008664898998426374,323.5570965558209,val_regret,39.32843619199025,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,30,train,1.0,1.0,0.0008888888888888889,55.488391240469014,327.2968697090927,0.009741445922306857,1e-06,102.13667575597276,0.008193472160054727,102.14246727203958,0.09079330424181296,0.0,0.0,0.7068250810739565,2.0,6.422100000236242,0.0,0.0,0.0,cpu,,,,,,0.05900079309988368,0.06270015178253642,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,35,train,1.0,1.0,0.0008695652173913044,56.81185538129603,271.6294406738827,0.006355030518893079,1e-06,119.03907712795258,0.010196453310913322,119.04645854423859,0.10351865960368573,0.0,0.0,0.7238995972566992,2.0,3.5655000001497683,0.0,0.0,0.0,cpu,,,,,,0.06040803220345856,0.06429177161350455,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.950464253709924,0.06320618989925014,0.004658982328383243,210.08378544374978,val_regret,41.950464253709924,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,40,train,1.0,1.0,0.000851063829787234,58.86639129023433,219.88608271977867,0.0037353895462294284,1e-06,88.82350688157723,0.005520298576147004,88.82550589916212,0.07559617523332947,0.0,0.0,0.36209428005491096,2.0,6.510399999569927,0.0,0.0,0.0,cpu,,,,,,0.06259261974275529,0.06677205776380653,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,45,train,1.0,1.0,0.0008333333333333334,58.00952175906423,197.22796603247926,0.0039031642264596433,1e-06,60.210725551572025,0.008400058934146776,60.20913037085955,0.050174275309049596,0.0,0.0,-0.18996837337814793,2.0,6.881799999973737,0.0,0.0,0.0,cpu,,,,,,0.06168151057573929,0.0657362199199402,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.47755435890235,0.059480290431972636,0.0061509691332937155,174.2887200506472,val_regret,39.47755435890235,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,50,train,1.0,1.0,0.0008163265306122448,55.13690198071265,183.36867968409564,0.004191178891658431,1e-06,56.50417922863096,0.011156551055763152,56.5036257471709,0.04612540877320072,0.0,0.0,-0.0497089250373391,2.0,6.466900000305031,0.0,0.0,0.0,cpu,,,,,,0.05862705465427181,0.06227824471069802,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,55,train,1.0,1.0,0.0008,52.04642422858092,170.74192601720713,0.004300871747698776,1e-06,54.805962120093824,0.011662800086790851,54.80551925854797,0.043844415406838366,0.0,0.0,-0.03807839326009099,2.0,6.5782000001490815,0.0,0.0,0.0,cpu,,,,,,0.05534095040152619,0.05858298867199631,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.40953986084173,0.05335106870698104,0.005689230684999269,151.93911100697616,val_regret,35.40953986084173,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,60,train,1.0,1.0,0.0007843137254901962,49.50184624101189,159.43687271211326,0.004397596928881309,1e-06,51.177838698448475,0.01186403046397092,51.177384655815565,0.040139125220247485,0.0,0.0,-0.03838626157265886,2.0,3.568799999811745,0.0,0.0,0.0,cpu,,,,,,0.05263530123753342,0.055559702938361974,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,65,train,1.0,1.0,0.0007692307692307692,47.7494929259052,150.14546504089856,0.004460911995607719,1e-06,45.672245385852555,0.011925308669775744,45.67205986242087,0.03513235374032373,0.0,0.0,-0.015687639318534646,2.0,3.5944999999628635,0.0,0.0,0.0,cpu,,,,,,0.05077202437779452,0.053487703356524204,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,33.31972484222422,0.0502023730424423,0.005191367635297928,136.96782511917644,val_regret,33.31972484222422,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,70,train,1.0,1.0,0.0007547169811320755,46.689714635692326,143.16061931385624,0.00446519139096091,1e-06,39.17011884341847,0.011945568688636093,39.17020336193856,0.029562417631651735,0.0,0.0,0.006922827629793144,2.0,5.160900000191759,0.0,0.0,0.0,cpu,,,,,,0.04964516237594582,0.05223855386485094,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,75,train,1.0,1.0,0.0007407407407407407,46.03936296400286,138.13787379841136,0.0044372575029058,1e-06,33.696025539869375,0.011943723343140073,33.69630516581669,0.024960226048753066,0.0,0.0,0.02323482749987964,2.0,5.173699999431847,0.0,0.0,0.0,cpu,,,,,,0.04895364359939264,0.051473456861415065,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,32.495985703391966,0.04896125656464619,0.004996751480904726,129.19152483938964,val_regret,32.495985703391966,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,80,train,1.0,1.0,0.0007272727272727273,45.562652106149244,134.430419673614,0.004404097047986721,1e-06,29.611597161809815,0.011913830277968274,29.611796513642297,0.021535852009921672,0.0,0.0,0.016531695833182102,2.0,5.574900000283378,0.0,0.0,0.0,cpu,,,,,,0.04844675705855207,0.05091334343918909,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,85,train,1.0,1.0,0.0007142857142857144,45.151882683815984,131.55046258484464,0.004385834017735957,1e-06,26.682590023812423,0.011862883613861029,26.682652668120017,0.019059037620085695,0.0,0.0,0.005058408024862768,2.0,3.598000000238244,0.0,0.0,0.0,cpu,,,,,,0.048009986030287555,0.0504311865941642,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.955267834196093,0.04814656435729381,0.005132334528626936,124.69654653557765,val_regret,31.955267834196093,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,90,train,1.0,1.0,0.0007017543859649122,44.7787807652187,129.23078726324755,0.004382046198776912,1e-06,24.315797281475106,0.011906148631974306,24.315783676707532,0.017063707843303515,0.0,0.0,-0.001387490375120503,2.0,6.389400000443857,0.0,0.0,0.0,cpu,,,,,,0.047613266849712836,0.04999362674049287,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,95,train,1.0,1.0,0.0006896551724137932,44.43869086973632,127.32511357810162,0.004384402229341777,1e-06,22.296173831316654,0.01193871017463601,22.29606961318095,0.015376599733228226,0.0,0.0,-0.00899713969627668,2.0,3.577899999982037,0.0,0.0,0.0,cpu,,,,,,0.047251649345399924,0.049595099600996395,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.52295306673375,0.04749520161853559,0.005383846732627262,121.7407702982513,val_regret,31.52295306673375,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,100,train,1.0,1.0,0.0006779661016949152,44.13153975297814,125.74420994341477,0.004391108284225176,1e-06,20.529188905937662,0.0119558001421101,20.529084304254383,0.013918023257121602,0.0,0.0,-0.009040200418248054,2.0,3.5914000000047963,0.0,0.0,0.0,cpu,,,,,,0.04692505563660574,0.04923543097437033,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,105,train,1.0,1.0,0.0006666666666666666,43.85585987681395,124.42215015677927,0.004394657205023855,1e-06,18.96582459754879,0.011989070874910492,18.965768420868184,0.012643845613912104,0.0,0.0,-0.005001721002834932,2.0,5.9793999998873915,0.0,0.0,0.0,cpu,,,,,,0.04663192529038835,0.048912824466659496,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.178789678101452,0.04697665535485894,0.005635645394355349,119.71852827106527,val_regret,31.178789678101452,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,110,train,1.0,1.0,0.0006557377049180328,43.60907092603213,123.31261635174033,0.004396981916223286,1e-06,17.50351052004893,0.011981539397037,17.503467270883586,0.011477683456317079,0.0,0.0,-0.003951906715710834,2.0,3.624599999966449,0.0,0.0,0.0,cpu,,,,,,0.04636951465820199,0.04862419498007379,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,115,train,1.0,1.0,0.0006451612903225806,43.38818357066725,122.38336062666755,0.004398496606964453,1e-06,16.151498882668097,0.011970899943147807,16.151510239691053,0.010420329186897436,0.0,0.0,0.0005781378608614226,2.0,3.595899999709218,0.0,0.0,0.0,cpu,,,,,,0.046134645186211264,0.04836599311777872,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.908168271226828,0.04656891378779852,0.00585300518607601,118.33822821398822,val_regret,30.908168271226828,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,120,train,1.0,1.0,0.0006349206349206348,43.19174839679408,121.60309748964747,0.004395704325214522,1e-06,14.987911186214214,0.01198253912916612,14.988008519930492,0.009516195885670138,0.0,0.0,0.007723248771767948,2.0,2.903599999626749,0.0,0.0,0.0,cpu,,,,,,0.045925775712937045,0.04813648094020706,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,125,train,1.0,1.0,0.000625,43.01564606515785,120.94268484930724,0.0043912941712789255,1e-06,13.884778191800839,0.0119573952067662,13.884853446686124,0.008678033404178805,0.0,0.0,0.005863008569799587,2.0,2.967099999295897,0.0,0.0,0.0,cpu,,,,,,0.04573852614593755,0.04793081078837775,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.697721578725464,0.046251836638676526,0.006026325131732069,117.38365388144175,val_regret,30.697721578725464,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,130,train,1.0,1.0,0.0006153846153846154,42.85901952503377,120.38340004960814,0.004386364939179543,1e-06,12.891930177926783,0.011906220144077124,12.892036861282456,0.007933561145404553,0.0,0.0,0.008498571117885968,2.0,5.035500000303728,0.0,0.0,0.0,cpu,,,,,,0.04557198518338264,0.047747954246857245,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,135,train,1.0,1.0,0.0006060606060606061,42.71965981365042,119.90580998561425,0.00438039090053699,1e-06,12.045127998843762,0.011912252127303478,12.045308831457954,0.007300187170580536,0.0,0.0,0.01468601812145941,2.0,6.73099999949045,0.0,0.0,0.0,cpu,,,,,,0.04542380403568715,0.04758530982411523,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.5336206163239,0.046004587966302524,0.006162148876368012,116.71695862079957,val_regret,30.5336206163239,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,140,train,1.0,1.0,0.0005970149253731343,42.59450824149417,119.49443918012575,0.0043726940062955855,1e-06,11.291901570529118,0.011926805440729557,11.292163006050657,0.006741589854358572,0.0,0.0,0.021392136010687412,2.0,6.404999999176653,0.0,0.0,0.0,cpu,,,,,,0.04529073039902474,0.04743929051611093,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,145,train,1.0,1.0,0.000588235294117647,42.481322911371535,119.13665592478306,0.004363376047079259,1e-06,10.644651760578753,0.011918150289874576,10.64493358833166,0.006261725640195084,0.0,0.0,0.023087431661402626,2.0,2.936099999715225,0.0,0.0,0.0,cpu,,,,,,0.045170380464647164,0.04730726774754678,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,2,1.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,30.402408643190142,0.04580689268358073,0.0062647978091803225,116.23491494014462,val_regret,30.402408643190142,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,0,train,1.0,2.0,0.0002,68.68831945445959,398.6127709080846,0.012782447138682151,1e-06,23.044274909969612,0.0009472943054351971,23.044725442642694,0.0046089450885285375,0.0,0.0,0.23776095387627574,2.0,3.684300000713847,0.0,0.0,0.0,cpu,,,,,,0.07303627360447926,0.07879086476067332,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,5,train,1.0,2.0,0.001,67.56439636499044,396.90041160580176,0.012762797881436971,1e-06,25.069539050079275,0.0011124051659087393,25.070214733930552,0.025070214733930528,0.0,0.0,0.3036637444074298,2.0,5.521699999917473,0.0,0.0,0.0,cpu,,,,,,0.0718412064529633,0.07740184864102412,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,10,train,1.0,2.0,0.0009756097560975611,65.51264619748326,393.25455041035093,0.01270026705326388,1e-06,30.057005642452896,0.0015342666589247312,30.058287190572223,0.029325158234704597,0.0,0.0,0.417599769497492,2.0,2.959000000373635,0.0,0.0,0.0,cpu,,,,,,0.06965958099186226,0.07487536773488603,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,15,train,1.0,2.0,0.0009523809523809524,63.02881159721551,387.82338561452207,0.012561426255984998,1e-06,38.37527838349366,0.0022124453306324693,38.377574508537336,0.03655007096051175,0.0,0.0,0.5188690081423899,2.0,3.6053000003448687,0.0,0.0,0.0,cpu,,,,,,0.06701852025702068,0.0718326373161053,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,42.78562269619965,0.06446451168545778,0.010822100962362025,377.47281963610067,val_regret,42.78562269619965,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,20,train,1.0,2.0,0.0009302325581395349,60.008825598563135,378.59554529430966,0.01224456628881454,1e-06,52.27279608232657,0.0033672757216024448,52.27682558477298,0.04862960519513765,0.0,0.0,0.5982913587535187,2.0,3.5978000005343347,0.0,0.0,0.0,cpu,,,,,,0.06380736986884575,0.06815624030271075,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,25,train,1.0,2.0,0.0009090909090909091,56.97957465596505,361.1287654413286,0.011496662878649921,1e-06,73.8548874963819,0.005265916797424514,73.86180895834693,0.06714709905304266,0.0,0.0,0.6571538852581134,2.0,3.5576999998738756,0.0,0.0,0.0,cpu,,,,,,0.06058636806799508,0.06449381402246923,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.32839681288658,0.059255556800388444,0.008664089684727205,323.5455961187989,val_regret,39.32839681288658,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,30,train,1.0,2.0,0.0008888888888888889,55.48840415706684,327.2861657031983,0.009740469159237097,1e-06,102.14605528824646,0.008197738322623712,102.1576453015466,0.09080679582359696,0.0,0.0,0.7068629514052588,2.0,3.8959999992584926,0.0,0.0,0.0,cpu,,,,,,0.05900080683409906,0.06270016729302023,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,55,3,2.0,35,train,1.0,2.0,0.0008695652173913044,56.813325801053,271.61030988406446,0.006353189323098474,1e-06,119.03665049016425,0.010195419637619808,119.05141231113201,0.10352296722707129,0.0,0.0,0.7239030045343134,2.0,6.383400000231632,0.0,0.0,0.0,cpu,,,,,,0.06040959570043355,0.06429354261601565,,,,,,,,,,,,,,,,,,,,,,
