task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,44,3,2.0,135,train,0.08574929257125441,2.0,0.0006060606060606061,68.93932011437664,397.4142959172193,0.011763936680157627,0.008409831077015702,24.681411982451536,0.0011004691506803187,0.2566498651197585,0.00015554537279867083,0.6931344555488459,0.8875598940204527,0.4909036970573642,2.0,7.8987999995661085,0.0,0.0,0.0,cpu,0.0005545183145173851,0.2854162498870512,0.012580482416157198,514.7102312309704,1.029278632750203,0.07328922748272176,0.07908533024132437,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.32102759525071,0.0740631259181544,0.0167743794484424,390.4703483084477,val_regret,49.32102759525071,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,140,train,0.0842151921066519,2.0,0.0005970149253731343,68.9175598541616,397.3980412267664,0.011763243796064526,0.008403214505512444,24.707155850987128,0.0011030022792299142,0.2554011177696601,0.00015247827926429645,0.6932068092721209,0.887774916741951,0.4919916624768034,2.0,6.585299999642302,0.0,0.0,0.0,cpu,0.0005540061580340697,0.2854104129074691,0.012574542787623906,515.1755242581929,1.0286943308483694,0.07326609420176777,0.07905839393958594,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,145,train,0.0827605888602368,2.0,0.000588235294117647,68.89622166483821,397.38211666197776,0.011762561363341861,0.008397560126062083,24.732860498727444,0.0011054660161566585,0.2542357100583767,0.0001495504176802434,0.6932945111386213,0.8879278682974873,0.4930072609720304,2.0,8.023700000194367,0.0,0.0,0.0,cpu,0.0005535057006202665,0.2854046943586124,0.012568736026795884,515.6309935720333,1.0281421196713727,0.07324340962337628,0.07903198141122574,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,49.29105184240109,0.07401811270439874,0.016773739462337955,390.43944372576607,val_regret,49.29105184240109,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,0,train,1.0,0.0,0.0002,72.92776081318004,400.1752194325319,0.011849041611212807,0.009713111781766514,20.786544051923432,0.0007250859370529265,20.793356921137548,0.004158671384227504,0.6823530054292182,0.8041909333413303,0.2532943674555154,2.0,9.547799999381823,0.0,0.0,0.0,cpu,,,,,,0.07752932931707378,0.08404530548345458,,,,,,,,0.009713111781766514,0.0007250859370529265,20.786544051923432,0.8041909333413303,0.6823530054292182,0.2532943674555154,0.682624603590863,0.0007250859370529265,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,5,train,1.0,0.0,0.001,71.47042995899244,398.7933061264563,0.01183368891486869,0.009166519735885507,22.395565589170467,0.0008467843632912903,22.402168012989687,0.02240216801298967,0.6874463266265591,0.8476687003593346,0.3539519708917336,2.0,6.343199999719218,0.0,0.0,0.0,cpu,,,,,,0.07598004434714743,0.08222770935013504,,,,,,,,0.009166519735885507,0.0008467843632912903,22.395565589170467,0.8476687003593346,0.6874463266265591,0.3539519708917336,0.6876849419389477,0.0008467843632912903,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,10,train,1.0,0.0,0.0009756097560975611,69.02336830451986,395.94842935637,0.01178375171886703,0.008282978223912125,26.099636939986823,0.0011649272997919014,26.105901089063547,0.025469171794208326,0.6876173969429387,0.8840238222025067,0.48733831965708546,2.0,6.6919000000780215,0.0,0.0,0.0,cpu,,,,,,0.07337857891404859,0.07918938332771626,,,,,,,,0.008282978223912125,0.0011649272997919014,26.099636939986823,0.8840238222025067,0.6876173969429387,0.48733831965708546,0.6878091338147961,0.0011649272997919014,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,15,train,1.0,0.0,0.0009523809523809524,66.45075904616294,392.0381714847626,0.011681797026660723,0.007745677838945259,31.753859260202656,0.0016569483740415142,31.760103835762415,0.03024771793882133,0.6818289488067735,0.888175423032083,0.5809567178137284,2.0,5.580300000474381,0.0,0.0,0.0,cpu,,,,,,0.07064364412143585,0.07601351588611356,,,,,,,,0.007745677838945259,0.0016569483740415142,31.753859260202656,0.888175423032083,0.6818289488067735,0.5809567178137284,0.6819851071834441,0.0016569483740415142,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,45.277708105389934,0.06799145841433858,0.016666968633110346,379.2964153981827,val_regret,45.277708105389934,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,20,train,1.0,0.0,0.0009302325581395349,63.5286916283502,386.05565119495407,0.01147545882420753,0.007317789293921382,41.02436538438489,0.002440873389653213,41.03085422854762,0.038168236491672204,0.6703308017725861,0.8730434696437191,0.648502451174042,2.0,6.491900000582973,0.0,0.0,0.0,cpu,,,,,,0.06753720118946868,0.0724288424971168,,,,,,,,0.007317789293921382,0.002440873389653213,41.02436538438489,0.8730434696437191,0.6703308017725861,0.648502451174042,0.6704550766831461,0.002440873389653213,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,25,train,1.0,0.0,0.0009090909090909091,60.18093393661877,375.6808835641258,0.011034302395237172,0.006505758787032845,56.28291466286829,0.003715480613834118,56.28964098239789,0.05117240089308899,0.6363924444478917,0.8374675159533072,0.6959119640362551,2.0,5.568799999309704,0.0,0.0,0.0,cpu,,,,,,0.06397820793831287,0.06835119489835177,,,,,,,,0.006505758787032845,0.003715480613834118,56.28291466286829,0.8374675159533072,0.6363924444478917,0.6959119640362551,0.6364872536181325,0.003715480613834118,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.305798614882974,0.06052536987962722,0.015760464306625588,349.2943222897561,val_regret,40.305798614882974,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,30,train,1.0,0.0,0.0008888888888888889,56.96009803009747,355.79956181427065,0.010068592175404789,0.0048504642389711255,79.76992016095882,0.005585245107468461,79.77659830265274,0.07091253182458021,0.5392526778613979,0.741334078927887,0.7273092869096359,2.0,5.368099999941478,0.0,0.0,0.0,cpu,,,,,,0.06055414493557473,0.06445730172647582,,,,,,,,0.0048504642389711255,0.005585245107468461,79.76992016095882,0.741334078927887,0.5392526778613979,0.7273092869096359,0.5393202389137122,0.004766503828618361,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,35,train,1.0,0.0,0.0008695652173913044,55.3118767791176,317.5460281686703,0.008033975094335455,0.0032403990053537115,108.69111239136467,0.007976379386795168,108.69794090056901,0.09451994860919044,0.2712452359442744,0.4455963590334059,0.7458689816140129,2.0,4.565899999761314,0.0,0.0,0.0,cpu,,,,,,0.05880192483818318,0.0624756110217008,,,,,,,,0.0032403990053537115,0.007976379386795168,108.69111239136467,0.4455963590334059,0.2712452359442744,0.7458689816140129,0.27129070547033934,0.0032403990053537115,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.55887680103501,0.05940375163590343,0.01071719569778451,253.58828460033072,val_regret,39.55887680103501,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,40,train,1.0,0.0,0.000851063829787234,56.117753975893606,259.04314469756184,0.004953156001114456,0.003129259461292055,118.20933768994249,0.00788940800799173,118.13574571436403,0.10054106018243747,-0.03658250753981067,0.033606475683436325,0.6851196880026866,2.0,9.480799999437295,0.0,0.0,0.0,cpu,,,,,,0.059658650972117575,0.06344361123095589,,,,,,,,0.003129259461292055,0.00788940800799173,118.20933768994249,0.033606475683436325,-0.03658250753981067,0.6851196880026866,2.8693812293375105e-05,0.0029441066175356946,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,45,train,1.0,0.0,0.0008333333333333334,56.83744160640356,212.99391367053505,0.0038056426156145573,0.003394206003291553,81.08925047118045,0.006234117223026622,79.53041639374565,0.06627534699478804,0.07212542061581273,0.26579872600389876,-0.19523596602496907,2.0,5.420399999820802,0.0,0.0,0.0,cpu,,,,,,0.060423749182854716,0.06430957480066621,,,,,,,,0.003394206003291553,0.006234117223026622,81.08925047118045,0.26579872600389876,0.07212542061581273,-0.19523596602496907,0.12651434049361346,0.003261082500218067,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.20005152372039,0.05886492016802605,0.006198570658615954,191.6533858577565,val_regret,39.20005152372039,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,50,train,1.0,0.0,0.0008163265306122448,55.371355332945654,194.40310962395404,0.003869960300766029,0.003199824159528549,60.72469870776408,0.009383213668660368,58.425377194190524,0.04769418546464532,0.2941921924827544,0.26321252689670277,-0.272786112397186,2.0,5.426400000033027,0.0,0.0,0.0,cpu,,,,,,0.058865156347496235,0.06254699498643904,,,,,,,,0.003199824159528549,0.009383213668660368,60.72469870776408,0.26321252689670277,0.2941921924827544,-0.272786112397186,0.38050643900665815,0.003199824159528549,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,55,train,1.0,0.0,0.0008,53.23077127322824,181.7184565111722,0.0038698211302298224,0.0028109090159944014,54.141622580809184,0.01037955265180984,53.50048613174773,0.042800388905398196,0.38177931654006997,0.172487805747218,-0.1537642784011704,2.0,6.851199999800883,0.0,0.0,0.0,cpu,,,,,,0.05658950651749739,0.05998396976548677,,,,,,,,0.0028109090159944014,0.01037955265180984,54.141622580809184,0.172487805747218,0.38177931654006997,-0.1537642784011704,0.41329215994915797,0.0028109090159944014,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.4338508219181,0.05471104339616013,0.005852647891548379,170.4039294979334,val_regret,36.4338508219181,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,60,train,1.0,0.0,0.0007843137254901962,51.33221500992374,171.05218019108278,0.0038640941816627805,0.0024609001540090054,49.807312659961454,0.010764471053280508,49.75185964384493,0.039021066387329356,0.37409486568526573,0.040846617006959865,-0.04778367219301769,2.0,5.742800000007264,0.0,0.0,0.0,cpu,,,,,,0.054571155863049135,0.05772106087250305,,,,,,,,0.0024609001540090054,0.010764471053280508,49.807312659961454,0.040846617006959865,0.37409486568526573,-0.04778367219301769,0.37652797446263264,0.0024405961408654063,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,65,train,1.0,0.0,0.0007692307692307692,49.85486774286505,162.09620153084614,0.0038440948657871843,0.002282756020215298,45.69621751928334,0.010873049370599512,45.69766869045582,0.03515205283881217,0.2866039378543575,-0.12104840115761466,0.03752081753077403,2.0,6.29060000028403,0.0,0.0,0.0,cpu,,,,,,0.05300059149213852,0.05596686863368673,,,,,,,,0.002282756020215298,0.010873049370599512,45.69621751928334,-0.12104840115761466,0.2866039378543575,0.03752081753077403,0.2866440579618492,0.0021674322026166027,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.59993410967752,0.05195713474898586,0.005599034839711914,155.53001190753196,val_regret,34.59993410967752,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,70,train,1.0,0.0,0.0007547169811320755,48.78333099148733,154.79449077603806,0.003746422954738482,0.002319916152742122,41.34902704150729,0.01037493865223147,41.35068889352323,0.03120806708945149,0.1762495431162626,-0.27966646624541247,0.06714593117323416,2.0,5.52730000072188,0.0,0.0,0.0,cpu,,,,,,0.051861443316648444,0.05469816932460066,,,,,,,,0.002319916152742122,0.01037493865223147,41.34902704150729,-0.27966646624541247,0.1762495431162626,0.06714593117323416,0.17629417516920462,0.0020728882968641237,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,75,train,1.0,0.0,0.0007407407407407407,48.0136132630131,148.95792149517158,0.003636320954053529,0.0025104973549144277,37.21907207836803,0.009733545660322774,37.22057884929963,0.02757079914762934,0.11590776979364541,-0.3862917744854537,0.07274677231040405,2.0,5.655099999785307,0.0,0.0,0.0,cpu,,,,,,0.05104315822758694,0.0537887035328721,,,,,,,,0.0025104973549144277,0.009733545660322774,37.21907207836803,-0.3862917744854537,0.11590776979364541,0.07274677231040405,0.11596046188401006,0.0020621076566620217,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,33.64079080831618,0.05051683322718384,0.005381000473880682,146.29526374534333,val_regret,33.64079080831618,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,80,train,1.0,0.0,0.0007272727272727273,47.41385370734588,144.28999280736227,0.003549775595933391,0.002724546116323641,33.78763386998481,0.009241052411837874,33.78894914546909,0.024573781196704784,0.10624156807722006,-0.44926184722881696,0.05574721082088443,2.0,9.02849999965838,0.0,0.0,0.0,cpu,,,,,,0.05040555526838595,0.05308113958336412,,,,,,,,0.002724546116323641,0.009241052411837874,33.78763386998481,-0.44926184722881696,0.10624156807722006,0.05574721082088443,0.10630179179571153,0.0021039035375897473,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,85,train,1.0,0.0,0.0007142857142857144,46.896981805711334,140.48058036612758,0.003499238775845792,0.0029191315455317584,31.001476310081085,0.008988162535425236,31.00265660379838,0.022144754716998838,0.12067794867213971,-0.4783226445393618,0.029639959112464646,2.0,5.554600000323262,0.0,0.0,0.0,cpu,,,,,,0.049856069977328936,0.052472123856160756,,,,,,,,0.0029191315455317584,0.008988162535425236,31.001476310081085,-0.4783226445393618,0.12067794867213971,0.029639959112464646,0.12074596928382723,0.0021781158791752153,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,32.981661595604464,0.049527049107558105,0.005297022778542271,140.37774662563376,val_regret,32.981661595604464,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,90,train,1.0,0.0,0.0007017543859649122,46.427355777928824,137.301021587694,0.0034849696577063938,0.003086741649718828,28.718477724273306,0.00880447641866044,28.718464064744143,0.020153308115609926,0.13713673542419855,-0.48384635242432544,-0.005711810951171286,2.0,5.384000000049127,0.0,0.0,0.0,cpu,,,,,,0.049356811662555074,0.05191938707189804,,,,,,,,0.003086741649718828,0.00880447641866044,28.718477724273306,-0.48384635242432544,0.13713673542419855,-0.005711810951171286,0.13445293106740563,0.002239126835235417,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,95,train,1.0,0.0,0.0006896551724137932,45.997685443242176,134.60478628900728,0.0034855114185933234,0.0032231398458294988,26.7950289335934,0.00868380283944379,26.767342919009668,0.018460236495868722,0.15899656020585576,-0.467341890019194,-0.046065224917962846,2.0,5.248499999652267,0.0,0.0,0.0,cpu,,,,,,0.04890003015021666,0.05141418536469928,,,,,,,,0.0032231398458294988,0.00868380283944379,26.7950289335934,-0.467341890019194,0.15899656020585576,-0.046065224917962846,0.13770319369087727,0.0023390956986133688,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,32.45337314998369,0.04873374256921491,0.005309598606085153,136.26346072761626,val_regret,32.45337314998369,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,100,train,1.0,0.0,0.0006779661016949152,45.60539505906229,132.29361416097606,0.003486252718700955,0.003335791352979721,25.10872070273201,0.008556648955743127,25.007974280142914,0.01695455883399516,0.18392258705914183,-0.44154817792391604,-0.08998050507063621,2.0,5.694399999811139,0.0,0.0,0.0,cpu,,,,,,0.048482987174484606,0.05095335818590895,,,,,,,,0.003335791352979721,0.008556648955743127,25.10872070273201,-0.44154817792391604,0.18392258705914183,-0.08998050507063621,0.14488067965907733,0.0024469506747573197,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,105,train,1.0,0.0,0.0006666666666666666,45.24812905679562,130.31163547310905,0.003486644894012403,0.003433146074532419,23.538568750142378,0.008522503806331358,23.338172280980046,0.01555878152065334,0.20721040758921552,-0.4156854560414027,-0.13067930487689003,2.0,5.839999999807333,0.0,0.0,0.0,cpu,,,,,,0.048103178535981596,0.05053402580124058,,,,,,,,0.003433146074532419,0.008522503806331358,23.538568750142378,-0.4156854560414027,0.20721040758921552,-0.13067930487689003,0.1543267774242644,0.0025526451902071656,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,32.03370143885661,0.04810354080130841,0.005357213684770934,133.29893709904138,val_regret,32.03370143885661,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,110,train,1.0,0.0,0.0006557377049180328,44.92069004349298,128.61557593201042,0.0034869858402593046,0.0035141041942504296,22.05452727500289,0.008561196916728195,21.761587158042968,0.014269893218388814,0.22525447080239935,-0.3834441905460242,-0.16293260972459975,2.0,9.315799999967567,0.0,0.0,0.0,cpu,,,,,,0.04775507889860716,0.05014999591005675,,,,,,,,0.0035141041942504296,0.008561196916728195,22.05452727500289,-0.3834441905460242,0.22525447080239935,-0.16293260972459975,0.16511465210343773,0.0026654422493765707,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,115,train,1.0,0.0,0.0006451612903225806,44.62236476550049,127.16600303030302,0.0034867110661432887,0.0035705314823952275,20.696395763032086,0.008659693448919132,20.318678437708517,0.013108824798521613,0.2354999252374386,-0.35793027402916605,-0.19068699126966632,2.0,9.411000000000058,0.0,0.0,0.0,cpu,,,,,,0.047437930004095824,0.04980035579655171,,,,,,,,0.0035705314823952275,0.008659693448919132,20.696395763032086,-0.35793027402916605,0.2354999252374386,-0.19068699126966632,0.17052023814721873,0.002754473345225975,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.695718216247542,0.047596006891436476,0.005407001520775778,131.1205197405129,val_regret,31.695718216247542,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,120,train,1.0,0.0,0.0006349206349206348,44.35203168353928,125.92426241533495,0.0034864769860810663,0.0036315172082776264,19.397886733224006,0.008785606594630492,18.964225960465708,0.012040778387597251,0.23996287835055718,-0.33485532150267766,-0.21080879173580375,2.0,5.367300000216346,0.0,0.0,0.0,cpu,,,,,,0.047150539546703875,0.049483723823774944,,,,,,,,0.0036315172082776264,0.008785606594630492,19.397886733224006,-0.33485532150267766,0.23996287835055718,-0.21080879173580375,0.1734300455485246,0.0028439905137222186,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,125,train,1.0,0.0,0.000625,44.10419179044732,124.85501856363486,0.003486729285495871,0.003685580606832935,18.22429534953315,0.008880465791339543,17.720892209389902,0.011075557630868666,0.25094357423140246,-0.30481567774420193,-0.23399503697949842,2.0,7.547799999883864,0.0,0.0,0.0,cpu,,,,,,0.04688706154497751,0.04919360513663839,,,,,,,,0.003685580606832935,0.008880465791339543,18.22429534953315,-0.30481567774420193,0.25094357423140246,-0.23399503697949842,0.18492915163767118,0.002940670122941968,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.421342328924197,0.047183989200757,0.0054501124298257375,129.4956091722186,val_regret,31.421342328924197,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,130,train,1.0,0.0,0.0006153846153846154,43.87701765784857,123.93565867447386,0.0034873048713360832,0.003714543467048905,17.134903462668753,0.008985496634597566,16.578423634908752,0.010202106852251513,0.25213483234936584,-0.27565899867119437,-0.2533981741072412,2.0,5.562700000155019,0.0,0.0,0.0,cpu,,,,,,0.0466455532641503,0.04892781842457236,,,,,,,,0.003714543467048905,0.008985496634597566,17.134903462668753,-0.27565899867119437,0.25213483234936584,-0.2533981741072412,0.1886341226751493,0.0030211378098700323,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,135,train,1.0,0.0,0.0006060606060606061,43.6737015544885,123.14324619826313,0.0034872838829377306,0.003741568392132171,16.166419828909902,0.009089574083355504,15.556560739804661,0.009428218630184618,0.2500295160662837,-0.25062817823596034,-0.27272494288372284,2.0,5.429800000456453,0.0,0.0,0.0,cpu,,,,,,0.04642940839754392,0.0486900590333016,,,,,,,,0.003741568392132171,0.009089574083355504,16.166419828909902,-0.25062817823596034,0.2500295160662837,-0.27272494288372284,0.18905527852019,0.0030928982376356258,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.204132275356415,0.046857814821745704,0.005481736372625612,128.27560880592088,val_regret,31.204132275356415,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,140,train,1.0,0.0,0.0005970149253731343,43.49085726362273,122.45848082321938,0.003487342769640467,0.003762245479049867,15.187847982808334,0.009142737450671495,14.531986626373726,0.008675812911267884,0.24961529132669233,-0.22897268140129495,-0.29137834632643905,2.0,5.555400000048394,0.0,0.0,0.0,cpu,,,,,,0.04623502706617967,0.048476331568309564,,,,,,,,0.003762245479049867,0.009142737450671495,15.187847982808334,-0.22897268140129495,0.24961529132669233,-0.29137834632643905,0.191434294085291,0.0031503018127798077,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,145,train,1.0,0.0,0.000588235294117647,43.32632380458392,121.86738896766684,0.003487199069687197,0.0037730569194821748,14.323893229322099,0.009241316555615695,13.646749359923149,0.008027499623484192,0.24546354850031887,-0.21309260530832325,-0.30455417343632946,2.0,5.8211000005030655,0.0,0.0,0.0,cpu,,,,,,0.046060111936642445,0.04828408216596483,,,,,,,,0.0037730569194821748,0.009241316555615695,14.323893229322099,-0.21309260530832325,0.24546354850031887,-0.30455417343632946,0.1898307062303129,0.003195006287005822,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.030970251163126,0.04659778534897566,0.0055012000030444375,127.35782155247921,val_regret,31.030970251163126,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,0,train,1.0,0.0,0.0002,72.92776081318004,400.1752194325319,0.011849041611212807,0.009713111781766514,20.786544051923432,0.0007250859370529265,0.0007250859370522022,1.4501704949959626e-07,0.6823530054292182,0.8041909333413303,0.2532943674555154,2.0,6.681800000478688,0.0,0.0,0.0,cpu,,,,,,0.07752932931707378,0.08404530548345458,,,,,,,,0.009713111781766514,0.0007250859370529265,20.786544051923432,0.8041909333413303,0.6823530054292182,0.2532943674555154,0.8041909333413307,0.0007250859370529265,,,mgda,1.1102230246240462e-16,0.9999999999989999,0.0,0.0007250859370522022
medical_resource_allocation,mgda,44,0,0.0,5,train,1.0,0.0,0.001,72.92770437485399,400.1752079794536,0.0118490400339617,0.009713093029789554,20.78656417971028,0.0007250887453617592,0.0007250887453610341,7.250880557911871e-07,0.6823529713921871,0.8041930123320002,0.2532986585380855,2.0,8.380700000088837,0.0,0.0,0.0,cpu,,,,,,0.07752926931762338,0.0840452349748516,,,,,,,,0.009713093029789554,0.0007250887453617592,20.78656417971028,0.8041930123320002,0.6823529713921871,0.2532986585380855,0.8041930123320001,0.0007250887453617592,,,mgda,0.0,0.9999999999989999,0.0,0.0007250887453610341
medical_resource_allocation,mgda,44,0,0.0,10,train,1.0,0.0,0.0009756097560975611,72.92761123724995,400.1751890785268,0.01184903743108301,0.00971305948052732,20.786597361150502,0.0007250933052469701,0.0007250933052462448,7.074074299273938e-07,0.6823531440596181,0.8041962869797745,0.25330579676980486,2.0,5.332099999577622,0.0,0.0,0.0,cpu,,,,,,0.07752917030325773,0.08404511861772915,,,,,,,,0.00971305948052732,0.0007250933052469701,20.786597361150502,0.8041962869797745,0.6823531440596181,0.25330579676980486,0.8041962869797744,0.0007250933052469701,,,mgda,0.0,0.9999999999989999,0.0,0.0007250933052462448
medical_resource_allocation,mgda,44,0,0.0,15,train,1.0,0.0,0.0009523809523809524,72.92752034895432,400.17517063352875,0.01184903489105038,0.00971302674193095,20.786629742387134,0.0007250977551770085,0.0007250977551763084,6.905686339172458e-07,0.6823533125589232,0.8041994825061111,0.25331276260370383,2.0,5.248500000561762,0.0,0.0,0.0,cpu,,,,,,0.0775290736801265,0.08404500507069936,,,,,,,,0.00971302674193095,0.0007250977551770085,20.786629742387134,0.8041994825061111,0.6823533125589232,0.25331276260370383,0.8041994825061756,0.0007250977551770085,,,mgda,5.551115123120231e-17,0.9999999999989999,4.6798555158688024e-18,0.0007250977551763084
medical_resource_allocation,mgda,44,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.13328125110024,0.07828615829972282,0.01681370585465547,393.2057874626014,val_regret,52.13328125110024,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,20,train,1.0,0.0,0.0009302325581395349,72.92743160382645,400.1751526229569,0.011849032410901073,0.009712995852950273,20.786672312217426,0.0007250978597761603,0.0007250978597754387,6.74508995544437e-07,0.6823543412874478,0.8042012408409268,0.2533197871240526,2.0,9.082199999284057,0.0,0.0,0.0,cpu,,,,,,0.07752897933539184,0.08404489420115865,,,,,,,,0.009712995852950273,0.0007250978597761603,20.786672312217426,0.8042012408409268,0.6823543412874478,0.2533197871240526,0.8042012408409343,0.0007250978597761603,,,mgda,1.665334536936069e-16,0.9999999999989997,4.787313114730087e-19,0.0007250978597754387
