task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-0.5,33,0,0.0,50,train,0.5,0.0,0.0009756097560975611,74.25614478263014,388.0200869550468,0.0013422342382069005,0.007170942004758859,22.304228750041567,0.06868686806034986,0.47155366049871894,0.0004600523517050332,0.6115622126390995,-0.9441906721353489,-0.5713640820939156,2,18.75599999948463,0,0,0,cpu,0.00044623648672419966,0.2522512890954227,0.01060960550716151,565.2861130814003,1.2490155790736006,0.07493888380970279,0.08100965708982072,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,55,train,0.5,0.0,0.00097323600973236,74.19882293372439,387.97012779148275,0.0014630983506779272,0.007149150283846216,22.356839510363887,0.0753862956415101,0.4717063007150657,0.0004590815578725095,0.6113698616428361,-0.9441886720005621,-0.5726858307374288,2,12.279800000214891,0,0,0,cpu,0.00044488253409755564,0.2522350493832159,0.010593156656909554,566.969997810489,1.2489610742496409,0.074881034922079,0.08094206015522762,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,60,train,0.5,0.0,0.000970873786407767,74.14180706790103,387.9201417747734,0.001593931057249971,0.007130159429056267,22.411282971675014,0.08074067293905285,0.471949686098498,0.0004582035787353745,0.6113605683504388,-0.9442706633268959,-0.5743236552421237,2,10.106499999892549,0,0,0,cpu,0.0004435388265624152,0.2522187998956569,0.010576806254380396,568.6510059343461,1.2489066887842764,0.07482349483086158,0.08087483243771149,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,0,0.0,65,train,0.5,0.0,0.0009685230024213075,74.08509400800756,387.8701304846187,0.001732691700777056,0.007109900303037515,22.464910224670927,0.08497581772692729,0.47214420185211814,0.000457282519952603,0.6112031689108439,-0.9444225979706019,-0.5759890551552828,2,18.00290000028326,0,0,0,cpu,0.0004422049662970076,0.25220254114443585,0.010560549995468746,570.3295086356937,1.2488524321924381,0.07476626032968609,0.08080797005557465,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,0,train,0.5,0.5,0.001,74.84754092480614,388.5188640962829,0.0012860584284321176,0.007391928586422149,21.791588486827912,0.06264330797773153,0.49322934326871387,0.0004932293432677033,0.6133451439064002,0.9426397531105616,0.5561408022145015,2,12.023000000226602,0,0,0,cpu,0.0004603924758063481,0.2524133641714099,0.010780037739149375,548.2569273733764,1.249566878738452,0.07553571747126395,0.08170755636404589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,5,train,0.5,0.5,0.0009975062344139652,74.78247064555887,388.4672270782228,0.001179516330286505,0.007368779383746059,21.843082260251663,0.05304199567761639,0.48975625255310024,0.0004885349152639141,0.6129599354594446,0.9428820372516068,0.5576012517438959,2,10.109700000612065,0,0,0,cpu,0.000458861151149429,0.25239658981660773,0.010761737301636706,550.050029697141,1.2495070577596559,0.07547004891130504,0.08163072361521018,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,10,train,0.5,0.5,0.0009950248756218907,74.71858835641797,388.41590468791577,0.001094316325126513,0.007345066387660556,21.89417916329647,0.040761646544458,0.4853027211008245,0.0004828882797012925,0.61266364844578,0.9430881864832137,0.5592590817547857,2,18.74119999956747,0,0,0,cpu,0.0004573545713173665,0.2523799165643213,0.010743700877695167,551.8255034324131,1.2494480335851286,0.075405579264282,0.08155530422115276,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,15,train,0.5,0.5,0.0009925558312655087,74.65607224434939,388.36497671828846,0.0010348260258834705,0.0073231761531666354,21.946299560835172,0.025912700166415063,0.4799886269252941,0.00047641551059479084,0.612494492658341,0.9433451009351348,0.560964749428408,2,11.051500000576198,0,0,0,cpu,0.00045587496729616525,0.2523633703597038,0.010725956517228663,553.5802324406915,1.2493900513058005,0.07534248835547902,0.08148150791689451,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,20,train,0.5,0.5,0.0009900990099009901,74.59506442523252,388.31451418650175,0.001004169323756788,0.007300884466946931,21.996950316148894,0.009201375427590915,0.4739979939333997,0.00046930494448747134,0.6122557941929231,0.9434691480548343,0.5625746493218031,2,13.201100000514998,0,0,0,cpu,0.00045442397602070086,0.25234697430307085,0.010708525360645838,555.3117520620774,1.2493332959471326,0.07528091960744254,0.08140950176510323,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,25,train,0.5,0.5,0.0009876543209876543,74.53567905231262,388.2645775625356,0.0010031461137808358,0.0072721079311411155,22.045847296798797,0.008016882604355336,0.46776885771708787,0.00046199393354669,0.6121220656522959,-0.9435870653901568,-0.5639157538761437,2,16.411800000241783,0,0,0,cpu,0.0004530028447876633,0.2523307480732252,0.010691423979272837,557.0180209166249,1.2492779577861723,0.07522098822298583,0.0813394197587211,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,30,train,0.5,0.5,0.0009852216748768474,74.4778513037237,388.21515099298733,0.0010299000201756464,0.007253113849891179,22.098526743503122,0.024323980726578674,0.4621451118926517,0.0004553153811739649,0.6120975499134242,-0.9437199362214598,-0.565477323387158,2,15.27760000044509,0,0,0,cpu,0.0004516102040137855,0.25231468655108924,0.01067463756148244,558.7001451884539,1.2492239613460605,0.07516262878424622,0.08127118466832765,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,35,train,0.5,0.5,0.0009828009828009828,74.42144250543993,388.1661866791547,0.0010807402859484517,0.0072330457184854695,22.149275914095803,0.03869251922230741,0.45719678784882944,0.00044933345243020355,0.611892614914817,-0.9438544496460683,-0.5668071298767389,2,18.68560000002617,0,0,0,cpu,0.0004502440526733017,0.2522987742341109,0.01065814348729048,560.3600374865575,1.2491711690101566,0.07510570134217652,0.08120463219544923,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,40,train,0.5,0.5,0.000980392156862745,74.36628850999864,388.11762600881053,0.001151271914479974,0.007215002475293991,22.200684133342126,0.05071672479172437,0.45315744968804883,0.00044427200949700985,0.6117723548513003,-0.9440951213542522,-0.5683597264881491,2,9.667300000728574,0,0,0,cpu,0.00044890175248544096,0.25228299210105615,0.010641911354471751,562.000461580373,1.2491194405176476,0.07505004024008033,0.0811395680903217,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,45,train,0.5,0.5,0.00097799511002445,74.31218733640526,388.0693905254752,0.001237356319117762,0.00719533285077091,22.252568919781265,0.060474393735472844,0.44993189278340284,0.00044003119098512064,0.6117443151078642,-0.9441634266720329,-0.5698563591281807,2,9.452599999349331,0,0,0,cpu,0.0004475803349571925,0.2522673146757585,0.01062590651197946,563.6246612574832,1.2490685881458248,0.07499544163987355,0.08107575358636886,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,50,train,0.5,0.5,0.0009756097560975611,74.25901236615346,388.02142482712236,0.0013354086167862741,0.007171789869905862,22.30266462107492,0.06823264503522579,0.4473172638927194,0.0004364070867235113,0.6115754580608909,-0.9441935758585116,-0.5712900659957441,2,13.77669999965292,0,0,0,cpu,0.00044627797179015813,0.25225172396938433,0.010610107810650542,565.2345397141721,1.2490185125824904,0.07494177775887154,0.08101303891695692,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,55,train,0.5,0.5,0.00097323600973236,74.20661758505298,387.973675757546,0.0014427004320384535,0.007152003201425391,22.352237647135176,0.074425236063164,0.4453062602029795,0.00043338808778769795,0.611427600564098,-0.9441833308392492,-0.5725314323722742,2,9.991999999328982,0,0,0,cpu,0.0004449923018572794,0.2522362027185954,0.010594487644973075,566.8327332087065,1.2489690681279797,0.07488890124037441,0.08095125152080034,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,60,train,0.5,0.5,0.000970873786407767,74.15488559953303,387.9260903768577,0.0015572223436448917,0.007133124474969981,22.403816249283626,0.07941391107167087,0.4437659932714554,0.000430840770165368,0.6113745370086733,-0.9442916105645183,-0.5739145815278164,2,8.65079999948648,0,0,0,cpu,0.0004437214611466592,0.2522207337260583,0.01057902417524457,568.4213088865991,1.248920141810484,0.0748366936114506,0.08089025266639871,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,65,train,0.5,0.5,0.0009685230024213075,74.10372638351987,387.8786356090731,0.0016775265086441038,0.007115809559609962,22.453564154732124,0.08345990746653555,0.4425319274125671,0.00042860235100381573,0.6112289686906053,-0.9443860226389705,-0.575321781915946,2,10.203599999840662,0,0,0,cpu,0.0004424638764880733,0.25220530624810433,0.010563699043109755,570.0020264928962,1.2488716464347305,0.07478506401829264,0.08082993595314293,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,0,train,0.5,1.0,0.001,74.84754092480614,388.5188640962829,0.0012860584284321176,0.007391928586422149,21.791588486827912,0.06264330797773153,0.517079596223934,0.0005170795962229647,0.6133451439064002,0.9426397531105616,0.5561408022145015,2,10.117799999534327,0,0,0,cpu,0.0004603924758063481,0.2524133641714099,0.010780037739149375,548.2569273733764,1.249566878738452,0.07553571747126395,0.08170755636404589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,5,train,0.5,1.0,0.0009975062344139652,74.7781788628572,388.4654552173405,0.0011718545396331792,0.0073670254773798086,21.844652388901288,0.05214787616192612,0.5091122821293945,0.0005078426754398063,0.6129100132713196,0.9428785941399034,0.5577049849592883,2,10.028200000306242,0,0,0,cpu,0.00045880006989448856,0.25239601420543245,0.010761008733317836,550.1220046968969,1.2495028110464903,0.07546571766833304,0.08162565640941859,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,10,train,0.5,1.0,0.0009950248756218907,74.71097276397904,388.4127365888662,0.0010840012297473256,0.007342171911115865,21.897822220182242,0.03874902856584244,0.49904793344304993,0.0004965651079025334,0.612656100639828,0.9431278961204935,0.5595095886894125,2,18.390000000181317,0,0,0,cpu,0.0004572465793398781,0.252378887298791,0.010742410479728319,551.953581945102,1.249440461194847,0.07539789365121127,0.08154631395871906,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,15,train,0.5,1.0,0.0009925558312655087,74.64629563533799,388.36088032348687,0.0010266830450740218,0.007319468555239771,21.950579177190747,0.02282024858206379,0.48725015316988624,0.0004836229808127641,0.6123781393410584,0.943351148349366,0.5611781136633017,2,11.654899999484769,0,0,0,cpu,0.0004557368477578837,0.25236203941743757,0.010724303256522252,553.7450848203266,1.2493802883660425,0.07533262185663367,0.0814699681607602,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,20,train,0.5,1.0,0.0009900990099009901,74.58441330515575,388.3100226980539,0.0010014843098165149,0.007295304558325058,22.001654754180517,0.005499754273585014,0.4746037766466259,0.00046990472935205113,0.6121875228478036,0.943474220159935,0.5628258625724891,2,10.368199999902572,0,0,0,cpu,0.0004542741071520111,0.25234551489741386,0.010706728420663204,555.4917414938046,1.249322622403767,0.07527017055694694,0.08139693147162855,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,25,train,0.5,1.0,0.0009876543209876543,74.52543965360474,388.26023399928204,0.0010066008155170817,0.007270338391476407,22.050892801862123,0.011590446156206234,0.46235825222713633,0.0004566501256553634,0.6120699141645731,-0.9436222765425049,-0.564193314117227,2,9.305999999924097,0,0,0,cpu,0.00045285935118503283,0.252329336641828,0.010689700635498076,557.1914016604446,1.2492676669434686,0.07521065467938082,0.08132733693347831,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,30,train,0.5,1.0,0.0009852216748768474,74.4691614153362,388.2114493157536,0.0010376181125473951,0.007250486838639055,22.103646365415702,0.027142232093020663,0.4516131795833412,0.0004449390931844676,0.6120822653439932,-0.9437195147507059,-0.5657439498821436,2,10.085900000376569,0,0,0,cpu,0.00045148906471314143,0.2523134836230802,0.010673180347745418,558.847386001232,1.2492151923053099,0.07515385899774443,0.08126093159268655,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,35,train,0.5,1.0,0.0009828009828009828,74.4152727051453,388.1635575159357,0.0010891918939029005,0.007231290695553026,22.15233766985505,0.040447268962449094,0.4425674079796528,0.0004349556835169712,0.6118403687351884,-0.9438714685343189,-0.5669429041993878,2,15.20509999954811,0,0,0,cpu,0.0004501586975360087,0.2522979197859346,0.010657115133181246,560.4643899294048,1.2491649244911425,0.07509947481440886,0.08119735341196757,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,40,train,0.5,1.0,0.000980392156862745,74.3634150636575,388.1164230958474,0.001156369314154651,0.007213241112558666,22.202106411471075,0.051400252230940933,0.43532511896045534,0.0004267893323130458,0.6117687308623773,-0.9440987633547085,-0.5684325025277605,2,11.450400000285299,0,0,0,cpu,0.0004488628314549726,0.25228260114391277,0.01064144175740685,562.0483218139223,1.2491165236984587,0.07504714037418879,0.08113617855568232,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,45,train,0.5,1.0,0.00097799511002445,74.31322728168448,388.0699033391355,0.0012351885307994683,0.0071955634734281885,22.25200588737618,0.06027166633232682,0.42960080029478126,0.0004201474819497518,0.6117494498508435,-0.94416686484132,-0.5698391565157026,2,9.836100000029546,0,0,0,cpu,0.00044759616532156875,0.25226748135481825,0.01062609793337832,563.6050996406112,1.249069650812535,0.07499649114680225,0.08107698017252012,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,50,train,0.5,1.0,0.0009756097560975611,74.2644469109523,388.02388860352255,0.0013225825650650341,0.007173422389000649,22.29986944493396,0.06736432615562084,0.4250169591084702,0.0004146506918119989,0.6116334086359572,-0.9442181947534889,-0.5711569075333465,2,17.164400000183377,0,0,0,cpu,0.0004463549124179526,0.25225252481544347,0.010611039233798199,565.138901348625,1.2490240689929768,0.07494726227092681,0.08101944809645778,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,55,train,0.5,1.0,0.00097323600973236,74.21682485394456,387.9782834048815,0.0014164030976057574,0.007155372465540541,22.345957376107584,0.07308928868331002,0.42140133197227275,0.000410122950823442,0.6114554511520305,-0.9441925045572037,-0.5722639570406437,2,17.827300000135438,0,0,0,cpu,0.0004451352676420778,0.2522377005161128,0.010596220851259289,566.6540462009199,1.2489795306868432,0.07489920235874946,0.08096328805436291,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,60,train,0.5,1.0,0.000970873786407767,74.1701715572633,387.93300634023353,0.001515136464127938,0.007137902707420545,22.39586589328575,0.07777316944418329,0.41857200680974765,0.0004063805891345203,0.6115051837747375,-0.9442638860611249,-0.5735230383816935,2,8.331900000484893,0,0,0,cpu,0.00044393433700469286,0.2522229820171965,0.010581608682008171,568.1538033732458,1.2489358524486502,0.07485212011404674,0.08090827611611029,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,65,train,0.5,1.0,0.0009685230024213075,74.124336646536,387.88799758281084,0.0016177475495687324,0.007123273965206876,22.443061748806514,0.08165680527787127,0.41623719860722524,0.0004031353013133412,0.6113679997585479,-0.9443898387753246,-0.5748133452682986,2,9.90879999972094,0,0,0,cpu,0.0004427497455324646,0.25220834988726054,0.010567174775395144,569.6408692091894,1.248892886366736,0.07480586377984738,0.08085423464254113,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,0,train,0.5,2.0,0.001,74.84754092480614,388.5188640962829,0.0012860584284321176,0.007391928586422149,21.791588486827912,0.06264330797773153,0.5669654596365068,0.0005669654596356232,0.6133451439064002,0.9426397531105616,0.5561408022145015,2,12.426199999936216,0,0,0,cpu,0.0004603924758063481,0.2524133641714099,0.010780037739149375,548.2569273733764,1.249566878738452,0.07553571747126395,0.08170755636404589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,5,train,0.5,2.0,0.0009975062344139652,74.76974487809878,388.4619708173197,0.0011571764525244918,0.007365916864463979,21.849119221020057,0.05036167090703305,0.5472866396286461,0.0005459218350401346,0.6128546250322782,0.9429058349920857,0.5579246700858393,2,11.873999999806983,0,0,0,cpu,0.0004586800499797565,0.2523948822506635,0.010759576999369868,550.263483798353,1.2494944600821485,0.0754572061383349,0.08161569874246967,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,10,train,0.5,2.0,0.0009950248756218907,74.69647643828853,388.40669967474815,0.0010658374528360799,0.00733790113448291,21.904975272462522,0.034758775822223364,0.522729446887742,0.0005201288028724201,0.6125454517790191,0.943181494328815,0.5598891429595463,2,15.053600000101142,0,0,0,cpu,0.000457041114168475,0.2523769259887663,0.010739954908858812,552.1974241812627,1.2494260373792718,0.07538326404082996,0.08152920135349874,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,15,train,0.5,2.0,0.0009925558312655087,74.62851173804575,388.3534195402302,0.0010145597064762984,0.007312256608515112,21.95999790530091,0.017016333148819316,0.49563726051881807,0.0004919476531194138,0.612326363796513,0.9433139749695441,0.5616968947415427,2,12.04799999959505,0,0,0,cpu,0.0004554857633324975,0.2523596153479491,0.010721297124464747,554.0450122998258,1.2493625136854434,0.07531467444747623,0.08144897768597521,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,20,train,0.5,2.0,0.0009900990099009901,74.56617446603741,388.3023218172347,0.0010000383279558545,0.007283973699397266,22.008509106819947,0.0008849625347226915,0.469197041186125,0.0004645515259258036,0.6119907830330436,-0.9434549460484992,-0.5631490008488897,2,12.34310000018013,0,0,0,cpu,0.00045401763677535106,0.2523430126540302,0.010703652566388508,555.8000223213577,1.249304331304913,0.07525176402305653,0.08137540694366112,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,25,train,0.5,2.0,0.0009876543209876543,74.50924050525907,388.2533601676219,0.0010146232886152973,0.007264989938099083,22.059495748611468,0.01716128042154391,0.44645756218539767,0.0004409457404289136,0.6119971549630235,-0.9436681061098082,-0.5646048428381353,2,16.95549999931245,0,0,0,cpu,0.0004526325909058862,0.2523271029891023,0.010686976671712808,557.4656091027425,1.249251373885887,0.07519430658995004,0.0813082219603179,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,30,train,0.5,2.0,0.0009852216748768474,74.45698424921511,388.206271542081,0.0010498411614720407,0.007246093754940135,22.10937201346622,0.030983241581055736,0.42808792355614633,0.000421761501039391,0.6119684897748412,-0.9437233272900437,-0.5660438121828377,2,13.514399999621673,0,0,0,cpu,0.00045131972387316746,0.2523118010007991,0.010671142973347428,559.0533443464244,1.2492028995632658,0.0751415698701611,0.08124656425482561,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,35,train,0.5,2.0,0.0009828009828009828,74.40864119553271,388.1607603714075,0.0010986948394441924,0.0072289222291357725,22.155617094226077,0.0422772225356711,0.4137836101745049,0.00040666693874525603,0.6118061634915627,-0.9439177956401044,-0.567172346000306,2,18.048100000669365,0,0,0,cpu,0.00045006771537540004,0.2522970107425642,0.010656018919885072,560.5756692237392,1.2491582125405418,0.07509278233219348,0.08118953003907048,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,40,train,0.5,2.0,0.000980392156862745,74.36347762496268,388.1165375576227,0.0011562787203860873,0.007213152970261694,22.201939468406323,0.05138680063915912,0.4028051283010532,0.0003949069885292292,0.6117605381574419,-0.9440961852971438,-0.5684241000956868,2,15.106500000001688,0,0,0,cpu,0.00044886580310268554,0.2522826383450083,0.010641477767189881,562.0446837365654,1.2491165927532943,0.07504720351070623,0.08113625235314903,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,45,train,0.5,2.0,0.00097799511002445,74.32087462246477,388.07335483855746,0.0012194000966544555,0.007198311712976196,22.247647478388973,0.05874113014909993,0.3943364421203136,0.0003856591120968689,0.6117653292722192,-0.9441708474247337,-0.5696293993015435,2,15.94810000005964,0,0,0,cpu,0.0004477049647099367,0.2522686031876666,0.010627412953657127,563.4706404274715,1.2490774489128533,0.07500420880012058,0.08108600008095945,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,50,train,0.5,2.0,0.0009756097560975611,74.28037512367177,388.0310230630294,0.001285967344688435,0.007178516531939045,22.291098625507225,0.0646770491576364,0.38768685123697816,0.00037823107437628327,0.6116991135709734,-0.9441782791906439,-0.5706530464796297,2,17.126200000348035,0,0,0,cpu,0.00044657857523221445,0.25225484384425095,0.010613746217023955,564.8610520849148,1.2490403430488226,0.07496333693364698,0.08103823332272599,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,55,train,0.5,2.0,0.00097323600973236,74.24159756711742,387.98938911158893,0.0013547104247862052,0.007162895303455481,22.332374160458905,0.06954347121934766,0.3824432822867888,0.0003722075740004707,0.6115301695125193,-0.9441967161553603,-0.5714531510371527,2,12.500900000304682,0,0,0,cpu,0.0004454810425638628,0.252241310586568,0.010600411407949196,566.2223225815663,1.249004893970073,0.07492420284159902,0.0809925014487972,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,60,train,0.5,2.0,0.000970873786407767,74.20425551153937,387.9483357525004,0.0014248122994934324,0.007149087548733955,22.375154259318425,0.07361779266989482,0.378213723514183,0.00036719778981831496,0.6115345899313509,-0.9442276572213751,-0.5725431918857631,2,16.127799999594572,0,0,0,cpu,0.00044440802686627665,0.2522279653413993,0.010587357196102664,567.5594275827409,1.2489708301423057,0.07488651744906523,0.08094846617365362,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,65,train,0.5,2.0,0.0009685230024213075,74.16812602457992,387.90777050603987,0.0014957736777645816,0.0071337074270826474,22.416175587432132,0.07703809485142984,0.3747276322542047,0.0003629323314797815,0.6114676517028478,-0.9443041328371354,-0.5734589310705567,2,10.136700000657584,0,0,0,cpu,0.00044335632976960843,0.25221477807377296,0.01057454577371739,568.8760059089202,1.2489379256824855,0.07485005577396367,0.08090586422353609,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,0,train,1.0,0.0,0.001,74.84754092480614,388.5188640962829,0.0012860584284321176,0.007391928586422149,21.791588486827912,0.06264330797773153,0.6457499586836203,0.0006457499586828492,0.6133451439064002,0.9426397531105616,0.5561408022145015,2,12.346599999546015,0,0,0,cpu,0.0004603924758063481,0.2524133641714099,0.010780037739149375,548.2569273733764,1.6195182884781962,0.07553571747126395,0.08170755636404589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,5,train,1.0,0.0,0.0009975062344139652,74.77134161283232,388.4490498625348,0.001165549540537133,0.007364066299025417,21.85983186377814,0.05143766762524843,0.6461773810996198,0.0006445659661833839,0.6128923063698303,0.9429241978852098,0.5578817443171072,2,14.958099999603292,0,0,0,cpu,0.0004583659300114654,0.2523906846583313,0.010755802661802908,550.6314237884524,1.6194116626485,0.07545881755405034,0.08161758392894716,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,10,train,1.0,0.0,0.0009950248756218907,74.69564900550813,388.37914269028386,0.0010724993508055129,0.007335607119703167,21.929228510758165,0.03635365602971659,0.6466534484977707,0.0006434362671611865,0.6126942021640523,0.9432256642587483,0.560093285264314,2,15.050099999825761,0,0,0,cpu,0.00045635982658990084,0.25236797291149393,0.01073175681585891,553.0021667272647,1.6193050040807917,0.07538242900032022,0.08152822460297623,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,15,train,1.0,0.0,0.0009925558312655087,74.62044790243931,388.30913215142465,0.0010152638605711245,0.007305722355561009,21.99799301050909,0.017454207500535817,0.6471046618549916,0.0006422875055624969,0.6125605050753559,0.9434580986544376,0.5620556920438672,2,9.324900000137859,0,0,0,cpu,0.0004543735890323027,0.2523452255338082,0.010707894554998303,555.3694836692374,1.6191984139153996,0.07530653646992111,0.08143946014545554,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,20,train,1.0,0.0,0.0009900990099009901,74.54573860204346,388.2390227660709,0.0010007169574290813,0.007271567068657505,22.06654451281226,0.0038372000047926054,0.647507815344576,0.0006410968468750563,0.6124438829776891,-0.9436429239470826,-0.5639137025935402,2,11.840400000437512,0,0,0,cpu,0.0004524067796887935,0.252322443984483,0.010684211918818624,557.7335603990138,1.6190920185490887,0.07523114026401441,0.0813512906192498,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,25,train,1.0,0.0,0.0009876543209876543,74.47153177945415,388.1688137679668,0.0010312878015558075,0.007244658713088286,22.139618628118445,0.024906725686935464,0.648098897797939,0.0006400976768367034,0.6122839579790814,-0.9438010372536527,-0.5657539095726947,2,14.466399999946589,0,0,0,cpu,0.00045045901647607344,0.2522996280052383,0.010660705524894627,560.0945230910689,1.6189858817172733,0.0751562511558849,0.08126372833229009,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,30,train,1.0,0.0,0.0009852216748768474,74.39777409029398,388.0984844178201,0.0011038703665322345,0.00721818250100603,22.21164409850098,0.043352748511537226,0.6486637120907334,0.0006390775488571102,0.6120916255467742,-0.9440360379458995,-0.5678108245829336,2,10.258100000100967,0,0,0,cpu,0.0004485295116932996,0.252276770846122,0.010637367006885376,562.453003133998,1.61887987690833,0.07508181531068682,0.08117671006317964,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,35,train,1.0,0.0,0.0009828009828009828,74.32443273261504,388.02802680941926,0.001211595097237603,0.007191939269709482,22.285593545881962,0.058054617991055255,0.6492937571974696,0.0006381265426994564,0.612047507505014,-0.9441926847855191,-0.5698738115750424,2,9.921800000483927,0,0,0,cpu,0.0004466175185327562,0.25225386992605797,0.010614188495907761,564.8096177569823,1.6187739710339943,0.07500779962487876,0.08109019686269799,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,40,train,1.0,0.0,0.000980392156862745,74.25152845340176,387.9574414317424,0.0013465451217782019,0.007160220340623035,22.358882629271093,0.06914696941370475,0.649832624181757,0.0006370908080205762,0.6118294237780637,-0.9442421695459913,-0.5717311912630446,2,8.561200000258395,0,0,0,cpu,0.0004447232529636125,0.2522309253920813,0.010591173572290686,567.1637894156144,1.6186682700983537,0.0749342250362008,0.08100421295894684,,,,,,,,,,,,,,,,
