task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,44,0,0.0,125,train,0.0890870806374748,0.0,0.000625,545.2130933277813,124.64514793325722,1.8734781852229572,37.264900147774405,36.40410281940159,3.5649081959280577,8.698015990353433,0.0054362599939708645,-0.6733035313182151,-0.4960113117851443,0.6226610945219907,2.0,15.040199999930337,0.0,0.0,0.0,cpu,1.478494009898985,0.15984333568313477,0.48613518112741794,0.10811226465101184,1.0579329541167193,0.12472326515492571,0.110892402619364,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.091054358066515,0.1301458748081263,2.1767871972652837,128.22593930909804,val_regret,36.091054358066515,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,130,train,0.0873704056661038,0.0,0.0006153846153846154,544.6383450568192,124.47930670505691,1.8723455897100787,36.52596648961851,36.44333660181722,3.5722819667507824,8.327364317737196,0.005124531887838227,-0.6903409882149566,-0.5058173886404221,0.6301740461230995,2.0,9.264999999686552,0.0,0.0,0.0,cpu,1.4774953275388463,0.15973696395951587,0.48580924022235905,0.10811334627067784,1.0567483072955595,0.12459178540531257,0.11078845410595688,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,135,train,0.08574929257125441,0.0,0.0006060606060606061,544.0988697487337,124.34095048324838,1.8716093968334826,36.30465038774463,36.494540871863734,3.5806764336944523,8.114404064239087,0.004917820644993342,-0.7028354422007312,-0.5093150967801552,0.6369655308049618,2.0,12.445399999705842,0.0,0.0,0.0,cpu,1.4767933490316132,0.15964816708271384,0.4855588031668662,0.10810460866945326,1.0556329904582147,0.12446837471925551,0.110690862915848,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.063843929769575,0.13004775284805625,2.1767509009444224,128.04783546381307,val_regret,36.063843929769575,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,140,train,0.0842151921066519,0.0,0.0005970149253731343,543.588473403287,124.21966440447474,1.8707445284267041,35.895870678617285,36.55676529576515,3.583135604676569,7.919768010624623,0.004728219707835564,-0.7112770137392963,-0.5140044735439098,0.6418888189597103,2.0,14.9993999993967,0.0,0.0,0.0,cpu,1.4762207478991338,0.15957028516110408,0.48534623281014877,0.10809378298482436,1.0545809331024192,0.12435161615364825,0.11059851239334634,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,145,train,0.0827605888602368,0.0,0.000588235294117647,543.0976834051398,124.11284003310051,1.8702147046901043,35.330748220725326,36.642300629850425,3.5898935721974614,7.792475314825969,0.004583809008721113,-0.7121205871593748,-0.511898282305419,0.6464309253287058,2.0,10.014399999818124,0.0,0.0,0.0,cpu,1.475749451785586,0.1595016580971312,0.4851643891463319,0.10808180067703353,1.0535869372018585,0.12423934274748208,0.11050969132948033,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.040809065654514,0.12996468814976292,2.176699315214578,127.91906728111515,val_regret,36.040809065654514,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,0,train,1.0,0.5,0.0002,542.6297357831618,124.01366314494545,1.8695640148098214,34.79944481594582,36.74230895490152,3.594445882107717,59.70093414336417,0.011940186828672834,-0.7136361398766393,-0.5116741406944025,0.6499614846148075,2.0,12.86179999988235,0.0,0.0,0.0,cpu,1.4753178598795205,0.15943462320981272,0.4849914917857824,0.10806798151473114,1.8007975452398384,0.12413229477660825,0.11042498765794846,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,5,train,0.4082482904638631,0.5,0.001,544.8636678320745,121.83478003473358,1.7479355520347717,81.30320969389061,27.377157072202696,3.5786314822824417,15.19853998884111,0.015198539988841082,-0.8088912842197695,-0.6406408067092414,0.5139787548207396,2.0,15.049799999360403,0.0,0.0,0.0,cpu,1.4060013603220916,0.1579883020634063,0.47130856942785027,0.1123671046998232,1.2955763925173323,0.12464333037477045,0.11082920869964608,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,10,train,0.30151134457776363,0.5,0.0009756097560975611,544.6687703502885,121.01088192531117,1.7405819646480196,72.28951014014373,26.77947606355021,3.613942817308239,9.971165670164131,0.009727966507477159,-0.871646418566631,-0.6614431577538982,0.586634194116949,2.0,8.565099999941594,0.0,0.0,0.0,cpu,1.3899005472896984,0.15745052056171008,0.46780398106447185,0.11328186097108753,1.2119365756219778,0.12459874551318824,0.11079395740952039,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,15,train,0.25,0.5,0.0009523809523809524,543.9822062827634,120.71406818053224,1.7470539585775773,65.71111420654246,27.372773584588693,3.6358663640025113,8.38163144375882,0.0079825061369131,-0.8921144176724467,-0.6643796896200452,0.6245623646311466,2.0,15.330799999901501,0.0,0.0,0.0,cpu,1.388941119330554,0.1572593035509359,0.46735844177588176,0.11322244072285238,1.1727848916744301,0.12444168671675121,0.11066975565456627,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.13709711544993,0.1303119069466943,2.0513694656655703,125.54002314046247,val_regret,36.13709711544993,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,train,0.2182178902359924,0.5,0.0009302325581395349,543.2399462254953,120.57972086428862,1.7540249816560403,60.374776316032175,28.04252474694211,3.647581174022544,7.605180579514517,0.007074586585594844,-0.898889602290843,-0.6629661198771154,0.6440561665435325,2.0,9.839699999247387,0.0,0.0,0.0,cpu,1.3913270173858263,0.15717399391954565,0.4676327877412997,0.11296696747459194,1.1491119504587424,0.12427188687322305,0.11053543926891449,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,25,train,0.19611613513818404,0.5,0.0009090909090909091,542.5070902853267,120.51675884709633,1.7611322014757202,56.946908654246215,28.750265118071272,3.658196873879254,7.289000624509772,0.006626364204099726,-0.8988480212521451,-0.6575164128392859,0.6563760444221851,2.0,15.025800000330491,0.0,0.0,0.0,cpu,1.3942458235367412,0.15713524992050704,0.46806534365627733,0.11270268647598083,1.13289216269289,0.12410423832100632,0.11040278480434511,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.10135677459414,0.13018302575967022,2.0633177610391287,125.48768250786551,val_regret,36.10135677459414,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,train,0.1796053020267749,0.5,0.0008888888888888889,541.7820582817112,120.49147917815962,1.7677759052809212,54.38725874809108,29.34603263471267,3.6624667608203145,7.143885778227625,0.00635012069175783,-0.8960499587817321,-0.6504443466603321,0.6646771397352613,2.0,14.58569999977044,0.0,0.0,0.0,cpu,1.3974725270604307,0.15712092741403944,0.4685852958505807,0.11243221199098756,1.1209169785632467,0.12393837957707778,0.11027150761033185,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,35,train,0.16666666666666666,0.5,0.0008695652173913044,541.0761728035332,120.49010592329361,1.7738504255085685,51.965151190790245,29.906341749845822,3.663686707415179,6.9674674728809185,0.006058667367722471,-0.8932138124792283,-0.6494470474504197,0.6672169561220224,2.0,13.194799999837414,0.0,0.0,0.0,cpu,1.40114055169235,0.15712201284668684,0.46920147459595574,0.11213865208376775,1.1116125831431496,0.12377690080347303,0.11014365993372491,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.07056328025959,0.13007198311129514,2.0743789324467277,125.53265612443542,val_regret,36.07056328025959,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,40,train,0.15617376188860607,0.5,0.000851063829787234,540.4154577158524,120.49542592031735,1.779271653476102,49.98786367841921,30.424032713288824,3.669005876096592,6.746867259639898,0.005742014689055168,-0.8936640720369066,-0.6433192078437613,0.6717003972601393,2.0,10.552300000199466,0.0,0.0,0.0,cpu,1.4043447675265246,0.15712725111833467,0.46974549805597876,0.11188652156626983,1.10412863819116,0.12362575523473829,0.11002396007637921,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,45,train,0.14744195615489714,0.5,0.0008333333333333334,539.7895456772421,120.51256677899704,1.7838940853133385,47.764023756160796,30.95839344713908,3.6806148691492213,6.763926531114337,0.005636605442595218,-0.8835394117599012,-0.6376338802453925,0.6745750524191387,2.0,13.350500000342436,0.0,0.0,0.0,cpu,1.4078466697185774,0.15713993875042723,0.4703498054103671,0.11161722517824958,1.097940125128597,0.12348257123180327,0.10991053568050914,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.045870899590454,0.12998294133791283,2.0831997242167644,125.61943803606312,val_regret,36.045870899590454,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,50,train,0.14002800840280097,0.5,0.0008163265306122448,539.2091764790066,120.52685143988667,1.7875965452390619,46.849755637277696,31.340558264473007,3.6812596410674145,6.545237811701396,0.005343051274858219,-0.8880669579580628,-0.6367786580421921,0.675277160129827,2.0,9.189899999910267,0.0,0.0,0.0,cpu,1.4106234600819152,0.15715046262158458,0.47082919337774004,0.11140496884438518,1.0927187901750535,0.12334980563558938,0.10980533847673413,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,55,train,0.1336306209562122,0.5,0.0008,538.645336112455,120.55402387045444,1.7918391367145756,44.875946453770894,31.762423176716858,3.6849270724376493,6.406202981384916,0.005124962385107869,-0.8838104784966481,-0.6298267373426442,0.6766833584427416,2.0,14.254999999138818,0.0,0.0,0.0,cpu,1.413648643611266,0.1571695662673146,0.4713624339834055,0.1111800778627805,1.0882290360103186,0.12322082118454981,0.10970311345778029,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.02564120950376,0.12990999221630198,2.0919556395134586,125.73222790784729,val_regret,36.02564120950376,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,60,train,0.12803687993289598,0.5,0.0007843137254901962,538.1068709304818,120.58280691309857,1.7957498252444148,45.007025030905254,32.072311919478814,3.689592152128177,6.476224180817912,0.005079391514366935,-0.8828213996140778,-0.6323850990302268,0.6769143610039811,2.0,9.440999999242194,0.0,0.0,0.0,cpu,1.4164441096186837,0.15718960953944872,0.4718583437064698,0.11097480548086378,1.0843190175042872,0.12309764157553123,0.10960546707483455,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,65,train,0.12309149097933272,0.5,0.0007692307692307692,537.5771390576238,120.62060498046675,1.79995094344416,43.34126723566868,32.43386608440926,3.6935991386162508,6.375547218300339,0.004904267091000201,-0.8775378748037511,-0.6274625700851436,0.6779090905915713,2.0,15.375300000414427,0.0,0.0,0.0,cpu,1.4194317878877054,0.15721562202624398,0.47239480464606,0.11075954714259342,1.0808728588240184,0.12297645980339837,0.10950938350473358,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.003442068793504,0.1298299411720997,2.100188862505262,125.84774806367214,val_regret,36.003442068793504,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,70,train,0.11867816581938533,0.5,0.0007547169811320755,537.0860700015292,120.65127529536112,1.8033252677026212,42.5070039002875,32.714083428365306,3.6965557791063306,6.26268209910326,0.004726552527625037,-0.8776090819034267,-0.6304763810513465,0.6780036712879665,2.0,9.523600000648003,0.0,0.0,0.0,cpu,1.4221025700256034,0.15723671479136142,0.47287073942799407,0.11056636708597647,1.077807507523934,0.12286412255977344,0.10942029413112093,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,75,train,0.11470786693528087,0.5,0.0007407407407407407,536.6160165816318,120.68442665054722,1.8069111644324043,41.540871774614985,33.063712191307786,3.6939490650628133,6.135977708182275,0.004545168672727553,-0.8777813437331801,-0.6239081034843322,0.6786777473480021,2.0,9.298199999648205,0.0,0.0,0.0,cpu,1.424548331922821,0.1572594906454042,0.47331146730027895,0.11039252731645766,1.0750578214941007,0.12275659286533966,0.10933500069864452,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.985988840922175,0.12976700409115427,2.1064855148550863,125.95805734598696,val_regret,35.985988840922175,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,80,train,0.1111111111111111,0.5,0.0007272727272727273,536.172479375985,120.7166419184323,1.8097326314453395,40.47703017862213,33.343028534172575,3.698432524209812,5.986776075620349,0.004354018964087474,-0.877634226604525,-0.6258210779533251,0.6784646248975583,2.0,14.354399999319867,0.0,0.0,0.0,cpu,1.4271485669413058,0.15728140414802508,0.4737762452216978,0.1102067491719617,1.0725723271129075,0.12265512903553998,0.1092545037770518,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,85,train,0.10783277320343841,0.5,0.0007142857142857144,535.750952743173,120.75002027960521,1.8127634662029912,39.306393937875626,33.67825903749177,3.70575065039579,6.016294073708287,0.004297352909791581,-0.8689163195937182,-0.6140741571362284,0.6789778555328271,2.0,9.348499999759952,0.0,0.0,0.0,cpu,1.4296240032324614,0.15730414061231063,0.4742212302577917,0.11003182672971144,1.070312247902899,0.12255870035721683,0.10917798803591885,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.974194027555654,0.12972447149322694,2.111834556815154,126.06010614801096,val_regret,35.974194027555654,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,90,train,0.10482848367219183,0.5,0.0007017543859649122,535.3489229704446,120.77578055028302,1.8152355364820543,39.41695527979869,33.82996428448372,3.7093479506845433,6.00030105758907,0.004210737584272977,-0.8705443364757933,-0.6239158015877647,0.6777270981772956,2.0,15.148000000408501,0.0,0.0,0.0,cpu,1.431701584398557,0.1573217289016684,0.4745922128826377,0.10988444143390233,1.0682507904853056,0.12246673179197544,0.10910499912675538,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,95,train,0.10206207261596577,0.5,0.0006896551724137932,534.9565239844742,120.80950212954664,1.8184835180669288,38.72718527019351,34.108779252314534,3.7148466915180647,5.865517659554717,0.004045184592796297,-0.8727407636847442,-0.6173615033286081,0.6786050818458763,2.0,13.595999999779451,0.0,0.0,0.0,cpu,1.4338277539706121,0.15734475382517965,0.4749792363632501,0.10973755626465898,1.0663563745740365,0.12237696637112871,0.10903374716143556,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.96358874383981,0.12968622838973948,2.117265111591676,126.16385413827152,val_regret,35.96358874383981,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,100,train,0.09950371902099892,0.5,0.0006779661016949152,534.5776356627257,120.84482963463547,1.821422079084243,38.36897029878587,34.334772780479994,3.713111071731173,5.9022801688011475,0.00400154587715327,-0.8683990273335237,-0.6214961153450331,0.6779101860039222,2.0,8.394500000576954,0.0,0.0,0.0,cpu,1.435952096218099,0.15736872052498685,0.4753671676893715,0.10959190138685863,1.0646102709008283,0.12229029165770776,0.10896493765180462,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,105,train,0.09712858623572641,0.5,0.0006666666666666666,534.2108945259197,120.87518733723994,1.8239706560999598,37.5532662111949,34.6188917590008,3.7180360894814664,5.827601124001622,0.0038850674160010286,-0.8660024077742774,-0.6190602936634447,0.6780566455995013,2.0,13.27320000018517,0.0,0.0,0.0,cpu,1.4379868679922982,0.15738932034319805,0.47573498485580384,0.10945115275144572,1.0629902172848669,0.12220639574139751,0.10889832405620943,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.95441614990307,0.12965315162644203,2.120818401803614,126.26360271395983,val_regret,35.95441614990307,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,110,train,0.0949157995752499,0.5,0.0006557377049180328,533.8529265442603,120.90053442221172,1.8261122731654873,37.20589448383061,34.7903397622125,3.719720632159237,5.830627274412838,0.0038233621471559127,-0.8636894498862507,-0.6130625415314362,0.676865499886422,2.0,15.188299999863375,0.0,0.0,0.0,cpu,1.439716531111669,0.15740652249944467,0.47604702766349816,0.10933160736711421,1.06148562798344,0.12212450677717443,0.10883329438007298,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,115,train,0.09284766908852593,0.5,0.0006451612903225806,533.4997333890424,120.92984863192831,1.8283425029479974,37.298070791476185,34.94482670377119,3.730257792635836,5.814811169805553,0.003751491077293848,-0.8660362635288802,-0.6152591946058114,0.6763786521346178,2.0,9.184300000015355,0.0,0.0,0.0,cpu,1.4415634546367502,0.1574263343915477,0.4763822524572885,0.1092052756229288,1.0600817426039622,0.12204371010503239,0.10876912281216576,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.94630590017533,0.1296239057214802,2.1247462990340464,126.36896274864003,val_regret,35.94630590017533,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,120,train,0.09090909090909091,0.5,0.0006349206349206348,533.1539502785417,120.96638853978487,1.8312197081566595,36.18851898810597,35.28410699701349,3.729673151159398,5.842519845994811,0.0037095364101553756,-0.8552847613592671,-0.59985235470777,0.6768175927258187,2.0,14.916799999809882,0.0,0.0,0.0,cpu,1.4434877565901507,0.15745105790217823,0.47673753192292423,0.10907682256627776,1.0587643294411238,0.12196460855904084,0.1087062886196403,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,125,train,0.0890870806374748,0.5,0.000625,532.8263821677474,120.99641433910071,1.833455361322974,35.94917198341033,35.455523076019716,3.736223818783606,5.7367315782262365,0.0035854572363913434,-0.8594443182776926,-0.6000768650234743,0.6770617720261093,2.0,15.212700000120094,0.0,0.0,0.0,cpu,1.4452259417251523,0.1574713290962118,0.47705518536934916,0.10895966128883612,1.057528254900588,0.12188967388700364,0.10864675620437196,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.9394151868313,0.1295990575165119,2.1275403393021612,126.46649357423094,val_regret,35.9394151868313,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,130,train,0.0873704056661038,0.5,0.0006153846153846154,532.5136323241859,121.02085036500074,1.8351528641896184,35.30752696601464,35.67814403361704,3.734398382117087,5.7683492086155645,0.003549753359147988,-0.8515539198520702,-0.6022990199938228,0.6754239248924815,2.0,9.047699999428005,0.0,0.0,0.0,cpu,1.4470239311261401,0.15748778488273224,0.477376783668162,0.10883564638780234,1.056363623176247,0.12181812905041947,0.10858990944774118,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,135,train,0.08574929257125441,0.5,0.0006060606060606061,532.2112927896278,121.04671430947731,1.8372456449954715,34.81637474485761,35.82534113740111,3.7345607878032925,5.58106524233366,0.0033824637832324685,-0.8582871105075583,-0.596711487283898,0.6753770531825417,2.0,13.42709999971703,0.0,0.0,0.0,cpu,1.448756160169524,0.15750529672264657,0.47768898761250816,0.10871760276361228,1.055265680930063,0.1217489656821934,0.10853494802034569,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.93387448674571,0.12957907751668885,2.1305792768134566,126.56021273096422,val_regret,35.93387448674571,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,140,train,0.0842151921066519,0.5,0.0005970149253731343,531.9190647132928,121.07299686543314,1.8390249125530596,34.372368087582494,36.00326292548612,3.737249401987376,5.602029854435859,0.0033444954354840397,-0.8527918805365332,-0.5992399246207597,0.6745559205297936,2.0,11.514400000123715,0.0,0.0,0.0,cpu,1.4504865441069483,0.15752297698871479,0.4780010026242615,0.10860009534642066,1.0542286279877686,0.12168211541704664,0.10848181828396601,,,,,,,,,,,,,,,,,,,,,,
