task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,44,3,2.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.54120279240806,0.0758954070703414,2.7911062525607524,391.5010253368801,val_regret,50.54120279240806,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,120,train,1.0,2.0,0.0006349206349206348,70.65722225156753,398.4492079671731,2.1794384469847787,0.008911658457396323,23.001300116612363,0.11049086069969918,0.9099431471142178,0.0005777416807070942,0.6890659005921743,0.9527448406223032,0.6539344649558774,2.0,8.11379999959172,0.0,0.0,0.0,cpu,0.0005912829465585401,0.28578756575469155,0.012999281286641448,483.3347002785528,1.617258075596392,0.07511552516475216,0.08121611639997815,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,125,train,1.0,2.0,0.000625,70.58176696161479,398.3855098499725,2.1791721000817903,0.008898287247702485,23.091999180485374,0.11140292103379856,0.9131212206343767,0.0005707007628961411,0.6891031690764445,0.9531361795254873,0.6560117284502581,2.0,9.31120000041119,0.0,0.0,0.0,cpu,0.0005888804467479069,0.2857647211146433,0.012972326569847915,485.26780383485203,1.6171398020438927,0.0750353088252097,0.08112234936223127,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.43582225413695,0.07573716194740225,2.79065611774356,391.3762383605057,val_regret,50.43582225413695,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,130,train,1.0,2.0,0.0006153846153846154,70.50743876537774,398.32234121726947,2.1789064063096752,0.008869526188003879,23.182796884960997,0.11217200831933753,0.9159531930688521,0.0005636635034266555,0.6895963798368298,0.9534241985605056,0.6582154522402085,2.0,7.309900000109337,0.0,0.0,0.0,cpu,0.000586525687964332,0.2857420645647926,0.012945851111426146,487.17740830162796,1.6170225102464482,0.07495629069631954,0.08102999884485709,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,135,train,1.0,2.0,0.0006060606060606061,70.4342610010973,398.25970390727315,2.1786417481289395,0.00884288218653615,23.271174139272947,0.1129490422289907,0.9187150464347494,0.0005567969978389121,0.6897866925171355,0.9536400388490891,0.6602464089065073,2.0,8.93050000013318,0.0,0.0,0.0,cpu,0.0005842183233560155,0.2857195968092686,0.012919853861320092,489.06305294905064,1.616906407087666,0.07487849558891017,0.08093909311574811,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.33356978520544,0.07558361410277774,2.790210726656419,391.2536426555023,val_regret,50.33356978520544,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,140,train,1.0,2.0,0.0005970149253731343,70.36218801006123,398.19758453570034,2.178377984047274,0.0088172155905787,23.360381207136097,0.1137393426902917,0.921538854781427,0.0005501724506154516,0.6899760012308642,0.9537894884802097,0.6622518101294425,2.0,5.777899999884539,0.0,0.0,0.0,cpu,0.000581955990028673,0.28569731309115987,0.012894311252971122,490.92597719817877,1.6167914383411455,0.07480187496331307,0.08084957474416299,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,145,train,1.0,2.0,0.000588235294117647,70.29119801877744,398.1359690027726,2.1781151984876597,0.008789069970860305,23.446848532109776,0.11450986762019631,0.924223832788846,0.0005436610781107681,0.6901605209337061,0.9539895464897848,0.6641587011964692,2.0,8.226900000408932,0.0,0.0,0.0,cpu,0.0005797373316672767,0.2856752083950137,0.012869210661047494,492.7666251428649,1.6166775856510134,0.07472640567218049,0.08076141600740994,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,2.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,50.2342087079395,0.07543440812845575,2.7897689829189467,391.13311755380226,val_regret,50.2342087079395,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,0,train,1.0,0.0,0.0002,72.92776081318004,400.1752194325319,2.1861462002911294,0.009713111781766514,20.786544051923432,0.09200400747108194,0.7112092739516854,0.0001422418547901981,0.6823530054292182,0.9400134380358345,0.5838760775970637,2.0,9.463099999265978,0.0,0.0,0.0,cpu,0.0006707669309554679,0.2864058874463398,0.013860432826212842,426.98271818256086,1.620176248021511,0.07752932931707378,0.08404530548345458,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,5,train,0.4082482904638631,0.0,0.001,72.8815198572031,400.14177234099634,2.186036252344565,0.00969655206998015,20.823781906353542,0.09227529049479345,0.47558765007184634,0.00047558765007079735,0.6825189217849503,0.9402801208992417,0.5853756491303392,2.0,9.274800000639516,0.0,0.0,0.0,cpu,0.0006689016432999766,0.286393918134346,0.01384085844415667,428.1555008916451,1.1923750139510498,0.07748017066659695,0.0839875395660414,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,10,train,0.30151134457776363,0.0,0.0009756097560975611,72.81650784161673,400.09766635600596,2.185878873122442,0.009666943011775873,20.87465789171925,0.09265262674862171,0.41035272341899043,0.0004003441204075821,0.6826552292493799,0.9409123720411842,0.5873414263856102,2.0,6.04509999993752,0.0,0.0,0.0,cpu,0.0006664293260780728,0.2863781336863935,0.013814875556302324,429.72018559225893,1.131039513045171,0.0774110565472306,0.08390633455623409,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,15,train,0.25,0.0,0.0009523809523809524,72.75880876872691,400.06000966457816,2.1857371944267467,0.009644530789433019,20.91750071168354,0.09298696817143645,0.37614288521830913,0.00035823131925427415,0.6828524783225621,0.9413116013283003,0.5891505255491494,2.0,5.781500000011874,0.0,0.0,0.0,cpu,0.000664322306850709,0.28636465659357846,0.013792694779076246,431.0628344712987,1.1039116093706713,0.07734971679987672,0.0838342741646344,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.977690703665075,0.07805251510800078,2.7964625953640296,393.0584140407977,val_regret,51.977690703665075,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,20,train,0.2182178902359924,0.0,0.0009302325581395349,72.7057069476972,400.0262595329631,2.1856053903529973,0.009634937448604894,20.955721281958823,0.09330307222557174,0.35435654665075267,0.000329633996883111,0.6826032944446527,0.9413422882348557,0.5906959292006585,2.0,5.6355999995503225,0.0,0.0,0.0,cpu,0.0006624348174504923,0.2863525770949245,0.013772796271431388,432.2728358346372,1.0880517746566194,0.07729326438005685,0.08376796374866112,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,25,train,0.19611613513818404,0.0,0.0009090909090909091,72.65604355931293,399.99527839557754,2.1854809112019806,0.009616453144215036,20.992758224925677,0.09359975301315,0.33880330257079205,0.00030800300233574076,0.6827967764810593,0.9416178615784221,0.5922469027570259,2.0,10.081699999318516,0.0,0.0,0.0,cpu,0.0006607097616131981,0.28634148819751243,0.013754585286621579,433.3846793762773,1.0774365449258059,0.07724046734981607,0.0837059543865994,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.91014630136567,0.07795108677577663,2.7962433773363222,392.9991675673889,val_regret,51.91014630136567,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,30,train,0.1796053020267749,0.0,0.0008888888888888889,72.60911732933312,399.96642373081505,2.1853623354808795,0.009600866482033248,21.02809308776528,0.09387591551817286,0.32705754525080205,0.0002907178179993596,0.6829500437567261,0.9419510856987869,0.5937719798355063,2.0,7.198199999947974,0.0,0.0,0.0,cpu,0.0006591106629066422,0.2863311600297736,0.013737682508270888,434.42046403417106,1.069734993719851,0.07719058018617432,0.0836473691412332,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,35,train,0.16666666666666666,0.0,0.0008695652173913044,72.56445639209107,399.9392819911035,2.1852486356654572,0.00958640070771247,21.060854074645146,0.09414888677366365,0.31776999150095675,0.0002763217317385994,0.6830820530984967,0.9422602282907003,0.595159509992486,2.0,9.388700000272365,0.0,0.0,0.0,cpu,0.0006576136895425442,0.28632144464217585,0.013721840314123051,435.3945928974648,1.063839196630454,0.07714310124986203,0.08359161789258986,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.84915401277533,0.07785949745231456,2.796042583945839,392.946844225389,val_regret,51.84915401277533,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,40,train,0.15617376188860607,0.0,0.000851063829787234,72.5217255103671,399.9135696036407,2.185139111955413,0.009575750554816503,21.09225854010331,0.09440366273463305,0.3102426158005718,0.0002640362687650715,0.6831345215288176,0.942552550455855,0.5964956486788913,2.0,6.711799999720824,0.0,0.0,0.0,cpu,0.0006562017034547583,0.28631224058722804,0.013706880753595533,436.31742965593776,1.0591493314003178,0.0770976741509871,0.0835382813452789,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,45,train,0.14744195615489714,0.0,0.0008333333333333334,72.48071756669799,399.8890885897284,2.18503332853657,0.009559754955984233,21.12208825530034,0.09464969952295135,0.3038552636026499,0.00025321271966750766,0.6832804100596866,0.9428193160355637,0.5978332502379697,2.0,5.537500000173168,0.0,0.0,0.0,cpu,0.000654864073233955,0.2863034770421153,0.013692693714417326,437.19527264374943,1.0553098544336723,0.07705407870346632,0.08348710030076571,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.79303402361029,0.07777522463751911,2.795855678103565,392.89943449531614,val_regret,51.79303402361029,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,50,train,0.14002800840280097,0.0,0.0008163265306122448,72.44124232982006,399.8656806633149,2.1849308661527926,0.009545288865515028,21.15151816218035,0.0948945129972287,0.2984269295485493,0.00024361382003826692,0.683424089136169,0.9430227127200896,0.5990665382339206,2.0,8.975099999588565,0.0,0.0,0.0,cpu,0.0006535916366014995,0.28629509738261677,0.013679184231864493,438.03359980441945,1.0520954255220643,0.07701211267289508,0.08343783675852524,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,55,train,0.1336306209562122,0.0,0.0008,72.40314998864494,399.84322434842375,2.1848314149705317,0.009532020502319868,21.17854843554584,0.09511675210413667,0.29372650093209723,0.00023498120074431716,0.6835127804602101,0.9432629884749583,0.6002681272124356,2.0,5.8312999999543536,0.0,0.0,0.0,cpu,0.0006523769923056969,0.2862870581541503,0.013666275642421774,438.8368405549153,1.0493556671141442,0.0769716167954611,0.08339030326265119,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.740836081453494,0.07769684138090183,2.7956798564062337,392.8558212237443,val_regret,51.740836081453494,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,60,train,0.12803687993289598,0.0,0.0007843137254901962,72.36632542556629,399.82162429462215,2.184734747671053,0.009520749800624924,21.20526660767424,0.09536334123358871,0.2896337532463938,0.00022716372803503325,0.6835648570245183,0.9434842823962811,0.6013395361969287,2.0,5.435500000203319,0.0,0.0,0.0,cpu,0.0006512142785333686,0.2862793252491029,0.01365390728879884,439.60848938055614,1.0469860271448175,0.07693246868991052,0.08334435572738862,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,65,train,0.12309149097933272,0.0,0.0007692307692307692,72.33065673662497,399.80079557651914,2.1846406171283927,0.009508852501901331,21.23153418064605,0.09559293496971219,0.28599757562138356,0.00021999813509202698,0.6836949187156334,0.9437500295452982,0.6024706106687935,2.0,4.691199999797391,0.0,0.0,0.0,cpu,0.0006500984345447404,0.2862718682874699,0.013642026734612504,440.35157304746355,1.0449113265865664,0.07689454939141015,0.08329985413986528,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.69189609268267,0.07762335044351681,2.79551355130089,392.8152779496037,val_regret,51.69189609268267,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,70,train,0.11867816581938533,0.0,0.0007547169811320755,72.29605829597256,399.7806691853862,2.1845488373894972,0.009495902644414156,21.257019847100125,0.09580631111926717,0.28271596734713594,0.00021337054139273067,0.6837898377770699,0.9439909192943071,0.6035577970938275,2.0,7.432200000039302,0.0,0.0,0.0,cpu,0.0006490253918565423,0.2862646625838189,0.013630591872994507,441.06851007008606,1.0430759993941827,0.07685776787132385,0.08325669132707461,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,75,train,0.11470786693528087,0.0,0.0007407407407407407,72.26245939106752,399.76119001425286,2.1844592679389274,0.009487154761843492,21.28203573308515,0.09603328371877906,0.2798313446429455,0.0002072824775119714,0.6838901265336841,0.9442511384723375,0.6046389518973406,2.0,7.8806000001350185,0.0,0.0,0.0,cpu,0.0006479916708422421,0.2862576884268525,0.013619566726410723,441.761370257711,1.0414379981328514,0.0768220489553167,0.08321477876327485,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.64576325325231,0.07755407487359699,2.795355472874305,392.7773036764455,val_regret,51.64576325325231,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,80,train,0.1111111111111111,0.0,0.0007272727272727273,72.22979149604839,399.74230828423475,2.1843717746964346,0.009475250640541376,21.306705699905596,0.09622589474694043,0.277149846506373,0.00020156352473059557,0.6839565695550214,0.9444556385314345,0.6056222907501728,2.0,5.32409999959782,0.0,0.0,0.0,cpu,0.0006469942384375318,0.28625092801044844,0.013608919911960568,442.43195843866295,1.0399648550737963,0.0767873197937081,0.08317403068656941,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,85,train,0.10783277320343841,0.0,0.0007142857142857144,72.19799887248257,399.72398047083726,2.184286242064187,0.009462990931952239,21.330022742076242,0.09641798379715151,0.27468658699432585,0.00019620470499464654,0.6840588963732962,0.944638425476631,0.6066099535894534,2.0,5.130999999892083,0.0,0.0,0.0,cpu,0.0006460305021746693,0.28624436576569584,0.013598624612815892,443.0818123945223,1.0386310634568618,0.07675352113110276,0.08313437731724282,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.6020877259308,0.07748848933661061,2.7952046509095383,392.7415325914149,val_regret,51.6020877259308,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,90,train,0.10482848367219183,0.0,0.0007017543859649122,72.16703881872286,399.7061724153749,2.1842026082690307,0.009449826154256604,21.351826390379546,0.09658606116515236,0.2723949955536923,0.00019115438284340964,0.6841499919021082,0.9447458474856192,0.6073922460267285,2.0,9.412800000063726,0.0,0.0,0.0,cpu,0.0006450982835546765,0.28623798947534845,0.01358865834800069,443.71221683941724,1.037416281802543,0.07672060757148093,0.08309576516127072,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,95,train,0.10206207261596577,0.0,0.0006896551724137932,72.13686226723473,399.68884990551703,2.1841207385489563,0.009441372304377409,21.372786037100127,0.09680767660990769,0.27035725960113705,0.0001864532824822666,0.6841634601195441,0.9450125604652312,0.6082619249586543,2.0,5.607699999927718,0.0,0.0,0.0,cpu,0.0006441953719727421,0.286231786901484,0.013578998211702662,444.32450053924845,1.0363040619504127,0.0766885269512632,0.08305813280760048,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.56059418035977,0.07742618038158158,2.7950603833261494,392.7076861706576,val_regret,51.56059418035977,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,100,train,0.09950371902099892,0.0,0.0006779661016949152,72.10741943341952,399.67198238257623,2.1840405092205155,0.009431653054087306,21.394042929142604,0.09699401173542159,0.2684464716332829,0.0001819976078857088,0.6841902326993817,0.9452008383298319,0.6091227159639476,2.0,5.410199999460019,0.0,0.0,0.0,cpu,0.0006433197487380461,0.286225747113069,0.013569623270936413,444.91988264706214,1.0352809461631336,0.07665722634456099,0.08302141797361044,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,105,train,0.09712858623572641,0.0,0.0006666666666666666,72.0786722469885,399.6555420383911,2.183961858294057,0.009421712180318079,21.415750393046675,0.09718231731955633,0.2666696813166176,0.00017777978754315805,0.6842940932965164,0.9453889661364162,0.6100498416738143,2.0,7.616300000336196,0.0,0.0,0.0,cpu,0.0006424698480434961,0.28621986016277373,0.01356051732294192,445.49928846372296,1.0343358080307274,0.07662666527894073,0.08298557300454078,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.52105112488027,0.07736680038809886,2.7949218867912133,392.67553529152815,val_regret,51.52105112488027,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,110,train,0.0949157995752499,0.0,0.0006557377049180328,72.05058634303157,399.6395042310644,2.1838847306878875,0.009410649449029796,21.437138831210326,0.0973559673534661,0.26498769564902785,0.0001737624233751783,0.6844314854898387,0.9455025754656096,0.6109337779559899,2.0,5.686100000275474,0.0,0.0,0.0,cpu,0.0006416442371235185,0.28621411723600315,0.013551665539994578,446.0635671242007,1.0334593610406033,0.07659680722114813,0.08295055488235949,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,115,train,0.09284766908852593,0.0,0.0006451612903225806,72.02313238088993,399.62384832333987,2.1838090821402516,0.00940136100533129,21.45781852488676,0.09750739221648023,0.26343577512581934,0.00016995856459607703,0.6844879426654401,0.945656571347195,0.6117739805995404,2.0,5.7524999992892845,0.0,0.0,0.0,cpu,0.0006408415741667727,0.2862085109512796,0.013543054038803286,446.61351961038133,1.032643786215649,0.0765676209791985,0.08291632686779951,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.48326991055035,0.07731006607069532,2.794788638836506,392.64489763585874,val_regret,51.48326991055035,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,120,train,0.09090909090909091,0.0,0.0006349206349206348,71.99627826863309,399.6085532063125,2.183734821324686,0.00939174824982407,21.478661532142826,0.09768799023271321,0.2619747889297825,0.00016633319931928713,0.6846121745983175,0.9458044015000833,0.6125344961616043,2.0,9.144499999820255,0.0,0.0,0.0,cpu,0.0006400605490741104,0.28620303375744455,0.01353466922142784,447.1499363168938,1.0318824444325647,0.07653907243623677,0.08288284880461484,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,125,train,0.0890870806374748,0.0,0.000625,71.9699968345434,399.59360099066663,2.183661896718802,0.009382425041418738,21.498105206192623,0.09783629324475275,0.26059254203467364,0.00016287033877047176,0.6846607004070688,0.9459567985489105,0.613333735779872,2.0,5.394199999500415,0.0,0.0,0.0,cpu,0.0006392999820395709,0.28619767925555006,0.01352649885254274,447.67352932263213,1.0311696634034975,0.07651113270607442,0.08285008668298614,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.447088813254936,0.07725573457568193,2.7946602091341535,392.6156210995374,val_regret,51.447088813254936,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,130,train,0.0873704056661038,0.0,0.0006153846153846154,71.94426392354296,399.57897525748353,2.1835902462428094,0.009373493619772811,21.518146342502313,0.09800632036316068,0.2592980105587412,0.000159568006496502,0.6847562243507153,0.9461261626266871,0.6141195397302496,2.0,9.327699999630568,0.0,0.0,0.0,cpu,0.0006385588905191534,0.28619244157258067,0.01351853275934762,448.18488290078295,1.0305005611011162,0.07648377610950552,0.08281801026440283,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,135,train,0.08574929257125441,0.0,0.0006060606060606061,71.91905190958528,399.56465890680647,2.1835197998144755,0.009365388937942982,21.537719343993135,0.09820125929384592,0.25808523568209185,0.00015641529435161117,0.6848382910293825,0.9462985352438954,0.6148908313653386,2.0,5.472099999678903,0.0,0.0,0.0,cpu,0.0006378361839603586,0.28618731459104696,0.013510759587699577,448.68466510334173,1.029870910141257,0.07645697327734563,0.08278658499395083,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.41236413341039,0.0772035901159821,2.7945362068319604,392.5875747511681,val_regret,51.41236413341039,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,140,train,0.0842151921066519,0.0,0.0005970149253731343,71.89434199665311,399.5506394027931,2.1834505060143874,0.009357362983129721,21.555780302919512,0.09839126455818746,0.25692773867927404,0.00015338969473273256,0.6848728023677145,0.9464315075432744,0.6155806078581011,2.0,6.992999999965832,0.0,0.0,0.0,cpu,0.000637131009701467,0.2861822938274351,0.013503170510104493,449.1733873721327,1.0292770321888445,0.07643070422759347,0.08275578733231097,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,145,train,0.0827605888602368,0.0,0.000588235294117647,71.8701170915806,399.53690443365525,2.1833823424641814,0.009347690470821554,21.57403233307011,0.098538875363228,0.2557964575489928,0.00015046850443943522,0.6849441977470707,0.9465709784995268,0.6162661529686757,2.0,4.612400000041816,0.0,0.0,0.0,cpu,0.0006364426307935429,0.28617737487803685,0.013495757901687765,449.6514862953462,1.0287157088907146,0.07640495078854503,0.08272559586994094,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.378999214026635,0.0771534875462253,2.7944165043406444,392.5606579293959,val_regret,51.378999214026635,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,0,train,1.0,0.5,0.0002,71.84635166036082,399.52344003301204,2.1833152601230346,0.009340816469924929,21.59210930564485,0.09870003034306497,0.7169128384697007,0.00014338256769380256,0.6849680769229982,0.9467039221475192,0.6170431520582467,2.0,5.431399999906716,0.0,0.0,0.0,cpu,0.0006357701630081708,0.2866171200309756,0.013498985633114283,450.8187655029858,1.6228456561000395,0.07637968581505819,0.08269597868520272,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,5,train,0.4082482904638631,0.5,0.001,71.80199973347271,399.48844896264586,2.1831922875350984,0.009322144051409383,21.636377452019467,0.09901077825595721,0.47796073506152703,0.0004779607350604838,0.685185343153587,0.94694172349525,0.6185494364136679,2.0,9.335100000498642,0.0,0.0,0.0,cpu,0.0006341522966406073,0.2866045854227643,0.013481504221472287,451.9491405156757,1.1938442198870358,0.07633253538691925,0.08264071033279768,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,10,train,0.30151134457776363,0.5,0.0009756097560975611,71.73979694297032,399.4423423654468,2.1830175640237215,0.009301441077793822,21.6963429663041,0.09948644334475731,0.4119674831879106,0.0004019194957918976,0.6853881315166586,0.9473826662786043,0.6203135386990642,2.0,5.848400000104448,0.0,0.0,0.0,cpu,0.0006320136412333139,0.28658806587092217,0.013458364203910307,453.45234212298504,1.1321714479881784,0.07626640774806777,0.08256320695465998,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,15,train,0.25,0.5,0.0009523809523809524,71.68459710573097,399.4029737243521,2.1828607074076483,0.009282855636591168,21.747797282720224,0.09993073624894006,0.3773247062796769,0.0003593568631222367,0.6855805435503598,0.947722123630563,0.6219606030424738,2.0,9.288799999922048,0.0,0.0,0.0,cpu,0.0006301904629035865,0.28657395833946603,0.013438607645960247,454.74182046342594,1.1048646787346823,0.07620772493219823,0.08249443840240488,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.23026931619518,0.07693014667747287,2.7938915628898378,392.4066895435584,val_regret,51.23026931619518,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,train,0.2182178902359924,0.5,0.0009302325581395349,71.63387677554817,399.36769927987046,2.182715166019816,0.009265510064513073,21.79496477756655,0.10036167364633028,0.3551235693675788,0.0003303475063871362,0.6857597182860351,0.9480313958332378,0.623619392033748,2.0,5.930700000135403,0.0,0.0,0.0,cpu,0.0006285622285735592,0.2865613164567831,0.013420939598070194,455.8996761658699,1.088888981535623,0.07615380426964168,0.08243125817002181,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,25,train,0.19611613513818404,0.5,0.0009090909090909091,71.5864766566616,399.33532529617855,2.182577980020164,0.00924362990675743,21.836651292997782,0.10066678575741449,0.3392236035790109,0.00030838509416140117,0.6858859101031469,0.948239760345792,0.6249897496571598,2.0,4.545499999949243,0.0,0.0,0.0,cpu,0.000627073820005198,0.2865497129231758,0.013404768670295235,456.9632853127253,1.078190828987045,0.07610341331582864,0.08237222045484635,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,51.165902462770305,0.0768334899247125,2.7936577919259853,392.34490024347775,val_regret,51.165902462770305,1.0,,,,,,,,,,,,,,,
