task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,22,0,0.0,5,1.0,0.0,0.0004987531172069826,103.32169658746608,370.19992760429943,0.001300639493812778,1e-06,20.220274432561414,0.06605422366052786,20.220274432561414,0.010084924904020643,0.0,0.0,0.3990345961745101,2,0.49649999709799886,0,0,0,cpu,,,,,,0.26351816157349095,0.20855906118937392,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,10,1.0,0.0,0.0004975124378109454,101.99732411777273,369.12841813975734,0.0017521986513113438,1e-06,21.39831368499067,0.09340956164376184,21.39831368499067,0.010645927206463013,0.0,0.0,-0.4161442573672692,2,1.1058999953093007,0,0,0,cpu,,,,,,0.2601403986255442,0.20643763100467505,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,15,1.0,0.0,0.0004962779156327543,100.65421916302887,367.9226567260568,0.004335718316675777,1e-06,22.833900126970505,0.12345830186984556,22.833900126970505,0.011331960360779398,0.0,0.0,-0.43393362016637765,2,0.49330000183545053,0,0,0,cpu,,,,,,0.2567148591680622,0.20427454748009102,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,20,1.0,0.0,0.0004950495049504951,99.26008721671019,366.54293535548703,0.007763905201576044,1e-06,24.58176366363605,0.14209036680499906,24.58176366363605,0.01216918993249309,0.0,0.0,-0.45363106378158113,2,1.1142000003019348,0,0,0,cpu,,,,,,0.253159177257886,0.2020167763618338,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,25,1.0,0.0,0.0004938271604938272,97.77330913923265,364.9315584887808,0.012247121552919626,1e-06,26.753531515228907,0.16649759082125673,26.753531515228907,0.013211620501347589,0.0,0.0,-0.4752290956634222,2,0.4924000022583641,0,0,0,cpu,,,,,,0.2493672048204901,0.19959480596124607,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,30,1.0,0.0,0.0004926108374384237,96.13860521826922,363.00480143825837,0.018268466398730296,1e-06,29.504822355003263,0.1952182979162023,29.504822355003263,0.014534395248770078,0.0,0.0,-0.4980953024972825,2,1.142599998274818,0,0,0,cpu,,,,,,0.2451979529963624,0.19691483784271746,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,35,1.0,0.0,0.0004914004914004914,94.29730934567715,360.6380283379762,0.02656851757212713,1e-06,32.975668918087806,0.2335647627356054,32.975668918087806,0.01620425991060825,0.0,0.0,-0.525836283883675,2,1.1232999968342483,0,0,0,cpu,,,,,,0.2405017960488469,0.19387460527253983,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,40,1.0,0.0,0.0004901960784313725,92.18628655725524,357.64046186413594,0.038328262906894374,1e-06,37.467378635918166,0.2825701713855355,37.467378635918166,0.018366362076430474,0.0,0.0,-0.5498792857038002,2,0.5106000025989488,0,0,0,cpu,,,,,,0.23511771058937364,0.19036056933972725,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,45,1.0,0.0,0.000488997555012225,89.75986909039733,353.73712940272543,0.05541470513464722,1e-06,43.13970735431432,0.34586738323696853,43.13970735431432,0.021095211420202598,0.0,0.0,-0.5739934725480444,2,0.6595999948331155,0,0,0,cpu,,,,,,0.22892922268030294,0.18628348846730713,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,50,1.0,0.0,0.00048780487804878054,86.96935538488492,348.50668956057854,0.08081354621821844,1e-06,50.34253453779852,0.43609886379914226,50.34253453779852,0.024557333920877323,0.0,0.0,-0.5956110415660623,2,1.1544999942998402,0,0,0,cpu,,,,,,0.22181212079551385,0.18154355896477228,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,55,1.0,0.0,0.00048661800486618,83.80565313961847,341.31167053323765,0.1201154495377136,1e-06,59.512841199463864,0.5573990201378086,59.512841199463864,0.0289600200484009,0.0,0.0,-0.6165139525665314,2,0.6523000047309324,0,0,0,cpu,,,,,,0.2137432153577021,0.1761025006386626,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,60,1.0,0.0,0.0004854368932038835,80.30377023013614,331.1979301705712,0.18144520434507497,1e-06,70.87573573485253,0.7088353810674812,70.87573573485253,0.03440569695866627,0.0,0.0,-0.6359890743581567,2,1.1068000021623448,0,0,0,cpu,,,,,,0.2048117926572317,0.16999484392953693,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,65,1.0,0.0,0.00048426150121065375,76.62864106985415,316.872521600498,0.2779562850630158,1e-06,84.36170808117622,0.9213253367854581,84.36170808117622,0.040853127400085336,0.0,0.0,-0.6552605737304338,2,0.4763000033563003,0,0,0,cpu,,,,,,0.19543851180868513,0.16348687939874784,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,0,1.0,0.1,0.0005,104.65951371852765,371.1659712004022,0.0029058816251935162,1e-06,19.24080348796955,0.0898382282594506,19.24422452015703,0.009622112260078497,0.0,0.0,0.3805995558340668,2,0.46440000005532056,0,0,0,cpu,,,,,,0.26693021463245736,0.21069054281722624,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,5,1.0,0.1,0.0004987531172069826,103.32092006850957,370.1997535688516,0.0012992094071049203,1e-06,20.22047030865284,0.06595113689642071,20.223103085976007,0.010086335703728671,0.0,0.0,0.3990641122417047,2,1.1457000000518747,0,0,0,cpu,,,,,,0.2635161810906436,0.20855782065504008,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,10,1.0,0.1,0.0004975124378109454,101.99659525587111,369.12822883213175,0.0017541267062950168,1e-06,21.398553077103095,0.09346210776899712,21.394665198221066,0.01064411203891594,0.0,0.0,-0.4161651012645964,2,1.1324000006425194,0,0,0,cpu,,,,,,0.26013853969025086,0.20643646035474353,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,15,1.0,0.1,0.0004962779156327543,100.65441746263105,367.9227079461577,0.00433492525099706,1e-06,22.83380294338239,0.12345513656122402,22.828448674242548,0.011329254925182398,0.0,0.0,-0.4339210943515,2,1.1565000022528693,0,0,0,cpu,,,,,,0.2567153649238553,0.20427486771390735,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,20,1.0,0.1,0.0004950495049504951,99.2614096001223,366.54336976845366,0.007758285609605699,1e-06,24.58093351304377,0.14208584091788448,24.574492250721626,0.012165590223129515,0.0,0.0,-0.45356559456506834,2,0.6062999964342453,0,0,0,cpu,,,,,,0.25316254994781623,0.202018924008189,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,25,1.0,0.1,0.0004938271604938272,97.77597195167982,364.93258374542904,0.012234151657878842,1e-06,26.751736101859432,0.16637433548975383,26.743833199416997,0.013206831209588628,0.0,0.0,-0.4752481006131141,2,0.5253999988781288,0,0,0,cpu,,,,,,0.24937399622504375,0.1995991568405632,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,30,1.0,0.1,0.0004926108374384237,96.14303396517232,363.0067814485398,0.01824375305824629,1e-06,29.501498342143837,0.1951765032084192,29.49178408436367,0.014527972455351555,0.0,0.0,-0.49796540690357133,2,1.1815999969257973,0,0,0,cpu,,,,,,0.24520924835136068,0.19692212266814935,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,35,1.0,0.1,0.0004914004914004914,94.30387681295997,360.6415330149054,0.026525645070454514,1e-06,32.965251506816614,0.23313527180110605,32.953009177791586,0.016193124903091674,0.0,0.0,-0.5253730827446996,2,1.1635999981081113,0,0,0,cpu,,,,,,0.24051854613098572,0.19388548996799077,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,40,1.0,0.1,0.0004901960784313725,92.19592729032917,357.6466731810528,0.03825387371729957,1e-06,37.455621907872114,0.28243460333255344,37.440106366451836,0.018352993316888146,0.0,0.0,-0.5496131204448939,2,1.1536000019987114,0,0,0,cpu,,,,,,0.2351422989221224,0.19037668706457966,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,45,1.0,0.1,0.000488997555012225,89.77339171093593,353.7478649320311,0.05528761491393254,1e-06,43.12402968279504,0.34567349418475835,43.104206754844,0.02107785171386015,0.0,0.0,-0.5737271298404687,2,1.108700002077967,0,0,0,cpu,,,,,,0.2289637116233002,0.18630632414757725,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,50,1.0,0.1,0.00048780487804878054,86.98772073628476,348.52518451650303,0.08059377664874716,1e-06,50.31085960177136,0.4354925113770216,50.28495034532013,0.024529244070887874,0.0,0.0,-0.595221101299624,2,1.1099000039394014,0,0,0,cpu,,,,,,0.22185896094426655,0.18157493461668556,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,55,1.0,0.1,0.00048661800486618,83.82937380641448,341.34337484248533,0.1197354307372828,1e-06,59.47345934865013,0.5567674696453689,59.43917846493383,0.028924174435490915,0.0,0.0,-0.6160033933633948,2,0.4939999998896383,0,0,0,cpu,,,,,,0.21380371404008766,0.17614356552630098,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,60,1.0,0.1,0.0004854368932038835,80.33336287213422,331.2527621150247,0.1807853084572235,1e-06,70.81746741578344,0.7080083930847096,70.77249524971268,0.034355580218307126,0.0,0.0,-0.6354907509415534,2,1.1855999982799403,0,0,0,cpu,,,,,,0.2048872675949553,0.17004683600311052,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,65,1.0,0.1,0.00048426150121065375,76.66297196130017,316.96554662515223,0.2767955423604285,1e-06,84.26623701922937,0.9185781974373547,84.20611241668864,0.04077777841001869,0.0,0.0,-0.654851374582765,2,0.6848999983048998,0,0,0,cpu,,,,,,0.19552607147618803,0.16354814515651692,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,0,1.0,0.3,0.0005,104.65951371852765,371.1659712004022,0.0029058816251935162,1e-06,19.24080348796955,0.0898382282594506,19.251077338054408,0.009625538669027192,0.0,0.0,0.3805995558340668,2,1.0878999964916147,0,0,0,cpu,,,,,,0.26693021463245736,0.21069054281722624,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,5,1.0,0.3,0.0004987531172069826,103.31936835089914,370.1994048413271,0.001296360638081362,1e-06,20.2208810879174,0.06574497992720682,20.228760942100905,0.010089157577107676,0.0,0.0,0.3991062824669979,2,1.1247000002185814,0,0,0,cpu,,,,,,0.2635122234923319,0.2085553416839826,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,10,1.0,0.3,0.0004975124378109454,101.99513283244153,369.12784988942866,0.0017580467000683562,1e-06,21.39903436090495,0.09356835427929,21.38736642935918,0.010640480810626447,0.0,0.0,-0.4162077229202865,2,1.127199997426942,0,0,0,cpu,,,,,,0.26013480983344117,0.20643411149623317,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,15,1.0,0.3,0.0004962779156327543,100.65481024146175,367.9228117203902,0.004333417512287201,1e-06,22.83360642652318,0.1234490273326147,22.817561579714127,0.011323851900602536,0.0,0.0,-0.4338968594719252,2,0.6537999943247996,0,0,0,cpu,,,,,,0.2567163666917201,0.2042755020112618,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,20,1.0,0.3,0.0004950495049504951,99.26405367610914,366.5442365566594,0.007747123290323539,1e-06,24.578327298494795,0.14204278942526202,24.559032139289787,0.012157936702618694,0.0,0.0,-0.4534907078894134,2,1.204100000904873,0,0,0,cpu,,,,,,0.2531692935657215,0.20202321814426444,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,25,1.0,0.3,0.0004938271604938272,97.78140964227612,364.93466231200836,0.012207896651048088,1e-06,26.74782557134602,0.16631500044326314,26.724158866816413,0.01319711548978588,0.0,0.0,-0.47505777153822587,2,1.2372000055620447,0,0,0,cpu,,,,,,0.24938786485357453,0.19960804156105855,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,30,1.0,0.3,0.0004926108374384237,96.15193136458419,363.01077918132904,0.01819445847120439,1e-06,29.495035319039605,0.1950179254736518,29.465956294035884,0.014515249405928993,0.0,0.0,-0.49777843342661404,2,0.6554999999934807,0,0,0,cpu,,,,,,0.24523194083912694,0.1969367575600992,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,35,1.0,0.3,0.0004914004914004914,94.31738397886767,360.64871221748007,0.02643838730013867,1e-06,32.95305364400514,0.23294232903480802,32.91642177366247,0.016175145834723566,0.0,0.0,-0.5249598191632021,2,0.49649999709799886,0,0,0,cpu,,,,,,0.24055299565751911,0.19390787535845735,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,40,1.0,0.3,0.0004901960784313725,92.21555562373226,357.6592352825384,0.038102726094108065,1e-06,37.434816109958305,0.28193548024209913,37.38842093287198,0.018327657320035273,0.0,0.0,-0.5493216407111728,2,0.48099999548867345,0,0,0,cpu,,,,,,0.2351923602597114,0.19040950043623966,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,45,1.0,0.3,0.000488997555012225,89.80039790023403,353.7692741243339,0.05503452610740509,1e-06,43.085743263204996,0.3451787028447522,43.02647834662727,0.02103984271228718,0.0,0.0,-0.5731195493175986,2,1.1185999974259175,0,0,0,cpu,,,,,,0.22903258990917813,0.18635192572566603,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,50,1.0,0.3,0.00048780487804878054,87.0239753548862,348.5616507118087,0.08015979847703383,1e-06,50.25804617815056,0.4347105607421946,50.1806258757802,0.02447835408574644,0.0,0.0,-0.5944942128889447,2,1.1260000028414652,0,0,0,cpu,,,,,,0.22195142700665174,0.18163686550974792,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,55,1.0,0.3,0.00048661800486618,83.8765577437365,341.40621337760496,0.11898101857405274,1e-06,59.388116780185356,0.5554930638229603,59.28571574725275,0.028849496713991618,0.0,0.0,-0.6153485977895297,2,1.101300003938377,0,0,0,cpu,,,,,,0.21392405492520244,0.1762252375321648,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,60,1.0,0.3,0.0004854368932038835,80.39113376811588,331.3596306660119,0.17948935558343765,1e-06,70.6994838979416,0.7056551669489148,70.56531391039184,0.03425500675261739,0.0,0.0,-0.6346802535246756,2,1.1427999997977167,0,0,0,cpu,,,,,,0.20503461012614044,0.1701483164078398,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,65,1.0,0.3,0.00048426150121065375,76.7306041464359,317.14676030042665,0.2744924482900089,1e-06,84.0868350665198,0.9141740090799444,83.90776555583528,0.04063330051130037,0.0,0.0,-0.653872892450804,2,1.1053999987780116,0,0,0,cpu,,,,,,0.19569856486023807,0.16366881303659733,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,0,1.0,1.0,0.0005,104.65951371852765,371.1659712004022,0.0029058816251935162,1e-06,19.24080348796955,0.0898382282594506,19.27517491165022,0.009637587455825094,0.0,0.0,0.3805995558340668,2,0.46860000293236226,0,0,0,cpu,,,,,,0.26693021463245736,0.21069054281722624,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,5,1.0,1.0,0.0004987531172069826,103.31390229345601,370.1981748041926,0.0012864382192285316,1e-06,20.222617020727114,0.06500066361718729,20.24866071744209,0.010099082652090806,0.0,0.0,0.3993190388875923,2,0.6376999954227358,0,0,0,cpu,,,,,,0.26349828251520857,0.20854660917359566,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,10,1.0,1.0,0.0004975124378109454,101.99004570022697,369.12653543220773,0.0017714283997454564,1e-06,21.40073341325532,0.09392641874690316,21.361798765758966,0.010627760579979571,0.0,0.0,-0.41634025125691454,2,0.5010000022593886,0,0,0,cpu,,,,,,0.2601218352910833,0.20642594073532275,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,15,1.0,1.0,0.0004962779156327543,100.6562023328346,367.9231792840529,0.004327652463669288,1e-06,22.83286927782506,0.12340884352741481,22.779605979856232,0.011305015374618468,0.0,0.0,-0.4337993643137964,2,1.1175999970873818,0,0,0,cpu,,,,,,0.2567199171692232,0.204277750087297,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,20,1.0,1.0,0.0004950495049504951,99.27339952265532,366.54730326549395,0.007707187303647107,1e-06,24.572206709594013,0.14194543387968342,24.508205478633897,0.012132774989422706,0.0,0.0,-0.45318729519503964,2,1.1315999945509247,0,0,0,cpu,,,,,,0.2531931298012997,0.20203839598246504,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,25,1.0,1.0,0.0004938271604938272,97.8004200484612,364.94192871396757,0.01211555209967821,1e-06,26.735570528415533,0.16607764742220524,26.657209527739187,0.013164054087772426,0.0,0.0,-0.47424798510341604,2,1.0850000035134144,0,0,0,cpu,,,,,,0.24943635019067328,0.19963910138568278,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,30,1.0,1.0,0.0004926108374384237,96.18401610403765,363.02502979956625,0.01801938811096626,1e-06,29.470379092306555,0.1946472920097576,29.37420181913647,0.014470050157210078,0.0,0.0,-0.4966066642669552,2,1.1017999931937084,0,0,0,cpu,,,,,,0.24531377177913852,0.1969895277305629,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,35,1.0,1.0,0.0004914004914004914,94.36594739103703,360.6743881665975,0.026129164032850788,1e-06,32.904815404584944,0.2322449930218276,32.78385034871159,0.016110000171357042,0.0,0.0,-0.523422745172783,2,1.0930999997071922,0,0,0,cpu,,,,,,0.2406768548421558,0.19398834910382506,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,40,1.0,1.0,0.0004901960784313725,92.28576423459833,357.70424127610727,0.0375747087916541,1e-06,37.34473434493451,0.28068043188989444,37.19177213365,0.01823126084982843,0.0,0.0,-0.5476111558395833,2,0.5074999935459346,0,0,0,cpu,,,,,,0.23537142472219238,0.1905268488585303,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,45,1.0,1.0,0.000488997555012225,89.89720997240005,353.8462223167069,0.05414338956795642,1e-06,42.957381008168014,0.3433142476344936,42.76234793970393,0.02091068358909727,0.0,0.0,-0.5707954418808678,2,0.48750000132713467,0,0,0,cpu,,,,,,0.22927950551468904,0.18651535674849767,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,50,1.0,1.0,0.00048780487804878054,87.15422481876556,348.69287074951535,0.07862857541798138,1e-06,50.0615082838428,0.4311590758763082,49.807385769252754,0.024296285741098905,0.0,0.0,-0.5922042170443129,2,0.5959999980404973,0,0,0,cpu,,,,,,0.22228362344167993,0.18185928304903445,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,55,1.0,1.0,0.00048661800486618,84.04578116779652,341.6310446261078,0.11631548760785676,1e-06,59.06516672562049,0.5499853461389104,58.72995119523581,0.02857905167651378,0.0,0.0,-0.6124252117007072,2,0.47110000014072284,0,0,0,cpu,,,,,,0.21435565300262774,0.17651801798971317,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,60,1.0,1.0,0.0004854368932038835,80.60035830898744,331.7434221731593,0.17487603393485474,1e-06,70.23679820128653,0.697940084111349,69.79820666281638,0.033882624593600155,0.0,0.0,-0.631415021549088,2,1.0776000053738244,0,0,0,cpu,,,,,,0.2055682295709185,0.1705156328182965,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,65,1.0,1.0,0.00048426150121065375,76.97103445759467,317.7882826211902,0.2664600441064652,1e-06,83.42553959694177,0.90101931482781,82.84369034586817,0.04011800985272065,0.0,0.0,-0.6489159847842763,2,1.0830999963218346,0,0,0,cpu,,,,,,0.19631177346671372,0.16409750185592062,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,0,1.0,3.0,0.0005,104.65951371852765,371.1659712004022,0.0029058816251935162,1e-06,19.24080348796955,0.0898382282594506,19.3449862068274,0.009672493103413685,0.0,0.0,0.3805995558340668,2,1.0710999995353632,0,0,0,cpu,,,,,,0.26693021463245736,0.21069054281722624,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,5,1.0,3.0,0.0004987531172069826,103.29832759146029,370.1946769919137,0.001258661700252883,1e-06,20.22665893792854,0.06272580594169533,20.302615879413302,0.010125992957313354,0.0,0.0,0.39975154422220227,2,1.0848000019905157,0,0,0,cpu,,,,,,0.26345855981443494,0.20852172615232373,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,10,1.0,3.0,0.0004975124378109454,101.97667130725955,369.1230450057663,0.0018071438233162,1e-06,21.40518891664316,0.094844152577864,21.288193029975126,0.010591140810932891,0.0,0.0,-0.416709051424159,2,1.1072999986936338,0,0,0,cpu,,,,,,0.26008772439701805,0.20640445848440928,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,15,1.0,3.0,0.0004962779156327543,100.66145287894994,367.9245765212495,0.0043071751611911575,1e-06,22.830103358902306,0.12334719622566181,22.672156112733887,0.011251690378527966,0.0,0.0,-0.4334642111340892,2,1.083999995898921,0,0,0,cpu,,,,,,0.2567333084926845,0.20428622903343613,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,20,1.0,3.0,0.0004950495049504951,99.3014269294157,366.5565315770005,0.0075889806605448275,1e-06,24.55511358787081,0.1416469272741125,24.365890118148904,0.012062321840667765,0.0,0.0,-0.45223080262379367,2,0.5780999999842606,0,0,0,cpu,,,,,,0.2532646126645037,0.20208390957919922,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,25,1.0,3.0,0.0004938271604938272,97.85638074280922,364.9632997932079,0.011845739141016064,1e-06,26.698483473701543,0.16529210712512377,26.46793170738494,0.013070583559202431,0.0,0.0,-0.47221718345198904,2,1.0935000027529895,0,0,0,cpu,,,,,,0.24957907586961606,0.19973051781130954,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,30,1.0,3.0,0.0004926108374384237,96.27540102173714,363.06567676973214,0.01751714540533917,1e-06,29.39765912618512,0.19330592455635515,29.115554631270452,0.014342637749394305,0.0,0.0,-0.4939853036291451,2,1.0899000044446439,0,0,0,cpu,,,,,,0.2455468456281275,0.19713979164252035,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,35,1.0,3.0,0.0004914004914004914,94.50221329165112,360.74621049550547,0.025258292052940657,1e-06,32.78059447406897,0.23020350766970796,32.427167830943596,0.01593472620685188,0.0,0.0,-0.5195347552291205,2,1.090899997507222,0,0,0,cpu,,,,,,0.2410243959763123,0.19421406763458404,,,,,,,,,,,,,,,
