task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,11,0,0.0,60,train,0.12803687993289598,0.0,0.000970873786407767,74.83165825453375,391.59045491761765,109.97185413237597,0.0059052081925260345,20.258307867566874,6.615725121903372,0.21143088131436913,0.00020527270030291507,0.5885659761900549,0.848836415285802,0.861950697181315,2,9.600999999747728,0,0,0,cpu,0.0005009881552916691,0.25340917710354227,0.01126743077063638,505.81869935829235,1.0466349649202384,0.07537233097666353,0.08151641304037294,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,65,train,0.12309149097933272,0.0,0.0009685230024213075,74.80573390276572,391.5724358228716,109.96538526153257,0.005900342928101089,20.280729877295173,6.629808323421034,0.20814825209008445,0.0002015963700607088,0.5885393037305184,0.8489163925180863,0.8618719626997619,2,15.093200000592333,0,0,0,cpu,0.000500384195145426,0.25340334670542586,0.011260507523568903,506.4175670691989,1.0445741494490541,0.07534621931660693,0.08148587167503932,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,0,train,1.0,0.5,0.001,74.78019380303158,391.55480425201733,109.95902039024152,0.005896688580792519,20.30303535194832,6.643359169290805,0.52539615107833,0.0005253961510773813,0.5886313769605082,0.848906749897261,0.8620025790119862,2,10.043799999948533,0,0,0,cpu,0.0004997943876052704,0.3732227370162882,0.01365776809319219,746.7525571956874,1.8282265279627774,0.07532049468487698,0.08145578468207575,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,5,train,0.4082482904638631,0.5,0.0009975062344139652,74.73313293575848,391.5123582132396,109.9453858978638,0.0058838642601193245,20.353579908486143,6.6671301292206975,0.35641719208092854,0.00035552837115164834,0.5887157476312711,0.848669811062007,0.8621685321628076,2,9.286299999985204,0,0,0,cpu,0.0004984252008527914,0.3732017697980146,0.01363866441665725,748.7618386058269,1.3094138482218964,0.07527309379403888,0.08140034997237722,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,10,train,0.30151134457776363,0.5,0.0009950248756218907,74.69414743269135,391.4804840371761,109.93464631267236,0.005875155838647787,20.392058896481796,6.688080514433917,0.3108180457100502,0.00030927168727207737,0.5887378247229335,0.848584740704141,0.8622551967962392,2,9.091799999623618,0,0,0,cpu,0.0004973913017069771,0.3731858085818089,0.013624220165171903,750.2861576008418,1.2228952536029851,0.075233826613423,0.08135443183211379,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,15,train,0.25,0.5,0.0009925558312655087,74.65830008824878,391.45257541139154,109.9249925729828,0.005867216120154602,20.427237734066964,6.708325641115402,0.28678592996455726,0.00028465104710949325,0.5888698272717601,0.8485432384501301,0.8622859566953078,2,9.986699999899429,0,0,0,cpu,0.0004964849030170726,0.37317172494034334,0.013611543911905073,751.627537257686,1.1823200976473671,0.07519772026521446,0.08131221333794682,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,20,train,0.2182178902359924,0.5,0.0009900990099009901,74.62433253731069,391.426993734113,109.91597756367061,0.005861486394975668,20.45952491590604,6.723756960174517,0.2713400463580451,0.00026865351124376357,0.588923998323274,0.8483915945580445,0.8623818219188055,2,10.093300000335148,0,0,0,cpu,0.000495654116067527,0.37315874362233964,0.013599914235869273,752.86118187204,1.1577171029416427,0.07516350729236995,0.0812722117747699,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,25,train,0.19611613513818404,0.5,0.0009876543209876543,74.5916763334526,391.40300581047376,109.907398668541,0.005859007218360491,20.490411522100807,6.745331298373779,0.26043400892910085,0.00025721877424907135,0.5890065840473079,0.8485774214805032,0.8623104845529833,2,16.112099999190832,0,0,0,cpu,0.0004948755717653233,0.37314651665040144,0.013589006430920774,754.020885127368,1.1408153323915966,0.07513061514133326,0.0812337572973229,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,30,train,0.1796053020267749,0.5,0.0009852216748768474,74.56000085180654,391.38019797211393,109.89913639992196,0.005856184598225303,20.518901449025638,6.761994560506699,0.2521562930232602,0.000248429845341159,0.5890843061725988,0.8485754938711356,0.8625017169064177,2,9.983599999941362,0,0,0,cpu,0.0004941359243506429,0.3731348454744876,0.013578635121983736,755.1259220119119,1.1283051257603323,0.07509871079840996,0.08119646028738702,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,35,train,0.16666666666666666,0.5,0.0009828009828009828,74.52912701891114,391.3583204368096,109.89112901643675,0.005850367949099118,20.5472437702514,6.7780779304414525,0.2455529215192516,0.00024132965259677605,0.5892152913588509,0.848544762835934,0.8625549066080545,2,10.177900000599038,0,0,0,cpu,0.0004934274266357378,0.3731236146860126,0.013568692826191614,756.1874240149668,1.1185731365743163,0.07506761389629943,0.0811601096730146,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,40,train,0.15617376188860607,0.5,0.000980392156862745,74.49892615469184,391.33720160952106,109.88332889926257,0.005844395243347832,20.574460092471426,6.793667745740889,0.24014063702070873,0.0002354319970770795,0.5891993440943182,0.848554178547169,0.862576109314908,2,15.212799999972049,0,0,0,cpu,0.0004927446913083275,0.37311274276506384,0.01355910481031011,757.2131153242486,1.1107280209188928,0.0750371948251895,0.08112455377166013,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,45,train,0.14744195615489714,0.5,0.00097799511002445,74.46930397925587,391.3167207591928,109.8757063009084,0.005838247826395956,20.600302597262385,6.804485769795051,0.23558691218753922,0.00023040284810309567,0.5891710426428647,0.8482404135572462,0.8627718257552307,2,16.38100000036502,0,0,0,cpu,0.0004920838004517841,0.3731021739732236,0.013549816815203319,758.2086092463865,1.1042324906160714,0.07500735862399756,0.08108968144051175,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,50,train,0.14002800840280097,0.5,0.0009756097560975611,74.4401835132694,391.2967836071273,109.86823399760334,0.005833265166813701,20.627318455475166,6.820058695193188,0.2317540052694081,0.00022610146855341597,0.5892908887339905,0.8482408532253952,0.8628368538915966,2,11.921199999960663,0,0,0,cpu,0.0004914417435598989,0.3730918630664778,0.013540787114987109,759.1782097383102,1.0987410933527544,0.0749780277571997,0.08105540193321963,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,55,train,0.1336306209562122,0.5,0.00097323600973236,74.41151153189048,391.2773191261931,109.86089176658187,0.005826435958800953,20.652517973487633,6.83336027341408,0.22837002948991528,0.0002222579362410932,0.5892225941723476,0.8481218638426415,0.8628268574559674,2,12.213900000460853,0,0,0,cpu,0.0004908163301350167,0.3730817760836305,0.01353198537457167,760.125026771218,1.0940204056909313,0.07494914861539453,0.0810216524888459,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,60,train,0.12803687993289598,0.5,0.000970873786407767,74.3832440476989,391.258271726131,109.85366528593761,0.0058210500326404315,20.67848705559928,6.84562855438423,0.22544447186669697,0.00021887812802376164,0.5893371317096425,0.8480941047304323,0.862972802321584,2,10.386400000243157,0,0,0,cpu,0.0004902057100494778,0.3730718870929669,0.013523386015044696,761.0516961446893,1.0899063490896899,0.0749206768933445,0.08098838123604525,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,65,train,0.12309149097933272,0.5,0.0009685230024213075,74.35532736617597,391.2395894744862,109.84653732266365,0.0058174196294569274,20.704028006079618,6.862596551048155,0.2228999453775921,0.00021588372433448136,0.5894286773860955,0.8481136657042994,0.862996121386267,2,10.287299999617971,0,0,0,cpu,0.000489608114545069,0.3730621702094973,0.01351496451213852,761.9607582609959,1.086279791553538,0.074892558508578,0.08095552489323743,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,0,train,1.0,1.0,0.001,74.3277410130778,391.2212380092286,109.83949793502974,0.005812654712814617,20.728595088103447,6.877463360601165,0.49960812042183006,0.0004996081204208314,0.5894645075617579,0.8481006982343383,0.8630321266960294,2,15.61189999938506,0,0,0,cpu,0.0004890224382584464,0.5728710527873808,0.016737586416259907,1171.461691671131,1.8633397307718926,0.07486477283892089,0.08092305929010514,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,5,train,0.4082482904638631,1.0,0.0009975062344139652,74.28008031076752,391.1800495888178,109.82543754402339,0.005807486612568086,20.780927803841337,6.909594815676842,0.3597250223665593,0.0003588279524839666,0.5894833768847232,0.8482064857571948,0.8629296072989311,2,10.043900000709982,0,0,0,cpu,0.00048775241807400016,0.5728388127592882,0.01671536766242317,1174.4458695279682,1.3294619624602262,0.07481676777912531,0.0808669733448691,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,10,train,0.30151134457776363,1.0,0.0009950248756218907,74.23907811951221,391.1481117762475,109.8139622651401,0.005801879656211079,20.822735581306116,6.932898089720624,0.3224941490273202,0.00032088970052315824,0.5895651727717326,0.8481696363582907,0.8630549314361542,2,10.282900000675,0,0,0,cpu,0.0004867616954840681,0.5728133344489046,0.016698011554440586,1176.7839165718678,1.238762946291847,0.07477546933937203,0.08081872762926089,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,15,train,0.25,1.0,0.0009925558312655087,74.20070249054675,391.11965251389023,109.80346313922051,0.005794893405257403,20.860867329224295,6.953507585731616,0.3029091272800871,0.00030065422062375844,0.5897377709138863,0.8480876893571424,0.8632099356241111,2,8.974400000624883,0,0,0,cpu,0.0004858780327090414,0.5727904018095941,0.016682514006763696,1178.8769264088103,1.1959340523110946,0.07473681643931221,0.08077357639120875,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,20,train,0.2182178902359924,1.0,0.0009900990099009901,74.16393336759097,391.0932444180551,109.79354166504926,0.005789398612584892,20.896387202445307,6.972656170196303,0.29034834806959753,0.00028747361194839485,0.5898017767240286,0.8479463587549341,0.8633103013633655,2,15.67709999926592,0,0,0,cpu,0.00048505852706719736,0.5727689717713721,0.016668127483230228,1180.8244568639936,1.1698552287212116,0.07469978165256838,0.08073031884287324,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,25,train,0.19611613513818404,1.0,0.0009876543209876543,74.12829710017559,391.068242575171,109.78401389460191,0.005781851035190234,20.930554102631078,6.9905099610099075,0.28134904110304704,0.0002778755961494006,0.5898955820766427,0.8477373738898846,0.8633957899461143,2,10.031699999672128,0,0,0,cpu,0.0004842836897609325,0.5727485698190896,0.016654512622628313,1182.6716074246233,1.151886409473394,0.07466388790645802,0.08068839736248214,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,30,train,0.1796053020267749,1.0,0.0009852216748768474,74.09352481971052,391.04428918417847,109.77477659421484,0.005778744510348318,20.961733012380915,7.01476402291336,0.2746532630673301,0.00027059434784779243,0.5898447897091066,0.8479056770938397,0.8633042438522718,2,13.911299999563198,0,0,0,cpu,0.00048354263426271163,0.5727289317133031,0.016641479993051076,1184.443503284006,1.13855637348875,0.07462886438976524,0.08064749538632555,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,35,train,0.16666666666666666,1.0,0.0009828009828009828,74.05945320046976,391.0211603835475,109.76576277085665,0.005771504875940305,20.993343180972015,7.03367968681475,0.26923690923608323,0.0002646062990016936,0.5899333024367598,0.8478808978982569,0.8633317737949173,2,10.027999999692838,0,0,0,cpu,0.000482828488735621,0.5727098901282789,0.016628910088595118,1186.155961153058,1.1281679170477108,0.07459454659670511,0.0806074205877805,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,40,train,0.15617376188860607,1.0,0.000980392156862745,74.02597705066273,390.99870374922773,109.75693498579349,0.005768951679398779,21.024523437053563,7.052915133333589,0.26493031345553497,0.0002597356014251463,0.5898617463299413,0.8479328419979628,0.8633112147320734,2,10.39649999984249,0,0,0,cpu,0.00048213673968431215,0.5726913379600629,0.01661672454274642,1187.8193276352326,1.11978116105431,0.0745608285754567,0.08056804907089034,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,45,train,0.14744195615489714,1.0,0.00097799511002445,73.99299449228192,390.9768066200084,109.7482571122928,0.005764523028932269,21.055390560749935,7.072222983465384,0.26129677170121035,0.00025554696498708356,0.5899932001320704,0.847995215041435,0.8633716528447277,2,9.913599999890721,0,0,0,cpu,0.00048146358428333787,0.5726731889896742,0.016604857307244102,1189.4423746338002,1.1128284195206928,0.07452760771192486,0.08052926087580836,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,50,train,0.14002800840280097,1.0,0.0009756097560975611,73.96045610840474,390.9553871659379,109.73970848214246,0.0057602836184086,21.085585299002798,7.091640541914042,0.25820158603485305,0.0002519039863735852,0.5900588333153002,0.848022072300539,0.8633452458476583,2,9.373199999572535,0,0,0,cpu,0.0004808068262644506,0.5726553852454888,0.016593270272105186,1191.0300643912242,1.1069441092895231,0.07449483423214048,0.08049099776805103,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,55,train,0.1336306209562122,1.0,0.00097323600973236,73.92831422237646,390.9343844859148,109.73127138259532,0.0057566874089608035,21.11527150609992,7.113993172803964,0.25555550539823646,0.00024871582033700817,0.5901576636049741,0.8481685689804308,0.8631543970708291,2,10.041399999863643,0,0,0,cpu,0.0004801645121754113,0.5726378816397802,0.016581929594915244,1192.5868470483447,1.1018808553824366,0.07446246011497609,0.08045320357748674,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,60,train,0.12803687993289598,1.0,0.000970873786407767,73.89652207686379,390.91374493754194,109.72292830004577,0.005752997918400217,21.14426204123223,7.13424879001493,0.2532276749663053,0.00024585211161585476,0.5902423184439679,0.8481833417477543,0.8630539569710545,2,11.303899999802525,0,0,0,cpu,0.0004795349364097162,0.572620636860796,0.016570805673953606,1194.1166187973988,1.0974645380985344,0.07443043826526793,0.080415823231879,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,65,train,0.12309149097933272,1.0,0.0009685230024213075,73.86505241994996,390.89343055264277,109.71467215277258,0.00574891669801031,21.173552660478087,7.15017116721861,0.25114809087397355,0.00024324270302371123,0.5904142569612365,0.8480294281961342,0.8632569796779902,2,10.467000000062399,0,0,0,cpu,0.00047891696009804574,0.5726036261070466,0.016559878862971937,1195.621942454953,1.0935686075338757,0.07439874123419903,0.08037882460683178,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,0,train,1.0,2.0,0.001,73.83387994568511,390.8734074104199,109.70649640764347,0.0057455471108591935,21.2029358193074,7.168038837938649,0.509336671321616,0.0005093366713206368,0.5905609391663649,0.8480692365297574,0.8633166073897394,2,9.477800000240677,0,0,0,cpu,0.00047830954668776494,1.0233105816593215,0.022123725283827386,2139.431647864071,1.8685113166011664,0.07436734353297932,0.08034217787521301,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,5,train,0.4082482904638631,2.0,0.0009975062344139652,73.781452457064,390.8309237819682,109.69080670106712,0.005738642939533735,21.26057959549723,7.204807476962812,0.39650249715742525,0.00039551371287398137,0.5907513425093588,0.8480998967173106,0.8633223519444061,2,10.65880000078323,0,0,0,cpu,0.00047705766473589423,1.0232491399000498,0.02209409072860275,2144.9170939671094,1.3324145137351462,0.07431453724595058,0.08028054910234193,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,10,train,0.30151134457776363,2.0,0.0009950248756218907,73.73447429314797,390.79659390641586,109.67745894402701,0.005731876947612337,21.308588541638333,7.234214116490063,0.3666993233559834,0.000364874948611559,0.5909533056582291,0.8479523197284479,0.8634659370367987,2,16.25419999982114,0,0,0,cpu,0.00047604122700452766,1.023198451695191,0.02206999425496327,2149.39041757713,1.2410968762876256,0.07426721965601676,0.08022533201041081,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,15,train,0.25,2.0,0.0009925558312655087,73.68967678940498,390.7653293727933,109.66498303630276,0.005730525767310104,21.353434137196643,7.264205936213051,0.3512922780845852,0.0003486771990899862,0.5910426969605154,0.848130219707634,0.8634263081865526,2,9.923999999955413,0,0,0,cpu,0.00047511553560947937,1.023151791959236,0.02204802285118806,2153.4799754479386,1.1979326851553291,0.07422209848193347,0.08017268327557397,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,20,train,0.2182178902359924,2.0,0.0009900990099009901,73.64620844414117,390.73586184621706,109.65301247060751,0.005727600909187465,21.397747789802022,7.296295640327353,0.3414608149833917,0.0003380800148335942,0.5912514669535773,0.8484292839728446,0.8633160325067276,2,10.168700000576791,0,0,0,cpu,0.00047424444544661804,1.0231074843670134,0.02202732488424136,2157.342050476744,1.171633197418819,0.07417831606974785,0.08012160155382164,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,25,train,0.19611613513818404,2.0,0.0009876543209876543,73.60369407166627,390.70762548729783,109.64138138893378,0.005723412802127371,21.43836424686353,7.322469310727484,0.3344027374789894,0.00033027430861975,0.5913960508465175,0.8484081498123994,0.8634101163162197,2,10.439200000291748,0,0,0,cpu,0.0004734117491034471,1.0230647774550046,0.022007518845637793,2161.04644507133,1.1535040921912105,0.07413549452298293,0.08007164556415022,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,30,train,0.1796053020267749,2.0,0.0009852216748768474,73.56196010136443,390.68032118802864,109.63001830903566,0.00571676012421035,21.475956903838533,7.344000387706432,0.3289278244192508,0.0003240668220864345,0.5915567888609669,0.8480934391817775,0.8637675852082719,2,17.434200000025157,0,0,0,cpu,0.00047260874213477465,1.023023299083594,0.021988400454659378,2164.6305027338167,1.140050422506596,0.07409345901694268,0.08002261107074142,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,35,train,0.16666666666666666,2.0,0.0009828009828009828,73.52083199680237,390.65373253774555,109.61885025410925,0.005716338970784471,21.51644677018462,7.374407490364004,0.3249052888458882,0.0003193172371934638,0.5917846505967052,0.8482966935300293,0.8636317918712683,2,8.832900000015798,0,0,0,cpu,0.0004718290867246105,1.0229827470829937,0.021969820556645477,2168.1214148632416,1.1295625648270176,0.07405203375413547,0.07997429278274652,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,40,train,0.15617376188860607,2.0,0.000980392156862745,73.48021053740399,390.6277234717706,109.60784075188757,0.005712524214725275,21.55578073333234,7.395938565911756,0.32146036674308953,0.00031515722229562434,0.5919758216740482,0.8480587708471428,0.8638817326353853,2,10.859300000447547,0,0,0,cpu,0.00047106878288698923,1.0229429460485382,0.021951685323863313,2171.5362664860454,1.121093452585952,0.07401111879709796,0.07992657395729647,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,45,train,0.14744195615489714,2.0,0.00097799511002445,73.44003171418285,390.60220092696136,109.59696013113964,0.005710501180292785,21.59439242809536,7.424323363871294,0.3187029505167683,0.00031168992715422723,0.5921194802234004,0.8482600330674858,0.863762311395052,2,18.03230000041367,0,0,0,cpu,0.000470325186117352,1.0229037687007094,0.02193393273889345,2174.8862253051493,1.1140709104852016,0.07397064967436683,0.07987937925332005,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,50,train,0.14002800840280097,2.0,0.0009756097560975611,73.40021380304233,390.57708246873796,109.58617264557901,0.005713628117617592,21.633081086862433,7.455199118547883,0.31660007718588495,0.000308878124082249,0.5921759733703569,0.8486398306831208,0.863660131307215,2,13.274800000544928,0,0,0,cpu,0.0004695955409255307,1.0228650876319922,0.021916497989423078,2178.1831352487225,1.108126352986989,0.07393054407137359,0.07983261255198068,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,55,train,0.1336306209562122,2.0,0.00097323600973236,73.36073197158453,390.55231521542623,109.57547038054211,0.005709560900828694,21.67016860724899,7.480279943144253,0.31449746393289657,0.00030608025686745284,0.5923524629774831,0.8486770417040115,0.8637208333314643,2,17.157599999336526,0,0,0,cpu,0.0004688785102208317,1.0228268443710498,0.021899349921917142,2181.4325503835103,1.1030103547186625,0.07389077697630159,0.07978624458036608,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,60,train,0.12803687993289598,2.0,0.000970873786407767,73.32159221480083,390.5278692594899,109.564850668229,0.005704652366141587,21.706585053040712,7.503525874464422,0.31260913364309745,0.00030350401324416755,0.5924324872329697,0.8487074685068263,0.8637391799434391,2,10.296399999788264,0,0,0,cpu,0.00046817336067980244,1.0227890086655123,0.02188247169433326,2184.637347115159,1.0985473227504934,0.07385135442745719,0.07974028227596497,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,65,train,0.12309149097933272,2.0,0.0009685230024213075,73.2827753024468,390.50370956164966,109.55430449382602,0.005700192720255269,21.74438459710059,7.528748837225502,0.3109729704165829,0.00030118447497817856,0.5926956603781949,0.8487542195486015,0.8638103026553261,2,11.293100000330014,0,0,0,cpu,0.0004674791569765762,1.0227515359382948,0.021865841530042528,2187.8013611407737,1.094609610928954,0.07381225705565382,0.07969470295623328,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,11,0,0.0,0,train,1.0,0.0,0.001,75.21973758100285,391.89446060073453,110.07295742035495,0.006007224137500982,19.899943977463792,6.433007106491683,25.652997171616033,0.025652997171616013,0.58822589341377,0.850112219884888,0.8611334020070981,2,9.10829999975249,0,0,0,cpu,,,,,,0.07576321424882539,0.08197381387200331,0.006007224137500982,6.433007106491683,19.899943977463792,0.850112219884888,0.58822589341377,0.8611334020070981,0.6697247649475806,0.006007224137500982,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,5,train,1.0,0.0,0.0009975062344139652,72.68992737548626,388.94615225443766,109.14666312056353,0.005637393577761803,23.51643883799317,8.438450404446618,31.087014553778406,0.031009490826711616,0.5913906049732262,0.8486008969548039,0.8615465453346661,2,13.398499999311753,0,0,0,cpu,,,,,,0.0732151256915765,0.0789990511511211,0.005637393577761803,8.438450404446618,23.51643883799317,0.8486008969548039,0.5913906049732262,0.8615465453346661,0.6779008942919819,0.005637393577761803,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,10,train,1.0,0.0,0.0009950248756218907,69.64542193193722,384.3862442715648,107.48604311321232,0.005681466819111513,30.199203876330255,12.697253690616382,41.669425804716006,0.04146211522857314,0.6019918589886517,0.8509658854066021,0.8642649178248324,2,14.573099999324768,0,0,0,cpu,,,,,,0.07014862312696803,0.07544068317978797,0.005681466819111513,12.697253690616382,30.199203876330255,0.8509658854066021,0.6019918589886517,0.8642649178248324,0.6957207957027411,0.005681466819111513,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,15,train,1.0,0.0,0.0009925558312655087,65.35997379669709,375.400145942664,103.54670154121438,0.0057135932315532005,44.59848037575028,22.210410593354233,64.93062334345875,0.06444726882725432,0.6040969236491087,0.8379933092757736,0.8748359442768862,2,13.643100000081176,0,0,0,cpu,,,,,,0.06583221182770252,0.07047150700465006,0.0057135932315532005,22.210410593354233,44.59848037575028,0.8379933092757736,0.6040969236491087,0.8748359442768862,0.7016672798612583,0.0057135932315532005,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,20,train,1.0,0.0,0.0009900990099009901,60.19582980678274,351.187439649799,91.08889032467204,0.004354957314959028,76.27274330826577,42.834618564545906,116.05661581854405,0.11490754041440004,0.47077239947671085,0.6960078828545384,0.8901173874159669,2,10.859099999834143,0,0,0,cpu,,,,,,0.0606307559319234,0.06454411437759341,0.004354957314959028,42.834618564545906,76.27274330826577,0.6960078828545384,0.47077239947671085,0.8901173874159669,0.5663157507701191,0.004354957314959028,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,25,train,1.0,0.0,0.0009876543209876543,60.47745466921094,279.8015175940884,52.00151363379991,0.0031769097118395434,117.09195951554267,63.317286451254425,175.52312713680323,0.1733561749499291,-0.06555742513293328,0.016401133957578622,0.8856057892030313,2,10.246099999676517,0,0,0,cpu,,,,,,0.06091441558663792,0.06486566996413919,0.0031769097118395434,63.317286451254425,117.09195951554267,0.016401133957578622,-0.06555742513293328,0.8856057892030313,0.005934476037961564,0.0031769097118395434,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,30,train,1.0,0.0,0.0009852216748768474,63.14086660058604,211.22143631530471,26.526586530607382,0.0035212959896948155,70.98419668104796,23.5046716863978,75.51384727958117,0.07439787909318342,0.10932886050003977,0.36748185908921244,-0.035406988537046415,2,8.521200000359386,0,0,0,cpu,,,,,,0.0635970711671941,0.06791635225496963,0.0035212959896948155,23.5046716863978,70.98419668104796,0.36748185908921244,0.10932886050003977,-0.035406988537046415,0.2306368440638077,0.0035212959896948155,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,35,train,1.0,0.0,0.0009828009828009828,59.46424564907272,191.48649784260058,23.224754518035613,0.0032101663179379962,60.12129702803321,26.295146508013985,68.86878861933427,0.06768431313939484,0.2773076605957594,0.2882969031407297,-0.20180456631219193,2,10.356399999182031,0,0,0,cpu,,,,,,0.05989388594188998,0.06370970792153342,0.0032101663179379962,26.295146508013985,60.12129702803321,0.2882969031407297,0.2773076605957594,-0.20180456631219193,0.42436463493920523,0.0032101663179379962,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,40,train,1.0,0.0,0.000980392156862745,55.57276220420931,175.45347503443904,20.424179975957845,0.002720024133902955,56.155383381830596,22.433750977882504,63.160961729732485,0.061922511499737716,0.3482880942779139,0.11804824849625341,-0.1936303180620128,2,15.417499999784923,0,0,0,cpu,,,,,,0.055974285801548555,0.059293179157810245,0.002720024133902955,22.433750977882504,56.155383381830596,0.11804824849625341,0.3482880942779139,-0.1936303180620128,0.39590488466227347,0.002720024133902955,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,45,train,1.0,0.0,0.00097799511002445,52.67584765898778,161.80263231284923,18.203509704170877,0.0023431761842233638,50.33273351617497,20.475323133021835,56.55256276786989,0.05530812984632751,0.3416645192958748,-0.1466199307121604,-0.1678368586402766,2,10.445400000207883,0,0,0,cpu,,,,,,0.05305644050710301,0.056029147645838114,0.0023431761842233638,20.475323133021835,50.33273351617497,-0.1466199307121604,0.3416645192958748,-0.1678368586402766,0.296790952339165,0.0023431761842233638,4.0,0.6666666666666666,pcgrad,,,,
