task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,33,3,5.0,20,0.2182178902359924,5.0,0.0004950495049504951,733.921961123644,118.93545253254022,0.0070917474856886376,83.11489617212663,27.70507578649586,0.014459372736800674,8.41464071277824,0.004165663719197125,-0.9152051085087181,-0.4698284761565113,0.48353935817653165,2,18.44159999745898,0,0,0,cpu,1.6854262399190933,0.1396583824462793,0.4851637892502028,0.08286235204987873,1.1500186728825232,0.1244172126216787,0.11065039846872221,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,5.0,25,0.19611613513818404,5.0,0.0004938271604938272,733.1179667503093,118.99338121747665,0.007121816007810033,78.39407115375128,28.594973896667323,0.014613456376703233,8.17005468292901,0.004034594905150101,-0.9126673202521173,-0.4757464159807693,0.4926422780987225,2,15.639600002032239,0,0,0,cpu,1.6911040136946032,0.13969239353589838,0.486039471021813,0.08260425875916906,1.1337249990408667,0.12428091647005425,0.1105425829518334,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,5.0,30,0.1796053020267749,5.0,0.0004926108374384237,732.3609713699489,119.05565828024748,0.007150599784330747,74.36712752736302,29.43432220805612,0.014809260122790631,7.988349355656177,0.003935147465840459,-0.9086561843061516,-0.47695268917439176,0.5046699230134318,2,15.636500000255182,0,0,0,cpu,1.6963645160909735,0.13972894771509942,0.4868585305554639,0.08236964779072634,1.1216905690774337,0.12415258776457753,0.11044104609629546,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,5.0,35,0.16666666666666666,5.0,0.0004914004914004914,731.6358199501083,119.12009545753668,0.00717772078207124,71.25814042955074,30.18719979512783,0.015037562891350087,7.83677673302904,0.0038509959376063834,-0.9054392231722196,-0.4782490063856369,0.5141817404491557,2,14.608400000724941,0,0,0,cpu,1.70117532994533,0.13976675920898762,0.4876143585998458,0.08215893844021313,1.1123457719251375,0.12402965736711799,0.11034375877380326,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,5.0,40,0.15617376188860607,5.0,0.0004901960784313725,730.9291935215315,119.19093847266437,0.007203889424128196,69.28580047935912,30.776786723350256,0.015206802423032375,7.745118259491796,0.0037966265977900635,-0.9038754239363493,-0.4841078180993359,0.5214358272651874,2,19.513999999617226,0,0,0,cpu,1.706022579650197,0.13980831711002714,0.4883811480929637,0.08194986325368181,1.104820696251713,0.12390986739588762,0.1102489363163865,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,5.0,45,0.14744195615489714,5.0,0.000488997555012225,730.2453758969878,119.26523720690994,0.007229643878573611,66.69187996616398,31.407174651845846,0.015392513921420575,7.660059789619883,0.003745750508371549,-0.8986178719995882,-0.4855319346561464,0.529777130505082,2,9.258100006263703,0,0,0,cpu,1.7107601621688335,0.13985188860135817,0.4891349912072097,0.08174838980588578,1.0985974237620684,0.12379394405894721,0.11015715533385519,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,5.0,50,0.14002800840280097,5.0,0.00048780487804878054,729.596070737327,119.3324454750763,0.007254776362200066,65.10335741768321,31.898447248723123,0.015606744945212976,7.628131780975502,0.003721039893158748,-0.8952655012403521,-0.49747255571116106,0.5350367004013294,2,15.41249999718275,0,0,0,cpu,1.7152805553973354,0.1398912906376689,0.48984978381155864,0.0815559240134124,1.0933407937129644,0.12368387140492526,0.11006998903551508,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,5.0,55,0.1336306209562122,5.0,0.00048661800486618,728.9654516901401,119.40120949925493,0.007281794465966884,63.012189528731604,32.40324384867743,0.015754012402875422,7.473222003173493,0.003636604381106288,-0.8928956066547228,-0.4946887792012162,0.5403645068620496,2,15.510699995502364,0,0,0,cpu,1.7196296053883524,0.13993159352059178,0.49054103900405577,0.0813731009760037,1.0888249536638572,0.12357696649100634,0.10998531491522481,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,5.0,60,0.12803687993289598,5.0,0.0004854368932038835,728.3601524560409,119.46821315981877,0.00730836694740622,61.3621984980726,32.84428208290808,0.01588331650800504,7.397387705301456,0.003590964905486107,-0.8895276411958809,-0.4948435360048316,0.5437076045034266,2,15.530299999227282,0,0,0,cpu,1.7238783005524627,0.1399708535215041,0.4912155505432704,0.081195321895198,1.0848920106125317,0.1234743538870813,0.10990402536548825,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,33,3,5.0,65,0.12309149097933272,5.0,0.00048426150121065375,727.7876081875575,119.52942371919012,0.007331291326005629,59.87609263496438,33.230405404981596,0.01604994612660036,7.288104368557387,0.0035293483624974876,-0.8877046128735775,-0.5009818337097464,0.5482592736226426,2,19.602000000304542,0,0,0,cpu,1.7277559792758295,0.1400067092352191,0.4918306914171606,0.0810338444285989,1.0814308043898035,0.12337729402818547,0.10982712102519132,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,0,1.0,0.0,0.0005,1729.758479296751,396.691995994048,0.01639509970881947,1170.4435075913436,20.595870075598146,0.0008170427715254884,175.24513901511557,0.08762256950755778,0.6825349530953942,0.6602118457534726,0.13449892347900036,2,12.655799997446593,0,0,0,cpu,36.056245739073134,0.25505451092299647,3.032541528602481,0.007073795557328397,1.8274736303237162,0.29323516654730364,0.22674543202392708,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,5,0.4082482904638631,0.0,0.0004987531172069826,1453.3911792916642,386.781170130802,0.016083928048651774,740.7250253573044,35.43955956654905,0.0023042652784439886,152.90480888908195,0.07626175006936756,0.6769065861911628,0.7667042843435267,0.6090518288129577,2,15.441499999724329,0,0,0,cpu,21.29800594540868,0.25184825812223327,2.3160020938738684,0.01182496890872197,1.2865539311547145,0.24638434187138242,0.19767926601312152,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,10,0.30151134457776363,0.0,0.0004975124378109454,1223.4940383526737,367.0211160479555,0.01488945677549558,569.0163273562645,66.84786663210348,0.005520827752315851,176.79222939223658,0.08795633303096348,0.6243229347951526,0.627525920583935,0.7435137706606875,2,12.011799997708295,0,0,0,cpu,14.760226447879274,0.24533065352608607,1.9029282699700591,0.016621062989269707,1.1884170038485615,0.20741131342905236,0.17178182043035817,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,15,0.25,0.0,0.0004962779156327543,1077.9514960164906,331.0583998124994,0.012411068978558704,436.16011157164195,102.40729941351408,0.009292318637536162,171.94012464377468,0.08533008667184849,0.22925471653397056,0.1850416045792381,0.7749031896326445,2,19.69459999963874,0,0,0,cpu,10.558122154159275,0.23300143500438478,1.568457080340644,0.022068454181750116,1.1488444471272483,0.18273839397094407,0.15450449135874872,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,20,0.2182178902359924,0.0,0.0004950495049504951,1004.8891391041661,287.72027637267627,0.009354615930335042,433.8964734886016,121.91157305042911,0.011647580751433332,151.6813043102137,0.07508975460901669,-0.05526664264770579,-0.16828982774384907,0.7651765168514709,2,14.508699998259544,0,0,0,cpu,7.810979358518883,0.217215856165453,1.302562309009193,0.027809042399856175,1.1306056635157935,0.1703525882911625,0.14555663822634438,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,25,0.19611613513818404,0.0,0.0004938271604938272,951.1441895148882,249.4305750970567,0.00700226261699699,376.45222777339455,120.88564155380863,0.011073706374735521,125.08891128738082,0.061772301870311526,-0.08861051111251864,-0.3099143607733617,0.6976039183677715,2,12.085599999409169,0,0,0,cpu,5.873272351008431,0.20224655560164967,1.0898849036030631,0.034435071884062085,1.119786640225969,0.16124154219281028,0.13885271610963265,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,30,0.1796053020267749,0.0,0.0004926108374384237,908.6900866798087,221.17924344914186,0.005857925586315371,293.37252656404644,109.10449883746932,0.008882395464477683,100.54606650882205,0.04953008202405028,-0.029583493347748954,-0.33837261488151316,0.5330266123428863,2,8.835599997837562,0,0,0,cpu,4.595141882113515,0.19044890241264287,0.9354890314049037,0.04144570663943172,1.1116040377706196,0.15404456292405008,0.13348233497477865,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,35,0.16666666666666666,0.0,0.0004914004914004914,876.4830924466933,201.39736635029698,0.005525505009718823,231.62010114135958,96.20739715269653,0.007317848071392775,82.28019973525653,0.04043253058243564,0.043865996978299966,-0.24116962239934872,0.2468878647004778,2,11.875800002599135,0,0,0,cpu,3.793583346744515,0.18173274375730344,0.830312176398669,0.04790529880232062,1.1047634573065102,0.14858471206569482,0.1293633029456484,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,40,0.15617376188860607,0.0,0.0004901960784313725,852.0024781519869,187.2019179036692,0.00553454988119606,192.73104240672174,85.81915827744085,0.007277014014307645,69.44159885708714,0.03403999943974859,0.09190138517830465,-0.07210827797913176,-0.02445081662701048,2,18.8549000013154,0,0,0,cpu,3.2853040102511453,0.17521102766692015,0.7586972333113896,0.05333175472352287,1.0989841775141664,0.14443466620911544,0.12620612646027954,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,45,0.14744195615489714,0.0,0.000488997555012225,832.8755045316857,176.5611796897393,0.005634659699677025,166.37960031444584,78.04708543308396,0.008105198692230128,60.08570117478129,0.029381760965663226,0.11209822174393493,0.03809092669877019,-0.1467436449158188,2,14.792900001339149,0,0,0,cpu,2.9487619326027072,0.17015859891819968,0.7083482187420248,0.05770509888806459,1.094063740386653,0.14119218966558367,0.12372341043357367,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,50,0.14002800840280097,0.0,0.00048780487804878054,817.6632987846824,168.26224766671177,0.005733640987112709,147.61451054700282,72.14386831196067,0.009081918437316152,53.08297781891485,0.02589413552142188,0.11581089912427196,0.0818619929195967,-0.17271861766639834,2,15.215799998259172,0,0,0,cpu,2.7158317537665537,0.16611147438019597,0.6716627254706901,0.06116412555741643,1.0898144067449245,0.13861335930333105,0.12173874315697705,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,55,0.1336306209562122,0.0,0.00048661800486618,805.2616561878813,161.5784862183291,0.00581198429458607,132.86835500675983,67.46532127519028,0.009845254447332757,47.48699387790926,0.02310802621796071,0.10853592347405915,0.08194505128607499,-0.16221906463938882,2,12.144000000262167,0,0,0,cpu,2.5458481279551024,0.16277888056932008,0.6437470841627406,0.06393895958753389,1.0860873207232453,0.13651098618254046,0.12011409290557863,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,60,0.12803687993289598,0.0,0.0004854368932038835,795.013431798181,156.08474865024743,0.0058730819535254275,121.11572323390878,63.58839743356829,0.010466341333836313,42.90110020830247,0.020825776800146814,0.09403120551621065,0.06361956934219508,-0.13396181841142163,2,15.343799997936003,0,0,0,cpu,2.417546630153602,0.15998767409903322,0.6219145137269514,0.06617769936825095,1.0827856766930648,0.13477366861959972,0.11876700380574193,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,0,0.0,65,0.12309149097933272,0.0,0.00048426150121065375,786.4859929983049,151.51660990282835,0.0059239660861533094,111.06455625944932,60.14311333303513,0.010949042958196936,38.89961956567119,0.018837588167395242,0.07275155447771281,0.038038153073042515,-0.10484579207950305,2,8.79949999944074,0,0,0,cpu,2.319379481903814,0.15762910595997373,0.6046500757582068,0.06796175752602036,1.0798216457976648,0.13332806510521764,0.1176429572427817,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,0,1.0,0.5,0.0005,779.3436914755321,147.68440014519805,0.005971088742703801,102.67521042553943,57.16665620088955,0.011310251693447229,122.42112297491128,0.06121056148745565,0.05318512355865478,0.004873604914768939,-0.07404610559197106,2,9.56659999792464,0,0,0,cpu,2.241600897191144,0.15562294512510957,0.5906306234999789,0.06942491204393884,1.797602307769081,0.1321172752743663,0.11669928386380991,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,5,0.4082482904638631,0.5,0.0004987531172069826,774.8160866728213,137.5869225265074,0.006036163089329416,135.05359825952036,45.68209424010502,0.012351445720740917,53.52462243862028,0.026695572288588664,-0.218379820567445,-0.26010060094667437,0.1343827231844553,2,15.50870000210125,0,0,0,cpu,1.9480109452501604,0.15020863558978034,0.5409325893306715,0.07710872259523716,1.296682054931323,0.13134973867068794,0.1161000300623405,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,10,0.30151134457776363,0.5,0.0004975124378109454,769.083791581309,133.5570428891292,0.0060643013634889,122.6248135275116,41.27470926277162,0.012423176063761402,39.210846373973716,0.019507883768146116,-0.2888552536245577,-0.3329482592867653,0.21878655932749408,2,18.815000003087334,0,0,0,cpu,1.869075171175667,0.14799250536393635,0.5259364194423268,0.0791795363002161,1.2137321987246992,0.13037797843596358,0.11534016136474967,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,15,0.25,0.5,0.0004962779156327543,764.083280764502,131.12163842416095,0.006124537232661931,109.93850300216674,38.83082179832141,0.012374723551338654,32.06695317593736,0.01591412068284732,-0.3400844433113382,-0.37206680596346475,0.2565232731271192,2,14.872499996272381,0,0,0,cpu,1.8326214120255684,0.14663698088550445,0.5183918122092203,0.08001487919069375,1.1746895868476999,0.12953027302521503,0.1146762296846589,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,0.2182178902359924,0.5,0.0004950495049504951,759.9541479354484,129.41722468003704,0.006202830643725621,100.2338192874036,37.35408346189831,0.012509924590792877,27.535268257117963,0.013631320919365348,-0.3854133063817016,-0.39997091625541425,0.2896193916560136,2,15.013299998827279,0,0,0,cpu,1.812081650003382,0.14568081727397228,0.5137952274395519,0.0803941794089137,1.1509477618252013,0.12883028688997394,0.11412724161123691,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,25,0.19611613513818404,0.5,0.0004938271604938272,756.5387198262824,128.13302957822836,0.00628583424675877,92.44191850080558,36.34388002716616,0.012631514618960869,24.275102999472065,0.011987705184924459,-0.4252808961618072,-0.4155596532059566,0.31356912638247486,2,19.771100000070874,0,0,0,cpu,1.7991408381223952,0.14495622707538489,0.510682550976111,0.08056969415838669,1.1346082876096293,0.12825129066454205,0.11367262924999784,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,0.1796053020267749,0.5,0.0004926108374384237,753.6608090300169,127.12916708767898,0.006368928012873143,85.93742406046537,35.63755411755546,0.012800433704929106,21.690017039847206,0.01068473745805282,-0.464307621513573,-0.4310536720753204,0.3333764068642947,2,12.640500004636124,0,0,0,cpu,1.7903931118518026,0.14438727868318788,0.5084387762488284,0.08064557315786822,1.1225022048125186,0.127763416396688,0.1132892010319898,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,35,0.16666666666666666,0.5,0.0004914004914004914,751.2110289259635,126.33467904886132,0.00645412189552419,81.36538001510591,35.1203925666806,0.012963266602645554,19.69033895407774,0.009675842237876025,-0.5022517371085399,-0.4391552704804948,0.349295345230882,2,15.922099999443162,0,0,0,cpu,1.784275681333876,0.14393540098491758,0.5067745412512634,0.08066881283575832,1.1130784475526423,0.1273481204548474,0.11296255180118335,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,40,0.15617376188860607,0.5,0.0004901960784313725,749.0788559236189,125.69213527865622,0.006536743075400975,77.25880339802379,34.8035102299619,0.013181835652420575,18.050041294179902,0.008848059457931299,-0.5352273361194356,-0.447820833693272,0.3677506478528853,2,16.02459999412531,0,0,0,cpu,1.780406871553846,0.14356890376538795,0.5055799272175958,0.08063825525459162,1.1054738152939207,0.12698666646405418,0.11267805577725039,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,45,0.14744195615489714,0.5,0.000488997555012225,747.1936066386588,125.16333466902627,0.006617959011942398,73.84355684296678,34.622246420094044,0.01343671509491713,16.718726688314064,0.008175416473503193,-0.5638113648396837,-0.454886947957551,0.3873653043086751,2,11.728099998435937,0,0,0,cpu,1.7778403986707103,0.14326658065136316,0.5046831826615673,0.08058461308365107,1.0991761208711384,0.12666707191101392,0.11242635474929216,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,50,0.14002800840280097,0.5,0.00048780487804878054,745.5403744830401,124.72514113502923,0.00669446763661663,70.951916941152,34.485236379645336,0.013606709017662137,15.451465417051743,0.007537300203439852,-0.5972674550234629,-0.46744757424616806,0.4003192087434084,2,15.582900006847922,0,0,0,cpu,1.7760640725788228,0.1430155747468644,0.5039889127025683,0.08052388253043573,1.0938521169593776,0.12638680977482752,0.11220551295348809,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,55,0.1336306209562122,0.5,0.00048661800486618,744.0659747110822,124.3661473969493,0.006768210785135009,68.10293040495817,34.48871053077584,0.01377953682668736,14.441662349098056,0.007027572919269108,-0.6207575897812622,-0.46589277418247066,0.41487637253417764,2,9.121199997025542,0,0,0,cpu,1.7751135997933878,0.14280960729721728,0.503491088396253,0.08045096793458145,1.0892758475679123,0.12613686397727136,0.11200846718735703,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,60,0.12803687993289598,0.5,0.0004854368932038835,742.7185918282439,124.06842195020755,0.006838116070889022,66.80169389996631,34.509295348019606,0.013993068354322187,13.658592657195324,0.006630384785046245,-0.6467490182521068,-0.4771820863879143,0.42835892671599374,2,15.28169999801321,0,0,0,cpu,1.7750581788197952,0.1426385660509174,0.5031816305110993,0.08035712167234725,1.0852890019176995,0.1259084505607274,0.11182832005392818,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,65,0.12309149097933272,0.5,0.00048426150121065375,741.4715645819915,123.82436173382466,0.006906857324443516,64.54399948907842,34.6406614200531,0.014193660977065497,12.9442365930805,0.0062683954445910284,-0.6627201561326286,-0.46875007645649674,0.44192245904466304,2,9.680300005129538,0,0,0,cpu,1.7758100971019528,0.14249820200814792,0.503040501296807,0.0802440543843618,1.0817738114989799,0.12569704980933896,0.11166152547937161,,,,,,,,,,,,,,,
