task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,44,1,0.5,15,train,0.25,0.5,0.0009523809523809524,543.3539185977661,120.97458886814735,19.106086202513644,59.789347445369515,28.211756754862897,24.999711526472904,9.721768447791137,0.009258827093134366,-0.8603928472515194,-0.5971452442267111,0.46532492872755393,2.0,9.210799999891606,0.0,0.0,0.0,cpu,1.3971368748251274,0.21740191388479074,0.5511263290262932,0.1556053081141401,1.134885527388481,0.12429795925956341,0.11055606588614923,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.09737732521285,0.13016867569619342,23.950991404452065,125.91460920578535,val_regret,36.09737732521285,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,20,train,0.2182178902359924,0.5,0.0009302325581395349,542.500786356999,120.86620814236838,18.917326178322483,55.529992542728245,29.019365828769246,25.1023356699354,9.03739729524374,0.008406881204877842,-0.8618323035732458,-0.6055255040477587,0.4771147390781078,2.0,15.001599999777682,0.0,0.0,0.0,cpu,1.398948181715562,0.21714888409650698,0.5511624411807936,0.15522296460631754,1.1154859495868947,0.12410279623068612,0.11040164355682111,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,25,train,0.19611613513818404,0.5,0.0009090909090909091,541.6541000871002,120.82939467683755,18.794233241367216,52.653857969008946,29.67078866319276,25.169977793539697,8.610347012920366,0.007827588193563918,-0.8627534514449365,-0.6108076213310135,0.4866245803302837,2.0,9.34770000003482,0.0,0.0,0.0,cpu,1.4024168284688632,0.21700935117867987,0.5516679853209627,0.15473955158938538,1.1023296096776083,0.12390910778586345,0.11024833496542111,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.05876617984978,0.13002944226619262,24.06133757834571,125.95274432165033,val_regret,36.05876617984978,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,30,train,0.1796053020267749,0.5,0.0008888888888888889,540.8314257656757,120.8271193187943,18.71051919899228,49.54739828588027,30.38573643104549,25.334645773524166,8.320771233698911,0.007396241096621199,-0.8577867258144523,-0.6155354897277007,0.49709601646354334,2.0,13.172900000427035,0.0,0.0,0.0,cpu,1.406617533159163,0.21693163834993348,0.5523946469689575,0.15422219134630039,1.09269087531725,0.1237209123283756,0.11009932356960682,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,35,train,0.16666666666666666,0.5,0.0008695652173913044,540.093686690755,120.82316602687182,18.6387152989254,48.807065240801016,30.720888647464214,25.324339023772552,8.126021934780622,0.007066106030243962,-0.8625953141886602,-0.6165568343217946,0.49894022764819274,2.0,15.391799999633804,0.0,0.0,0.0,cpu,1.4097745086744242,0.216863443745585,0.5529272600043117,0.15382846151012922,1.0852655427634028,0.12355214670740552,0.10996565408154649,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.031059015534936,0.1299295290549455,24.147256757401042,126.07478970210097,val_regret,36.031059015534936,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,40,train,0.15617376188860607,0.5,0.000851063829787234,539.3741569559234,120.8600072730899,18.600809418953368,43.91355334064319,31.541479710995784,25.80768876532879,8.138739793597317,0.006926587058380644,-0.8315057810111353,-0.6203717541210825,0.5120273662257578,2.0,9.869599999547063,0.0,0.0,0.0,cpu,1.4150376294682172,0.21685691940834464,0.5539500890634139,0.15325169797063365,1.079302386369288,0.12338754666569246,0.10983524522050911,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,45,train,0.14744195615489714,0.5,0.0008333333333333334,538.746220816588,120.85877664892634,18.561420648155007,48.30568129023468,31.542917323766147,25.56558843638186,8.582372998784075,0.007151977498986684,-0.8564944008985911,-0.603536831040894,0.5065564512221392,2.0,8.510200000273471,0.0,0.0,0.0,cpu,1.4159072165013142,0.2168202108426557,0.5540733716895739,0.15313165178889,1.0744174568289426,0.12324389962829528,0.1097214057152496,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.00798689863478,0.129846330021527,24.23993357416491,126.23510663019243,val_regret,36.00798689863478,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,50,train,0.14002800840280097,0.5,0.0008163265306122448,538.0517084251424,120.93490318600192,18.562536502098013,41.051534353023676,32.54760556839977,26.085208923725823,8.514800370903304,0.006950857445635309,-0.794668957567063,-0.6110695009560639,0.5219958609491662,2.0,10.520199999518809,0.0,0.0,0.0,cpu,1.4229158139070728,0.21687888172470232,0.5555181279747409,0.15241863194224514,1.0702734378004408,0.12308502256864334,0.10959546258317264,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,55,train,0.1336306209562122,0.5,0.0008,537.4841371044322,120.92738150858915,18.540602201035142,44.87603406377506,32.432921328166024,25.924398452808234,8.08141699259189,0.0064651335940734645,-0.8526064758390683,-0.6107772694713292,0.5187330509935233,2.0,15.098500000021886,0.0,0.0,0.0,cpu,1.4232945155519796,0.21685326512577058,0.555559234405341,0.15236007920797118,1.0667621494403856,0.12295518462235487,0.109492512529522,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.98759649349495,0.12977280135460895,24.308358174473707,126.3714867590359,val_regret,35.98759649349495,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,60,train,0.12803687993289598,0.5,0.0007843137254901962,536.8825121511245,120.98785674937785,18.550429466632554,38.854925466686765,33.19640684597934,26.22608301856583,7.640548661009071,0.005992587185105101,-0.812440751658925,-0.6273125240515182,0.5263750780315704,2.0,15.247700000145414,0.0,0.0,0.0,cpu,1.4289350105819696,0.21690798613717072,0.5567292119749346,0.15179695684608463,1.0636817102916256,0.12281755654721599,0.10938335959485093,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,65,train,0.12309149097933272,0.5,0.0007692307692307692,536.3541268472854,121.00016283624825,18.54418135088063,40.97327683868225,33.213095111389244,26.212712415657762,7.367815746513905,0.005667550574241422,-0.8494902960245537,-0.6195498133501824,0.5247624904511694,2.0,14.531499999975495,0.0,0.0,0.0,cpu,1.4303872931283186,0.21691163080254525,0.5570167326317064,0.15164538432675123,1.0609960339592737,0.12269668281699715,0.10928747247131314,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.97350034895857,0.1297219700587452,24.37240628448766,126.50710153533493,val_regret,35.97350034895857,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,70,train,0.11867816581938533,0.5,0.0007547169811320755,535.8148645830261,121.05125072141301,18.557687662516244,37.74146168853096,33.72435729859625,26.462062099366655,7.222765000778267,0.00545114339681374,-0.8238791435026634,-0.6273555189650916,0.5303213379326722,2.0,13.570699999945646,0.0,0.0,0.0,cpu,1.4345968575699413,0.2169625706823775,0.5579012655580152,0.15123591658348512,1.0586000470671815,0.12257332086696997,0.1091895901929202,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,75,train,0.11470786693528087,0.5,0.0007407407407407407,535.3249890189581,121.07204880174945,18.55561499687472,39.487160729924994,33.72454856368991,26.499166162038076,7.190495287950833,0.005326292805889457,-0.8449343298295761,-0.6274548274741348,0.5300599197861622,2.0,15.190199999778997,0.0,0.0,0.0,cpu,1.43640361777522,0.21697643276696837,0.5582703046002314,0.15105533715031522,1.0564683336510052,0.122461256647277,0.10910065351659555,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.963778349271934,0.1296869121149803,24.434204044509713,126.65318578844955,val_regret,35.963778349271934,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,80,train,0.1111111111111111,0.5,0.0007272727272727273,534.828723663757,121.12195830062713,18.57093547715955,36.47004659700348,34.21868983008376,26.881446607283756,7.038885828869877,0.005119189693723499,-0.820480714818027,-0.6332785387862283,0.5368963305605217,2.0,14.95000000068103,0.0,0.0,0.0,cpu,1.4402468689977606,0.21702811202886665,0.559083230685799,0.15068813319475727,1.0545347593960515,0.1223477306952384,0.10901053866741468,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,85,train,0.10783277320343841,0.5,0.0007142857142857144,534.3821442533326,121.14433485358789,18.5761594243913,37.28500015803402,34.29553766460311,26.903433536935125,6.9853709625221025,0.004989550687515743,-0.8354544970121056,-0.6265409734942102,0.5355607296852193,2.0,9.16979999965406,0.0,0.0,0.0,cpu,1.4422794954786136,0.21704978547998263,0.5595055451877226,0.15049079333125767,1.0527867042575838,0.12224557092889983,0.10892943050576293,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.95475556205611,0.12965437556108078,24.48384776606829,126.77551049158005,val_regret,35.95475556205611,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,90,train,0.10482848367219183,0.5,0.0007017543859649122,533.9465558562451,121.17852787025993,18.58493565854437,35.50173060433518,34.619797046556016,27.08833241619642,6.809065922315266,0.004778291875308908,-0.8230030133538085,-0.6349769532951393,0.5377556326000192,2.0,9.311499999967054,0.0,0.0,0.0,cpu,1.4451778273332176,0.21708361998640896,0.5601110910181911,0.1502123931606346,1.0511870936406125,0.1221459254731813,0.10885030431463304,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,95,train,0.10206207261596577,0.5,0.0006896551724137932,533.5360220382654,121.20621213231033,18.592947615508564,36.016941882172304,34.7355990707436,27.10918197149869,6.6902535774111564,0.004613967984421436,-0.8362889751107044,-0.6381063164932457,0.5403556730552871,2.0,14.991600000030303,0.0,0.0,0.0,cpu,1.44718248695602,0.21711183227591796,0.5605358520029217,0.15002381125588898,1.0497211901864572,0.12205201151758933,0.10877571651292034,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.94558342701288,0.12962130045257284,24.537995579362995,126.89312401644985,val_regret,35.94558342701288,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,100,train,0.09950371902099892,0.5,0.0006779661016949152,533.1350929946475,121.24148358448305,18.6075272508339,34.42761743636707,35.06140828273333,27.294926587628748,6.672192959215774,0.004523520650315726,-0.821878066626196,-0.6332770342208036,0.5449667687395652,2.0,8.95109999964916,0.0,0.0,0.0,cpu,1.4499364178582181,0.21715173643209462,0.5611204958420635,0.14976638544803333,1.0483663422918865,0.1219602947557811,0.10870286170182912,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,105,train,0.09712858623572641,0.5,0.0006666666666666666,532.7587120559838,121.26341299629891,18.615541552490225,34.99125880595746,35.18950402107938,27.44556429875388,6.681923588873849,0.0044546157259158494,-0.8303186190914689,-0.6296418197691053,0.5445149116538707,2.0,14.975799999774608,0.0,0.0,0.0,cpu,1.4517741787025638,0.21717558992547,0.5615068242668952,0.14959323089735463,1.047116601602282,0.12187419363277673,0.10863445680850542,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.937566036930036,0.12959238940343426,24.582636725484765,127.00044745372573,val_regret,35.937566036930036,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,110,train,0.0949157995752499,0.5,0.0006557377049180328,532.380953532831,121.29653850289326,18.630511036691665,33.60498939281827,35.444218238760804,27.62708818243241,6.596900824452239,0.004325836606198142,-0.8147239599488971,-0.63980224219292,0.5460624955345582,2.0,11.928400000215333,0.0,0.0,0.0,cpu,1.4544004181084629,0.21721421326908139,0.562064447014444,0.14934966365836297,1.0459505928713977,0.12178777737274132,0.10856579098942559,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,115,train,0.09284766908852593,0.5,0.0006451612903225806,532.0217618164206,121.31856617782351,18.645343812815835,34.297411728069086,35.52070313229062,27.738619864744255,6.67898214529597,0.00430902073890058,-0.8233330883165876,-0.6305096321183441,0.5470660443311155,2.0,15.034399999422021,0.0,0.0,0.0,cpu,1.4563120281019906,0.2172443158709229,0.5624726751048562,0.1491742921014373,1.0448673269211373,0.12170560846624302,0.10850049027806538,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.93189527675986,0.1295719404014225,24.62551180631338,127.11211821512696,val_regret,35.93189527675986,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,120,train,0.09090909090909091,0.5,0.0006349206349206348,531.6605374313203,121.34760061531603,18.66371513591507,32.96430535624258,35.760700762246344,27.96780687076396,6.543522294188792,0.004154617329643616,-0.8125731160573284,-0.635633864975931,0.5483372956155298,2.0,9.518900000330177,0.0,0.0,0.0,cpu,1.458766208764965,0.21728291818674164,0.5629964287565785,0.14894978844533274,1.0438545363168266,0.12162297456526991,0.10843481038038633,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,125,train,0.0890870806374748,0.5,0.000625,531.314235566806,121.36974204150108,18.681295852412504,32.87160167420231,35.851727955235546,27.858443983557006,6.599299422472819,0.004124562139045458,-0.8083667404109596,-0.6328847774128552,0.5455444507193833,2.0,9.45270000011078,0.0,0.0,0.0,cpu,1.4607727055108342,0.21731558770608064,0.5634258416181214,0.14876755766742308,1.0429054802851931,0.1215437543488077,0.1083718346943839,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.92689647176502,0.12955391449831105,24.662294403335498,127.21838141841978,val_regret,35.92689647176502,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,130,train,0.0873704056661038,0.5,0.0006153846153846154,530.9803702846893,121.39283042717025,18.699340623216415,32.20394534599615,36.06288001930756,28.12871854272669,6.367072448024685,0.003918198429553607,-0.8152530484028834,-0.6340853032704761,0.5481848959684529,2.0,9.262200000193843,0.0,0.0,0.0,cpu,1.46262967381633,0.21734938839092166,0.5638276909184158,0.14860179051598768,1.042013810460498,0.12146737913218679,0.10831111220210489,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,135,train,0.08574929257125441,0.5,0.0006060606060606061,530.6630202158849,121.41327103503748,18.717087795942206,32.05389910688917,36.147041462911304,28.05745769558977,6.275639118623513,0.0038034176476505668,-0.820071710847878,-0.6334397652741887,0.5476371707720561,2.0,12.876899999355373,0.0,0.0,0.0,cpu,1.4644501270819603,0.2173809137046046,0.56421937816766,0.14843859117125027,1.0411733750780805,0.12139478194539356,0.10825338578337071,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.92401216775653,0.12954351357555957,24.70261191633843,127.31804595053585,val_regret,35.92401216775653,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,140,train,0.0842151921066519,0.5,0.0005970149253731343,530.3568002328193,121.43847127321914,18.73799338368627,31.212372082741634,36.36914886127649,28.222278229774922,6.2141490198380325,0.003709939713336092,-0.8106023848910642,-0.6395858123684616,0.5498237067446775,2.0,9.464699999625736,0.0,0.0,0.0,cpu,1.466593771570195,0.21741889109736603,0.5646814956283724,0.14824752110094433,1.0403767129715582,0.12132473088350414,0.10819767685665066,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,145,train,0.0827605888602368,0.5,0.000588235294117647,530.0644152221385,121.45660517765411,18.755547160242173,30.832380511047223,36.53084946060762,28.37710996880421,6.305082755240284,0.0037088722089648296,-0.8030979458258678,-0.6285278674326199,0.5504226711696764,2.0,12.80399999996007,0.0,0.0,0.0,cpu,1.468403794120182,0.21744848891595403,0.5650683021988469,0.1480849407953497,1.0396231254833965,0.12125784471796491,0.10814447835454427,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.92117515256251,0.12953328317828144,24.732871505161736,127.40011213772853,val_regret,35.92117515256251,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,0,train,1.0,1.0,0.0002,529.7816559796356,121.46945765598426,18.76887378204842,31.007124894222006,36.56068212194581,28.361540638050187,68.06291155417838,0.013612582310835676,-0.8130892865448964,-0.6329160295868573,0.5477778736102105,2.0,9.641699999519915,0.0,0.0,0.0,cpu,1.4699064119188128,0.32677504892545195,0.6930575298419357,0.22231010510314086,1.6093252000347789,0.12119316054876708,0.10809302519242019,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,5,train,0.4082482904638631,1.0,0.001,531.6503131816298,119.93819915212136,17.418739416115947,63.7713228582193,29.37484911208873,22.077359154040046,14.390033428030932,0.014390033428030895,-0.8327682420747142,-0.6034472556691733,0.36373469624710375,2.0,11.718600000676815,0.0,0.0,0.0,cpu,1.4157864201975945,0.322703935557262,0.6759288791776035,0.2279326393823044,1.1871639654144064,0.12162063565994874,0.10843295120759663,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,10,train,0.30151134457776363,1.0,0.0009756097560975611,534.4864775035358,119.31775908094991,16.74332419418218,200.77189580736598,26.33071377102332,21.215220787668684,78.56423282953675,0.07664803202881634,-0.42281872695439504,-0.2861911505103262,0.32281991549806366,2.0,10.956100000839797,0.0,0.0,0.0,cpu,1.3861514708610316,0.32080657152376774,0.6668481843564961,0.23143687992805956,1.126800538403675,0.12226943826405522,0.10894838092818743,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,15,train,0.25,1.0,0.0009523809523809524,570.8783561287219,123.73281455052704,17.033565229755617,575.9328413247749,61.92003695514264,32.97783159992222,255.4065891336856,0.2432443706035101,0.586627326743135,0.03134037841787058,0.5426388962067638,2.0,15.103899999303394,0.0,0.0,0.0,cpu,1.6490109548447502,0.32609995687246396,0.7333092125816324,0.19775487598453545,1.0977487521624567,0.13059446563922533,0.11550955679354816,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.957626226999366,0.1296647273007838,23.595979154338462,126.22345118586281,val_regret,35.957626226999366,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,20,train,0.2182178902359924,1.0,0.0009302325581395349,533.9469143084098,119.68985699686128,16.323575127317213,142.21142353913228,29.654010880768237,22.04981556862029,57.15039061467846,0.05316315406016601,-0.4253925253711679,-0.3109536783663951,0.3883895384416692,2.0,8.768899999267887,0.0,0.0,0.0,cpu,1.3881201827580638,0.320449151892038,0.6669497247087237,0.23085115818670382,1.0852394264054115,0.1221460074729075,0.1088503694345288,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,25,train,0.19611613513818404,1.0,0.0009090909090909091,530.8007567737022,120.10353417099886,16.402141337262556,71.14245354026338,35.3963002165001,23.62795253284201,32.98318301416343,0.029984711831057654,-0.10522268804873516,-0.33137235438183144,0.4547766479539777,2.0,15.236299999742187,0.0,0.0,0.0,cpu,1.4248153776754442,0.32104265972310353,0.6763331416271887,0.22532228719125544,1.0749212641518815,0.12142629064067695,0.10827844117271894,,,,,,,,,,,,,,,,,,,,,,
