task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,55,3,2.0,30,train,0.1796053020267749,2.0,0.0008888888888888889,512.6610044228746,119.43290243777741,13.310375050848556,184.82178420692114,30.18641526937169,21.843872294942273,109.01406327601772,0.09690138957868243,-0.17497093788088175,-0.19597593845217084,0.27374455236746753,2.0,21.14499999970576,0.0,0.0,0.0,cpu,1.4208159687835742,0.5650838329782337,0.8960357881228319,0.3977178222891371,1.044040785020534,0.11807359427999595,0.10560449230180739,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,35,train,0.16666666666666666,2.0,0.0008695652173913044,515.3900278936871,121.04567794534701,13.65429361041158,234.64332829666057,47.567469388995534,29.23668136747454,145.18575644558396,0.1262484838657252,0.39490958999897363,0.0026514459006791876,0.5165361321639433,2.0,13.055899999926623,0.0,0.0,0.0,cpu,1.5134103787906221,0.569456228099169,0.9283431293827957,0.3762735052433206,1.0406995309300808,0.1187021297201667,0.10610700254039827,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.43821565870576,0.1243949535283587,24.790421491101743,120.1551622110647,val_regret,34.43821565870576,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,40,train,0.15617376188860607,2.0,0.000851063829787234,512.0032717338645,119.6709480891879,13.348685803522223,191.84197915302346,31.339186854209334,22.5989142694982,114.23831075375081,0.09722409425851132,-0.12524936103198617,-0.17100015420982678,0.3073293798112967,2.0,11.522499999955471,0.0,0.0,0.0,cpu,1.437882224229343,0.5656878415700355,0.9018827483970512,0.3934173689873838,1.0365667129089697,0.1179221084794438,0.10548329582625132,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,45,train,0.14744195615489714,2.0,0.0008333333333333334,508.981963338495,120.54860465920311,13.550307195345749,137.5757073658221,41.942536240759075,26.779245520199336,85.88179934726334,0.07156816612271946,0.26648242504306796,-0.07662270221589025,0.4694094657310332,2.0,13.976999999613327,0.0,0.0,0.0,cpu,1.48822410776999,0.5681191991711548,0.919504588511386,0.381743042734636,1.0346622148267586,0.11722625539408733,0.10492615513474239,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.32117659520054,0.12397219443392654,25.154684818236838,120.51320940875407,val_regret,34.32117659520054,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,50,train,0.14002800840280097,2.0,0.0008163265306122448,508.16356810128036,119.7919176593023,13.369814485859301,143.9730865624081,32.586565681183146,23.048314167840797,84.27082459504649,0.06879250987350734,-0.24627373474823244,-0.22689218781021972,0.34738240158625183,2.0,16.9450000003053,0.0,0.0,0.0,cpu,1.4494517150473127,0.5660003324480626,0.9057539139215427,0.3904927129149572,1.031864636012957,0.11703776657522671,0.10477512048142987,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,55,train,0.1336306209562122,2.0,0.0008,507.9882127980627,120.66953740243527,13.57997039922624,152.74924336745354,42.30881570405994,27.184916032802754,94.85422260535047,0.07588337808428038,0.299064135222982,-0.04041041742346168,0.48021100213467305,2.0,20.84850000028382,0.0,0.0,0.0,cpu,1.5073756648640542,0.5684599413420804,0.9256795784876642,0.3771189588584397,1.0305396705345988,0.11699737959289659,0.10474275206942538,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.34663356680079,0.12406414805982194,25.343970546432523,120.71773700310759,val_regret,34.34663356680079,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,60,train,0.12803687993289598,2.0,0.0007843137254901962,507.59479432221724,119.89506055870181,13.378663474402153,163.31070321188963,32.87350088812609,23.336223697631322,96.59045377689898,0.07575721864854823,-0.19268131091763227,-0.19744826866983461,0.353797165599549,2.0,20.74720000018715,0.0,0.0,0.0,cpu,1.461621211054359,0.5662346583944448,0.9097365482069188,0.38740177968954365,1.0283250533033734,0.11690676935904133,0.10467012338561665,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,65,train,0.12309149097933272,2.0,0.0007692307692307692,506.503246863339,120.69446323005765,13.57459228460528,144.00600328443596,41.85343916547432,27.244801126430918,89.18184819995419,0.06860142169227246,0.2789761000213973,-0.04315512508026997,0.4798392599645233,2.0,15.6673999999839,0.0,0.0,0.0,cpu,1.5138603195522053,0.5684902131875358,0.927693255229542,0.3755235577848379,1.0275003967665655,0.11665536944626263,0.10446855192583793,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.30446967706155,0.12391184704757824,25.598743223337884,120.99342782309965,val_regret,34.30446967706155,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,70,train,0.11867816581938533,2.0,0.0007547169811320755,505.5556795184866,120.01329878844717,13.398010581749372,138.72383091174092,33.764544798278735,23.623092428999524,81.42141048087052,0.06145012111763814,-0.23842948761628724,-0.21474228180939817,0.3675912901531099,2.0,12.422599999808881,0.0,0.0,0.0,cpu,1.4716410933517055,0.5665352518367307,0.9130917574019,0.38496835566505566,1.0257741073018227,0.11643713033452247,0.10429349505747264,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,75,train,0.11470786693528087,2.0,0.0007407407407407407,504.713203742147,120.66513983848427,13.561082620807767,126.78912299446272,41.04834698658388,27.006918266732185,78.43670694569974,0.05810126440422202,0.24825888906103277,-0.054683336828012026,0.4749184446821255,2.0,20.591700000295532,0.0,0.0,0.0,cpu,1.5179661925397567,0.5683856586584354,0.928865013964864,0.3744389443268506,1.0251386407258252,0.11624309540276824,0.10413779568403497,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.2919368948933,0.12386657713955364,25.790320436004606,121.22571918529084,val_regret,34.2919368948933,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,80,train,0.1111111111111111,2.0,0.0007272727272727273,504.2487204777326,120.10580747458431,13.412656923873572,133.88293561616678,34.409494323501214,24.02596461802824,78.4838785623319,0.057079184408968656,-0.2434487639731467,-0.21402120336865338,0.3824538738752434,2.0,19.713499999852502,0.0,0.0,0.0,cpu,1.4815441883164377,0.5667686123469333,0.9163475016295789,0.3825526209859353,1.023724516478087,0.11613611787173082,0.10405193059533038,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,85,train,0.10783277320343841,2.0,0.0007142857142857144,503.65407166807927,120.72600085346721,13.568117363777771,128.50205738583534,41.13052560145393,27.046563111973565,79.21788605005595,0.056584204321468545,0.24836142730392527,-0.04584152852657214,0.4740604776293211,2.0,16.576600000007602,0.0,0.0,0.0,cpu,1.5274089930437504,0.5685296585429993,0.9318676479364812,0.3722183522109946,1.023266951485839,0.11599916124408732,0.10394197887637695,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.28892736516525,0.12385570635825728,25.944081267589713,121.42914747368022,val_regret,34.28892736516525,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,90,train,0.10482848367219183,2.0,0.0007017543859649122,503.23049185188574,120.19288216904732,13.432167841040243,136.2089923970255,34.773271241964764,24.178459122310144,80.03200325713655,0.056162809303253715,-0.23137193497294165,-0.19996166374715701,0.38159225542931696,2.0,16.00109999981214,0.0,0.0,0.0,cpu,1.4906633118256136,0.5670081241306213,0.9193574974668889,0.3803730323490736,1.022049188786534,0.1159016043967146,0.10386364168673637,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,95,train,0.10206207261596577,2.0,0.0006896551724137932,502.5295197499927,120.7674594724131,13.575738298357082,125.5745280508002,40.927624776050784,26.92145737594247,77.185931979821,0.05323167722746276,0.2378694950359769,-0.04387899716167177,0.46954116807118734,2.0,11.841200000162644,0.0,0.0,0.0,cpu,1.5344722472381112,0.5686375585703017,0.9341084264491805,0.37057532946183264,1.0217234554014605,0.11574015990445467,0.1037339732526666,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.27714115976454,0.1238131331748024,26.109825945047405,121.63978138507471,val_regret,34.27714115976454,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,100,train,0.09950371902099892,2.0,0.0006779661016949152,502.0288343857119,120.28547089107907,13.453595943984123,129.7655946719184,35.408059540950305,24.321915450369477,76.10997717081793,0.05159998452258841,-0.23544194562581933,-0.19913564882084114,0.38710508434382446,2.0,18.502599999919767,0.0,0.0,0.0,cpu,1.49943883793307,0.5672650660204582,0.9222685462454752,0.3783182425782805,1.0206755528896603,0.11562484448148706,0.10364133162992299,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,105,train,0.09712858623572641,2.0,0.0006666666666666666,501.40811479268996,120.82553894137354,13.589325146354426,121.6689849006643,41.050855962261025,26.991718680514907,74.65478618511752,0.04976985745674501,0.23181384761189983,-0.041627129257887335,0.46475197349318215,2.0,17.800700000407232,0.0,0.0,0.0,cpu,1.5417996989866134,0.5687987908413129,0.9364687952639351,0.36891873257931634,1.020424056561022,0.11548188335755562,0.10352645352693653,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.26609436854102,0.12377323084378428,26.26765557282212,121.84382561120658,val_regret,34.26609436854102,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,110,train,0.0949157995752499,2.0,0.0006557377049180328,500.87243079308155,120.38052058241422,13.478663171425133,124.35478263563702,35.83576554325615,24.35789760074187,72.76163907352982,0.0477125502121507,-0.24180593193496658,-0.20017508340423817,0.38483732447644364,2.0,16.25279999916529,0.0,0.0,0.0,cpu,1.50854143995505,0.5675394012134044,0.9252873637620347,0.3762173091050885,1.0195110404367564,0.11535850721876922,0.10342728949674163,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,115,train,0.09284766908852593,2.0,0.0006451612903225806,500.280089469059,120.87288739788349,13.60248236536939,116.74682878019202,40.980388576417745,26.865780776880616,71.46291360325178,0.046105105550485005,0.2195149482859527,-0.04393356962311842,0.45509707819806106,2.0,12.248400000316906,0.0,0.0,0.0,cpu,1.5483981767894002,0.5689374243617765,0.9385849298753055,0.3674361239183754,1.019311164662919,0.11522208204001656,0.10331761170765819,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.253145213921755,0.12372645694867139,26.449448473498766,122.04922819882852,val_regret,34.253145213921755,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,120,train,0.09090909090909091,2.0,0.0006349206349206348,499.7239720735606,120.47538943465716,13.500577114725976,116.71995140919365,36.4045619930097,24.480271952469504,68.06643739468728,0.043216785647420486,-0.2505991395383025,-0.201863535372441,0.3836040889828776,2.0,20.39009999953123,0.0,0.0,0.0,cpu,1.517631816728958,0.5678022772322913,0.9282859481533057,0.3741370409959573,1.0185116620541408,0.11509399978066459,0.10321461670792167,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,125,train,0.0890870806374748,2.0,0.000625,499.03201260206606,120.90639605275382,13.607351415803826,105.40258770853947,40.62900980705272,26.57608770245831,64.35801241960893,0.04022375776225557,0.19003288437946678,-0.057260041807504714,0.44212808423393757,2.0,13.96519999980228,0.0,0.0,0.0,cpu,1.5535756584505662,0.5690200925079569,0.9402211255282723,0.3662648094496151,1.018343051502493,0.11493463103369422,0.10308643021262545,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.24006753338375,0.12367921880256923,26.612461834954882,122.24942885075836,val_regret,34.24006753338375,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,130,train,0.0873704056661038,2.0,0.0006153846153846154,498.58894074713044,120.57352398085543,13.523535450511375,109.5582073333676,36.90174535128474,24.33587174665928,63.67440444687756,0.03918424889038619,-0.2586333206158394,-0.2028805388039636,0.37596362083036333,2.0,18.71099999971193,0.0,0.0,0.0,cpu,1.5266851124771512,0.568075082951689,0.9312742731932233,0.3720970868903989,1.0176443747445938,0.11483258487456525,0.103004331262425,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,135,train,0.08574929257125441,2.0,0.0006060606060606061,498.06280874073036,120.9790942488889,13.621043168544686,105.71074659555106,40.91759234751726,26.60062112891981,64.3999425567033,0.039030268216183814,0.1902042815206194,-0.05069440130688269,0.4371231878814041,2.0,12.249200000042038,0.0,0.0,0.0,cpu,1.5619654930377738,0.5692102595886861,0.9429139853457479,0.3644192282901608,1.0175009234113006,0.11471140870449291,0.10290682216826813,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.23855444745578,0.12367375335524294,26.762808942692246,122.4453266731634,val_regret,34.23855444745578,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,140,train,0.0842151921066519,2.0,0.0005970149253731343,497.6510716102921,120.67042696390084,13.54264618420075,110.21704597099234,37.39556186477154,24.66055104711178,64.09157729742083,0.038263628237266166,-0.24424472486656323,-0.19529014809792666,0.37602449935619014,2.0,12.038299999403534,0.0,0.0,0.0,cpu,1.5356422611018028,0.56833196384705,0.9342133493043823,0.37009398493584006,1.0168658181571606,0.11461657940702351,0.10283049931663459,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,145,train,0.0827605888602368,2.0,0.000588235294117647,497.05936727873996,121.04621475960404,13.627716024740863,102.81552455991363,40.92038171201179,26.43315657618391,62.41144599674449,0.03671261529220264,0.17521739685995993,-0.05488629121786589,0.4264664500151203,2.0,18.19690000047558,0.0,0.0,0.0,cpu,1.569446533661654,0.5693650716301313,0.9452978567932591,0.362780801650983,1.01675680807585,0.11448030093728491,0.10272079357616842,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,3,2.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.22931999232054,0.12364039739891837,26.92314488843824,122.65507134694009,val_regret,34.22931999232054,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,0,train,1.0,0.0,0.0002,1195.0128261629543,398.6127709080846,108.3442024607649,603.9211174289425,23.044274909969612,8.745998449380062,626.0054988413527,0.12520109976827054,0.6324117770768397,0.8151409681636398,0.8464821287870129,2.0,13.300100000378734,0.0,0.0,0.0,cpu,,,,,,0.27522955399074667,0.21582745877354706,,,,,,,,603.9211174289425,8.745998449380062,23.044274909969612,0.8151409681636398,0.6324117770768397,0.8464821287870129,0.9993902786440856,8.745998449380062,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,5,train,1.0,0.0,0.001,662.5550203528346,335.29625166815094,74.74414986738732,222.58073336618835,108.83919499719907,61.32934757287684,295.91822676754066,0.29591822676754065,0.07287420434646233,-0.10650748291441561,0.8921194101281373,2.0,20.121300000027986,0.0,0.0,0.0,cpu,,,,,,0.15259645650127485,0.1323936540326385,,,,,,,,222.58073336618835,61.32934757287684,108.83919499719907,-0.10650748291441561,0.07287420434646233,0.8921194101281373,0.770440484506653,57.47219700997213,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,10,train,1.0,0.0,0.0009756097560975611,953.3163872744008,202.80247078155293,25.11815861025689,1100.4769612483813,98.60683361103888,25.167987236511294,1102.2490293077171,1.0753649066416755,-0.20576229050867667,-0.21918261219403873,0.6098055266632201,2.0,17.768000000614848,0.0,0.0,0.0,cpu,,,,,,0.21956320328717918,0.1800342964557919,,,,,,,,1100.4769612483813,25.167987236511294,98.60683361103888,-0.21918261219403873,-0.20576229050867667,0.6098055266632201,0.9356161993536565,25.167987236511294,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,15,train,1.0,0.0,0.0009523809523809524,559.6405176390062,158.44574956303427,20.864108024671292,68.96398979228569,76.19025535620581,19.480804079715334,111.9844009516064,0.10665181043010133,0.11554433301041223,-0.08840275690218295,-0.1392300467119849,2.0,18.354099999669415,0.0,0.0,0.0,cpu,,,,,,0.12889368774350754,0.11417699393921413,,,,,,,,68.96398979228569,19.480804079715334,76.19025535620581,-0.08840275690218295,0.11554433301041223,-0.1392300467119849,0.6838542803335922,17.293005667750904,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.74090878855981,0.12548831731336738,25.744999549569375,131.0857399235346,val_regret,34.74090878855981,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,20,train,1.0,0.0,0.0009302325581395349,544.4650241890258,137.51460029112246,19.083741052275002,46.774614800118414,52.03908680787853,20.234643099182748,75.94085085563084,0.07064265195872635,0.06400400218285276,-0.37190091188199764,-0.1717883611349702,2.0,20.537000000331318,0.0,0.0,0.0,cpu,,,,,,0.12539854174809706,0.11142589677903242,,,,,,,,46.774614800118414,20.234643099182748,52.03908680787853,-0.37190091188199764,0.06400400218285276,-0.1717883611349702,0.5333477699737638,14.20339043825115,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,25,train,1.0,0.0,0.0009090909090909091,538.170540024008,128.6610916424322,17.646918128431352,45.28156415472636,35.51829440150915,20.789595607912517,62.674922564318045,0.056977202331198205,-0.11100572159203051,-0.5275131366367248,0.02244765025365277,2.0,13.801699999930861,0.0,0.0,0.0,cpu,,,,,,0.12394882670620727,0.11027977765628885,,,,,,,,45.28156415472636,20.789595607912517,35.51829440150915,-0.5275131366367248,-0.11100572159203051,0.02244765025365277,0.5134846037428142,12.402077635436795,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.019816438608075,0.12649576510074098,24.82415005880172,120.50924825945793,val_regret,35.019816438608075,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,30,train,1.0,0.0,0.0008888888888888889,547.5596245287015,125.12442297595527,16.286496884245963,256.2664408955813,30.893600338903283,17.572707824036982,264.23761604900005,0.23487788093244452,0.17345105085660328,-0.18103202755212336,0.17474485983979482,2.0,19.876800000020012,0.0,0.0,0.0,cpu,,,,,,0.12611127507833533,0.1119882891409312,,,,,,,,256.2664408955813,17.572707824036982,30.893600338903283,-0.18103202755212336,0.17345105085660328,0.17474485983979482,0.9583285523310264,16.321969209464466,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,35,train,1.0,0.0,0.0008695652173913044,546.7870706493541,126.18844589779424,16.947456904545355,213.29867039655934,43.455832327346,34.96199924364804,243.05841542617276,0.2113551438488459,0.4358965612449467,0.03297933684114303,0.6245399000038554,2.0,20.35509999950591,0.0,0.0,0.0,cpu,,,,,,0.12593334421852242,0.11184795695515092,,,,,,,,213.29867039655934,34.96199924364804,43.455832327346,0.03297933684114303,0.4358965612449467,0.6245399000038554,0.9602380621734704,34.07106139996285,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.503683283149144,0.12463143041731704,25.16220586271475,119.19243109928814,val_regret,34.503683283149144,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,40,train,1.0,0.0,0.000851063829787234,536.5354538244364,122.79362219612706,15.279726365767372,126.67245997013747,23.73321691612967,17.280790600687922,133.40029032596058,0.11353216197954091,-0.10533951563281246,-0.2124207436720794,0.20868157811652296,2.0,12.457300000278337,0.0,0.0,0.0,cpu,,,,,,0.12357224158879938,0.10998157218094026,,,,,,,,126.67245997013747,17.280790600687922,23.73321691612967,-0.2124207436720794,-0.10533951563281246,0.20868157811652296,0.9006169490134798,15.068849016349514,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,45,train,1.0,0.0,0.0008333333333333334,536.9855243050679,123.42693302406529,14.758528901823668,142.26735981466726,40.3846961488969,28.2098017125374,169.84701190827204,0.14153917659022672,0.30467534444740163,-0.1136945548903566,0.5502220878048913,2.0,12.633600000299339,0.0,0.0,0.0,cpu,,,,,,0.12367589963742999,0.11006367554677979,,,,,,,,142.26735981466726,28.2098017125374,40.3846961488969,-0.1136945548903566,0.30467534444740163,0.5502220878048913,0.8992361251294595,26.998238234800354,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.614897058602025,0.12503314787464057,24.847934425879526,118.51438642377934,val_regret,34.614897058602025,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,50,train,1.0,0.0,0.0008163265306122448,536.5617453580817,121.44633477080654,13.861131421366753,159.94104410635418,21.329266607237038,17.757725293180435,164.85576433579277,0.13457613415166755,-0.0816358297621056,-0.15179095062149395,0.136451192091402,2.0,16.586000000643253,0.0,0.0,0.0,cpu,,,,,,0.1235782969272196,0.1099863687872786,,,,,,,,159.94104410635418,17.757725293180435,21.329266607237038,-0.15179095062149395,-0.0816358297621056,0.136451192091402,0.9430088626034121,14.554751730587242,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,55,train,1.0,0.0,0.0008,534.7706103137789,122.4131041047789,13.622707377096472,137.3488949559962,41.177708310321464,26.47828664100928,164.30948135856354,0.13144758508685084,0.26930894735036587,-0.15944952708065172,0.4928042408737973,2.0,20.609800000784162,0.0,0.0,0.0,cpu,,,,,,0.12316577139729408,0.10965947728630258,,,,,,,,137.3488949559962,26.47828664100928,41.177708310321464,-0.15944952708065172,0.26930894735036587,0.4928042408737973,0.882155064318787,24.9768951104324,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.629222129912705,0.12508489174539283,24.660600663254723,118.16123554369567,val_regret,34.629222129912705,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,60,train,1.0,0.0,0.0007843137254901962,534.7030152371681,120.44252067507546,12.934057817274802,159.2582128564113,20.359146617430884,18.183523740779687,164.00282970073567,0.1286296703535182,-0.1482530216739305,-0.1111700043406871,0.05598108538455828,2.0,14.727800000400748,0.0,0.0,0.0,cpu,,,,,,0.1231502032273295,0.10964713612966642,,,,,,,,159.2582128564113,18.183523740779687,20.359146617430884,-0.1111700043406871,-0.1482530216739305,0.05598108538455828,0.9386215223470986,13.937238588912559,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,65,train,1.0,0.0,0.0007692307692307692,533.136045856897,121.45759261820616,12.781863017111625,138.64629165344323,40.63466536641869,25.44409389145811,164.16534668721326,0.12628103591324097,0.25661225761970813,-0.19146618258459466,0.4409090736650819,2.0,11.529699999300647,0.0,0.0,0.0,cpu,,,,,,0.12278930644513014,0.10936095110657412,,,,,,,,138.64629165344323,25.44409389145811,40.63466536641869,-0.19146618258459466,0.25661225761970813,0.4409090736650819,0.8771094016201347,23.805360335278973,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.64820594810732,0.12515346356704332,24.407013144325173,117.94736746326342,val_regret,34.64820594810732,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,70,train,1.0,0.0,0.0007547169811320755,533.054533294975,119.68382165081054,12.145272983221924,160.18596056466077,20.04794400590933,18.506042528963107,164.17500087155895,0.12390566103513885,-0.18173710580989955,-0.10760323092969853,0.0003993346133031637,2.0,12.292899999920337,0.0,0.0,0.0,cpu,,,,,,0.1227705328674988,0.10934605894398484,,,,,,,,160.18596056466077,18.506042528963107,20.04794400590933,-0.10760323092969853,-0.18173710580989955,0.0003993346133031637,0.9321871333239544,13.62801289974632,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,75,train,1.0,0.0,0.0007407407407407407,531.7351841859354,120.69578792045421,12.001425398313348,141.13595033720367,39.96231759805059,24.267476193137593,165.09967659491954,0.12229605673697742,0.25897289308075944,-0.20130403934011057,0.38910593665929394,2.0,14.60380000025907,0.0,0.0,0.0,cpu,,,,,,0.12246666678431622,0.10910494753056965,,,,,,,,141.13595033720367,24.267476193137593,39.96231759805059,-0.20130403934011057,0.25897289308075944,0.38910593665929394,0.8828957972280737,22.758606783972965,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.669318787898305,0.12522972566931595,24.199375372555373,117.84413214240521,val_regret,34.669318787898305,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,80,train,1.0,0.0,0.0007272727272727273,531.5224966075211,119.08471363065453,11.482529451760621,160.62925023637524,19.981682953266212,18.636790136116833,164.03219797505753,0.11929614398186004,-0.207536958759611,-0.08544877224717715,-0.050952344463698326,2.0,17.413499999747728,0.0,0.0,0.0,cpu,,,,,,0.12241768161355929,0.10906606659793057,,,,,,,,160.62925023637524,18.636790136116833,19.981682953266212,-0.08544877224717715,-0.207536958759611,-0.050952344463698326,0.9267069490079964,13.310229726558617,6.0,1.0,pcgrad,,,,
