task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,55,0,0.0,65,train,0.12309149097933272,0.0,0.0007692307692307692,546.1998596727062,128.9028563898324,1.992478324952914,49.1946129333425,36.61104744775541,3.5312095924472127,16.821624988739806,0.01293971152979984,-0.2669014701295861,-0.31909070692081076,0.3694365317562474,2.0,17.223500000000058,0.0,0.0,0.0,cpu,1.50708519320487,0.1625504274573896,0.49495185863895313,0.10785749086401701,1.0815098381648924,0.12579810063647637,0.11174126210139784,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.856104440093645,0.12590441778329978,1.5478247211062501,122.2671854626342,val_regret,34.856104440093645,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,70,train,0.11867816581938533,0.0,0.0007547169811320755,544.1920377729821,127.79178797057169,1.9928304253604971,46.66127498239846,35.59233445256521,3.5607516208967804,15.285337814246905,0.011536104010752352,-0.3268700792401668,-0.34878158310334817,0.4172311488937821,2.0,13.52220000080706,0.0,0.0,0.0,cpu,1.4932966758113646,0.16184836578513193,0.4916173579242695,0.1083832626207338,1.0784790060560863,0.1253356688417246,0.11137625182602535,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,75,train,0.11470786693528087,0.0,0.0007407407407407407,542.5254055577543,126.90965872469508,1.9921973991261408,44.413925282537164,34.79326180739499,3.588596776020705,13.917046874566728,0.010308923610790144,-0.38607297051944717,-0.37506578538660085,0.45661577778045476,2.0,11.127699999633478,0.0,0.0,0.0,cpu,1.4827970641151151,0.16128878987003975,0.4890383871374257,0.10877334044783238,1.075739916800355,0.12495181819910295,0.11107303990950836,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.73535961737065,0.12546827304339017,1.5379436287122923,121.16490720126215,val_regret,34.73535961737065,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,80,train,0.1111111111111111,0.0,0.0007272727272727273,541.1005243970048,126.20798402923643,1.9917589250416208,42.91215064268588,34.192400007775845,3.6128380561203213,12.857564333156683,0.009350955878659363,-0.437827570788637,-0.3957918608136095,0.49002335158548954,2.0,11.22269999996206,0.0,0.0,0.0,cpu,1.4746464447080252,0.160842294591468,0.4870169585117023,0.10907176779130554,1.0732518202784254,0.12462364648598243,0.11081364585866883,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,85,train,0.10783277320343841,0.0,0.0007142857142857144,539.8666958283648,125.64341870065378,1.9909236101405852,41.45977547774586,33.915585233181105,3.6354919579808853,11.96345880320546,0.008545327716575301,-0.481682858121047,-0.41314775545829263,0.5184879828061311,2.0,10.835400000360096,0.0,0.0,0.0,cpu,1.46856014166736,0.16048214399636182,0.4854664562278003,0.10927856438630774,1.0709799687872998,0.12433947707858098,0.11058890985635186,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.64540317978634,0.12514333963267651,1.5311424515950525,120.51139091542294,val_regret,34.64540317978634,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,90,train,0.10482848367219183,0.0,0.0007017543859649122,538.7802546334451,125.18150178639536,1.9902014561213321,40.70767508717721,33.61055053523282,3.6492305106068716,11.226573907948623,0.007878297479262157,-0.5255975265255056,-0.43828532310606455,0.5395198491322069,2.0,20.68420000068727,0.0,0.0,0.0,cpu,1.4640095032671505,0.16018687315924293,0.48426759607037645,0.10941655283094992,1.0688989810090381,0.1240892532157334,0.11039092568561225,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,95,train,0.10206207261596577,0.0,0.0006896551724137932,537.7992834045217,124.81003685045954,1.9902324528603208,39.45223873340269,33.497413357914404,3.665160155748621,10.562099406907228,0.007284206487522194,-0.5566477223736704,-0.4411223837233268,0.5603880676133357,2.0,15.7627999997203,0.0,0.0,0.0,cpu,1.4610054139957958,0.15994902645505812,0.4834112055116189,0.10947873630228615,1.0669826204254003,0.12386332068354355,0.11021208576164652,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.573629601301775,0.12488408488357354,1.5273005293858366,120.13053776840786,val_regret,34.573629601301775,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,100,train,0.09950371902099892,0.0,0.0006779661016949152,536.9071590709927,124.50449016857968,1.990004293652674,38.68673153278497,33.38694150650651,3.676368244177937,10.118262958984015,0.006859839294226431,-0.5778127320073644,-0.4442790603568412,0.5761463995356826,2.0,20.542899999782094,0.0,0.0,0.0,cpu,1.458556797926827,0.15975312137022107,0.48271005910853504,0.1095282141890477,1.0652127125299882,0.1236578509370724,0.11004938098723573,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,105,train,0.09712858623572641,0.0,0.0006666666666666666,536.0868455723466,124.24959084208555,1.9894073143118836,38.21638930517329,33.39773447338801,3.685474618856409,9.696348890596932,0.006464232593731266,-0.6037750253740652,-0.4578735469812933,0.5889286227733077,2.0,16.055200000664627,0.0,0.0,0.0,cpu,1.4567495484992847,0.15958950547789383,0.4821638103903548,0.10955177960569808,1.063571683863021,0.1234689203135494,0.10989972048277971,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.51162140612996,0.1246601038668676,1.5242822285985642,119.8958836219058,val_regret,34.51162140612996,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,110,train,0.0949157995752499,0.0,0.0006557377049180328,535.3291344230975,124.0381393399873,1.9892200656887475,37.59467860315985,33.456401394402036,3.6934337560258808,9.296368077990312,0.006095979067534591,-0.6257056827120402,-0.46519740868883797,0.6011294803888181,2.0,12.034899999889603,0.0,0.0,0.0,cpu,1.4556838293459056,0.1594536506638428,0.48178221303979973,0.10953865629976216,1.062043959399648,0.12329440795929185,0.10976143661507486,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,115,train,0.09284766908852593,0.0,0.0006451612903225806,534.6183821101504,123.86673481845894,1.989378407260092,36.82268094595356,33.54138081801571,3.699311130210656,8.951024101772623,0.005774854259208103,-0.6405661276601277,-0.46809024145218836,0.6113697312633993,2.0,11.436200000389363,0.0,0.0,0.0,cpu,1.4552133286200768,0.15934344050845367,0.48153784737659205,0.109498337717641,1.0606163374168411,0.12313071093629133,0.10963168377226915,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.45547340983069,0.12445729058932797,1.5230073157939805,119.76356136249849,val_regret,34.45547340983069,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,120,train,0.09090909090909091,0.0,0.0006349206349206348,533.9559461717381,123.72131327207659,1.9895724893074103,36.43181366972027,33.56963692526733,3.705743320441426,8.675220119623946,0.005508076266427876,-0.6561762784513783,-0.47243779809213793,0.6185238288109713,2.0,10.50169999962236,0.0,0.0,0.0,cpu,1.4551595102122201,0.159249877153371,0.48138754994272087,0.10943808980099098,1.059279051770716,0.12297814190616461,0.10951071736571752,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,125,train,0.0890870806374748,0.0,0.000625,533.3307961011951,123.60218350510377,1.9898794416561818,36.08236753456039,33.67743807648131,3.7100076979171273,8.440068275626702,0.00527504267226665,-0.6694526681885898,-0.4796036353615579,0.6243092509730773,2.0,15.05540000016481,0.0,0.0,0.0,cpu,1.455610427026884,0.1591731887910888,0.4813461886287535,0.10935150355868466,1.0580227116331329,0.12283416037615436,0.10939652952400769,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.40826201196194,0.12428675737407391,1.5227768598888307,119.70770913429541,val_regret,34.40826201196194,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,130,train,0.0873704056661038,0.0,0.0006153846153846154,532.7474557321611,123.49571621505173,1.9897226815798352,35.53348413995748,33.77717826966444,3.7127431768683574,8.202713381479953,0.005047823619372238,-0.679563418558104,-0.483367633135207,0.629351139683724,2.0,15.435999999681371,0.0,0.0,0.0,cpu,1.455969024577743,0.15910462046767274,0.4813017754674602,0.10927747622502884,1.0568428154901617,0.1226998082536675,0.10928995208837176,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,135,train,0.08574929257125441,0.0,0.0006060606060606061,532.1938405716355,123.40729362991885,1.9898832968369289,35.026652606079864,33.85747772758923,3.719427598171216,7.984894738364453,0.00483933014446327,-0.688846808574542,-0.4806799070131227,0.6349026659692382,2.0,13.103600000249571,0.0,0.0,0.0,cpu,1.4564509511811272,0.15904765103819715,0.4812952343808385,0.10920220204409593,1.0557302389829717,0.12257230229692959,0.10918878191287157,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.36902642861338,0.12414503375471828,1.5235967110351447,119.69675553706527,val_regret,34.36902642861338,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,140,train,0.0842151921066519,0.0,0.0005970149253731343,531.6730588210676,123.33399870274306,1.9899837331542998,34.49782420093681,33.98658327574121,3.7246015187494135,7.798593040270687,0.004655876441952612,-0.6951986882667323,-0.4859099810575484,0.6386299545208621,2.0,15.541100000518782,0.0,0.0,0.0,cpu,1.457128519973961,0.1590004126737525,0.4813356791206673,0.10911900391366566,1.0546787935250668,0.12245235837181243,0.10909359088472784,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,145,train,0.0827605888602368,0.0,0.000588235294117647,531.1763869926226,123.26771748391644,1.9896844575762058,34.32941281932135,34.06623739564813,3.727724933181859,7.670005513401981,0.00451176794905996,-0.7030051382051151,-0.4868070954342196,0.6419261096449894,2.0,12.739499999952386,0.0,0.0,0.0,cpu,1.4579044416092102,0.15895768253628229,0.48139911860903184,0.10903161963127535,1.053682527554394,0.12233796732693837,0.10900278783075434,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,0,0.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.33457026140047,0.12402057395802925,1.5232590229303227,119.69510792710926,val_regret,34.33457026140047,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,0,train,1.0,0.5,0.0002,530.6995286896517,123.21124642991693,1.9891728541415556,33.84053268819743,34.16130808635207,3.730968093651736,55.29233914884679,0.011058467829769346,-0.7093771542749688,-0.48702294873090024,0.6439246878782154,2.0,11.61820000015723,0.0,0.0,0.0,cpu,1.4587436528236641,0.15891560207697286,0.48147390984811966,0.1089400469845149,1.8013842360720314,0.1222281396370843,0.10891558972724698,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,5,train,0.4082482904638631,0.5,0.001,532.7410192312327,121.24349522226495,1.8684368681719303,72.38407450008646,25.3698892194772,3.7075601510658682,14.448503921855902,0.014448503921855867,-0.7968677931886841,-0.6324537068786463,0.4848523840479101,2.0,11.838499999612395,0.0,0.0,0.0,cpu,1.3975500988089071,0.15760216559937612,0.4693153759530001,0.11277031552120818,1.2956870106376612,0.12269832583001394,0.10928877598468204,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,10,train,0.30151134457776363,0.5,0.0009756097560975611,532.6303512679124,120.47676285379612,1.860950734549141,66.66031453597813,24.938051373594373,3.732979704184219,9.572545449397818,0.009339068731119754,-0.8625029734269268,-0.6366142763888122,0.5602575959998737,2.0,19.73970000017289,0.0,0.0,0.0,cpu,1.382964212848296,0.15710031746037326,0.4661159907949978,0.11359680604953322,1.2120797490391935,0.1226728373218416,0.10926855379745366,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,15,train,0.25,0.5,0.0009523809523809524,531.9814822226626,120.20782869522078,1.8658530677832594,61.03906710203812,25.49244324681655,3.7545700684518777,8.140396115877259,0.007752758205597323,-0.8829029663190723,-0.6326812652081985,0.600934089959155,2.0,16.971400000329595,0.0,0.0,0.0,cpu,1.3831610385544895,0.1569263705867432,0.4658910191421878,0.1134548806773385,1.1729375653548093,0.12252339295269962,0.1091499684745211,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.42843669428015,0.12435963073935784,1.4067270791937445,117.62826055294616,val_regret,34.42843669428015,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,20,train,0.2182178902359924,0.5,0.0009302325581395349,531.25269012625,120.09318971140955,1.8709461515362873,57.32134616996997,26.014946856008915,3.7686585082227007,7.484495487821116,0.00696232138401958,-0.8911323237455463,-0.6309233631915273,0.6204976557799056,2.0,17.859800000223913,0.0,0.0,0.0,cpu,1.3863110297261523,0.1568531445661873,0.4663123892406636,0.11314426647616847,1.1492627726536133,0.12235554109432945,0.10901673900502974,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,25,train,0.19611613513818404,0.5,0.0009090909090909091,530.4920376707951,120.06176612894485,1.877242216137781,53.62323793451491,26.800225939263694,3.7751012044081724,7.217916938498441,0.006561742671362155,-0.8887959051147575,-0.6174849209644155,0.6357728685499148,2.0,16.38029999958235,0.0,0.0,0.0,cpu,1.3905334415062425,0.1568346677512994,0.46699448636542,0.11278741170109091,1.1330310994100088,0.12218035131270256,0.10887764267996548,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.37366562720388,0.12416179109484277,1.417699324640917,117.75231513985443,val_regret,34.37366562720388,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,30,train,0.1796053020267749,0.5,0.0008888888888888889,529.7562744256957,120.06057181741348,1.8818596242345376,51.727393087862424,27.360720395032896,3.77994418971903,6.998352479938112,0.006220757759944924,-0.8898798591231512,-0.6192043411640429,0.6418501444605238,2.0,20.48110000032466,0.0,0.0,0.0,cpu,1.3947233468031666,0.15683539599851087,0.4676986085121946,0.1124491078162504,1.1210404465651695,0.12201089389320213,0.10874305637964302,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,35,train,0.16666666666666666,0.5,0.0008695652173913044,529.0578481568864,120.07975620333161,1.8863846789247334,49.16122907970747,27.90051302121419,3.7847620664004524,6.8046554458230455,0.0059170916920199745,-0.8868116588808506,-0.6115775856404905,0.6470283857160304,2.0,15.161000000261993,0.0,0.0,0.0,cpu,1.3988782491828224,0.15684941073715306,0.4684156584459427,0.11212513371251515,1.1117247697493664,0.12185003574486157,0.10861526216733437,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.32651287111497,0.12399146970071065,1.426516215638582,117.89913690484306,val_regret,34.32651287111497,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,40,train,0.15617376188860607,0.5,0.000851063829787234,528.4013091243005,120.10546748288553,1.889689394394511,47.942861550994856,28.359341134552697,3.789636652238015,6.682084750831213,0.005686880639005219,-0.8867165523684829,-0.6139277507566973,0.6478643812152832,2.0,13.611700000183191,0.0,0.0,0.0,cpu,1.4025003547418178,0.1568672900110503,0.4690484302157781,0.11184830683335373,1.1042339954999907,0.1216988248614635,0.10849509883055643,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,45,train,0.14744195615489714,0.5,0.0008333333333333334,527.7673890255819,120.14495320848748,1.8937744871314788,45.633221220075846,28.826667455781745,3.791586334434229,6.574625245042225,0.005478854370868458,-0.8798172336706289,-0.6033035186969706,0.6504199211846048,2.0,18.141800000194053,0.0,0.0,0.0,cpu,1.4063574692739564,0.15689442049916844,0.46973358423303574,0.11156083991943135,1.0980336095124499,0.12155282346113015,0.10837904458749983,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.283702727895104,0.12383683434360754,1.4344897732447803,118.05796320841789,val_regret,34.283702727895104,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,50,train,0.14002800840280097,0.5,0.0008163265306122448,527.1762226413657,120.17708226088014,1.8965973456724248,44.986532918016486,29.09385362698581,3.795523674494919,6.511780164852835,0.00531573891008388,-0.879714326194923,-0.6076795344028617,0.6485782103530332,2.0,11.695299999701092,0.0,0.0,0.0,cpu,1.4097650880705288,0.1569163291265975,0.4703351598071973,0.11130672085330232,1.0928005701259138,0.12141666888881099,0.10827079020425147,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,55,train,0.1336306209562122,0.5,0.0008,526.5993915857307,120.21827949469628,1.9002040086613456,43.270665366571485,29.522276798655746,3.8006519583175415,6.493747286042489,0.005194997828833928,-0.8709428768318244,-0.5960232469643508,0.6509450733311046,2.0,11.709499999597028,0.0,0.0,0.0,cpu,1.413430417159777,0.15694441260249883,0.47098832955355285,0.11103794760400826,1.08830229258332,0.12128381595979247,0.10816513556469767,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.24839918998708,0.12370931374262818,1.441920851421892,118.21043654879226,val_regret,34.24839918998708,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,60,train,0.12803687993289598,0.5,0.0007843137254901962,526.0665398291403,120.2508460496926,1.9032136610022732,42.45029414101024,29.817058240677696,3.8028871397026545,6.3493480400800895,0.004979880815749028,-0.8723998968632309,-0.6039953483696242,0.6499285855947148,2.0,13.960099999167142,0.0,0.0,0.0,cpu,1.416386329483942,0.15696666090056494,0.4715139793095235,0.11082192593439917,1.0843899475701317,0.12116109212947138,0.10806751409767948,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,65,train,0.12309149097933272,0.5,0.0007692307692307692,525.5573053475528,120.28692496621744,1.9064381381778999,41.11215964842507,30.153741304779043,3.8015542568440597,6.17497538436759,0.004749981064898086,-0.8719197070979381,-0.6013814841661407,0.6511487455674939,2.0,20.65229999971052,0.0,0.0,0.0,cpu,1.4193457730497154,0.1569912692044641,0.4720433182993549,0.11060819159459685,1.080940969437056,0.1210438077152998,0.10797419947574437,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.22087662593793,0.12360989894977698,1.4486670339921366,118.35508033107912,val_regret,34.22087662593793,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,70,train,0.11867816581938533,0.5,0.0007547169811320755,525.0865295611857,120.31490421324932,1.9090115231511635,40.07456927745225,30.49892448066376,3.814116463366695,6.090280283703644,0.004596437949964949,-0.8694891772095097,-0.5951642187188542,0.6526781509785502,2.0,17.9454999997688,0.0,0.0,0.0,cpu,1.4218207210723954,0.15701037408124902,0.4724834423469758,0.11042909401603415,1.0778758429070898,0.12093538092114772,0.10788791484284047,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,75,train,0.11470786693528087,0.5,0.0007407407407407407,524.6423729654107,120.3375878876257,1.9109605541262251,39.03564699242805,30.819169680384118,3.816072552130231,6.083382770747127,0.004506209459812629,-0.8624661400931661,-0.593954339323295,0.6530163174478663,2.0,15.52330000049551,0.0,0.0,0.0,cpu,1.4239521073962411,0.15702581650634717,0.4728607007669685,0.11027464736400142,1.0751264471192215,0.12083308492977354,0.10780649371832596,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.20023492772026,0.12353533866721236,1.4541790197385858,118.48435222882115,val_regret,34.20023492772026,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,80,train,0.1111111111111111,0.5,0.0007272727272727273,524.2146120498355,120.36050185714718,1.9129703429695823,38.434721265014524,31.05146881608866,3.8213237421940747,6.046448696671386,0.004397417233942774,-0.8603677938862746,-0.5888759610969098,0.6520258994620418,2.0,11.230900000555266,0.0,0.0,0.0,cpu,1.4260468078530013,0.15704142753770475,0.47323189499527846,0.11012361352580005,1.0726408630234359,0.12073456511188468,0.10772806413785548,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,85,train,0.10783277320343841,0.5,0.0007142857142857144,523.804056142666,120.3832758480434,1.915056895545502,38.00583952988033,31.247211852512002,3.826855399990501,5.978891077631542,0.004270636484022473,-0.8610014950940629,-0.5894251128395225,0.6517408361503976,2.0,17.937599999640952,0.0,0.0,0.0,cpu,1.4280020366971578,0.15705697071848285,0.4735796385651302,0.10998371618694726,1.070381288820747,0.12064000786802534,0.10765277611098173,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.181994119658555,0.12346945068702075,1.459185325622452,118.59746427706054,val_regret,34.181994119658555,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,90,train,0.10482848367219183,0.5,0.0007017543859649122,523.4026644587284,120.40789443036618,1.916989766494882,37.565560545132044,31.402828043113626,3.8296727586752803,5.9635295921627,0.004184933047131657,-0.8587097013798449,-0.5891612820606624,0.6503541889492014,2.0,11.82760000028793,0.0,0.0,0.0,cpu,1.4300018931747804,0.15707366582215487,0.4739363243027319,0.1098415789320614,1.0683150723543113,0.12054756128358117,0.10757915634165013,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,95,train,0.10206207261596577,0.5,0.0006896551724137932,523.011759197645,120.43482387990682,1.9189347090927567,37.07102195908853,31.62110785291621,3.8354369997559985,6.018579263704895,0.004150744319796421,-0.8519397302314426,-0.5850207126734206,0.6495246692800709,2.0,16.11990000037622,0.0,0.0,0.0,cpu,1.4318737691933243,0.15709187076213424,0.4742738967071746,0.10971069806707556,1.0664177894428164,0.12045752988115173,0.10750744822423461,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.16722127392842,0.12341608940151473,1.4643820084901777,118.72399755943277,val_regret,34.16722127392842,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,100,train,0.09950371902099892,0.5,0.0006779661016949152,522.6277324640296,120.46553228324389,1.9212756191546199,36.183466726959985,31.895502010062504,3.8399380694582694,6.014234086584093,0.004077446838362041,-0.8445309789325026,-0.5745248401438398,0.6503891595832351,2.0,11.859899999763002,0.0,0.0,0.0,cpu,1.434031325698534,0.15711266792042305,0.4746624984786114,0.10956013659178022,1.0646625739672242,0.12036908270778299,0.10743699068959216,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,105,train,0.09712858623572641,0.5,0.0006666666666666666,522.2686998935815,120.49183300456923,1.9231016673434818,35.66633360215866,32.163076140331974,3.845319862449332,5.81646820991191,0.003877645473274547,-0.8513970867204942,-0.5776751166555405,0.6511378907858003,2.0,14.479899999969348,0.0,0.0,0.0,cpu,1.4357360808553683,0.15713041947025147,0.4749713808571827,0.10944241185095654,1.063040108246589,0.12028639206876293,0.10737110878106584,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.15402922860312,0.12336843815612364,1.4691007771179487,118.84194322537388,val_regret,34.15402922860312,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,110,train,0.0949157995752499,0.5,0.0006557377049180328,521.9191692652521,120.52109222777409,1.9249081309646752,35.36664372304396,32.40026412904208,3.847308929626225,5.908353125455578,0.0038743299183314735,-0.8432140004470662,-0.579281411205774,0.6506814630345279,2.0,11.335899999721732,0.0,0.0,0.0,cpu,1.4375003147791536,0.15715009212303566,0.4752928643420147,0.10932177927709114,1.0615309966129707,0.12020588987093289,0.10730696112014078,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,115,train,0.09284766908852593,0.5,0.0006451612903225806,521.5837934868341,120.54682758062745,1.9266682870055982,35.005598501682506,32.539565320410254,3.8513160527987895,5.786419127996871,0.0037331736309656654,-0.8473949761083898,-0.5800165895879589,0.650385887140617,2.0,12.837399999625632,0.0,0.0,0.0,cpu,1.4391660199381708,0.15716744927931187,0.4755944201135476,0.1092073097209897,1.0601230330748097,0.12012864774943227,0.10724540256228185,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.14261463762489,0.12332720728840522,1.4733374855555252,118.94952825589131,val_regret,34.14261463762489,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,120,train,0.09090909090909091,0.5,0.0006349206349206348,521.2553515850232,120.57312906953844,1.9283838208001016,34.44549555023372,32.72962930279154,3.854853254083981,5.7421969667856825,0.003645839343990848,-0.844640571225489,-0.5788538738568643,0.6499373045061078,2.0,12.007600000288221,0.0,0.0,0.0,cpu,1.4407412934336776,0.15718515911323067,0.47588144474162297,0.10910019712048077,1.0588056371373276,0.12005300260473742,0.10718510849535545,,,,,,,,,,,,,,,,,,,,,,
