task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,44,3,2.0,85,train,0.10783277320343841,2.0,0.0007142857142857144,519.5996603849571,117.97733752042127,0.2761612047092791,56.012489674191514,38.10913133785304,4.050508505593192,11.349127256689613,0.008106519469063973,-0.7860007302618136,0.5001247540880459,-0.7254974607970028,2.0,8.536299999832409,0.0,0.0,0.0,cpu,1.418305975445422,0.1574494100149875,0.4725583975072425,0.11101230111192345,1.0699964748748647,0.11886392129919189,0.10623626254850599,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.03810954681296,0.12995495357017128,0.6450550462550386,125.85468930451947,val_regret,36.03810954681296,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,90,train,0.10482848367219183,2.0,0.0007017543859649122,519.1590427276215,118.10258165216455,0.26770763189898694,37.402140826166935,39.81383500001842,4.058933821248068,10.066153690723647,0.0070639675022621745,-0.5709463688375621,0.34679896703769697,-0.7306053827545019,2.0,8.928099999138794,0.0,0.0,0.0,cpu,1.4285417540994958,0.15751991391459322,0.4743667084958161,0.11026623020472259,1.0678905776129992,0.11876312534696633,0.10615573811492389,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,95,train,0.10206207261596577,2.0,0.0006896551724137932,518.8798249595839,118.03826333698612,0.2725065635116063,47.25951671870908,38.853699398455696,4.064786054690187,8.575435699316227,0.005914093585735289,-0.8251445838818009,0.5165310201320144,-0.7235871703460207,2.0,14.62230000015552,0.0,0.0,0.0,cpu,1.4242614127220974,0.15748430681230424,0.47360196505298907,0.11057261357050657,1.0660351218710804,0.11869925132753227,0.10610470257012763,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.0321007428422,0.12993328556785785,0.6445327502793827,125.94430319796253,val_regret,36.0321007428422,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,100,train,0.09950371902099892,2.0,0.0006779661016949152,518.4936565121579,118.12591254315184,0.26663112616086077,34.16902927621373,39.97842189285174,4.070263698911824,7.701077918442149,0.0052210697752149635,-0.7056732595889947,0.42130325011432906,-0.7266079481123903,2.0,9.007399999973131,0.0,0.0,0.0,cpu,1.4316758922842365,0.157533692527847,0.47490755923088435,0.11003446616433712,1.0642589646228735,0.11861091120831616,0.10603410892907653,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,105,train,0.09712858623572641,2.0,0.0006666666666666666,518.2145279450433,118.09283172628642,0.2693896635265673,42.875223654822555,39.4348399227525,4.076148930719321,7.312979374800562,0.004875319583200322,-0.8424836282509887,0.5218064164651681,-0.7213748433713586,2.0,8.399600000302598,0.0,0.0,0.0,cpu,1.4296246735417648,0.15751575919339864,0.47454021517100714,0.11017979901197962,1.0626613497331918,0.11854705759453725,0.10598307580324388,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.028595625222465,0.12992064596485814,0.6434703954122558,126.0394910293932,val_regret,36.028595625222465,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,110,train,0.0949157995752499,2.0,0.0006557377049180328,517.8596383434342,118.16472405201111,0.26497992558962136,33.03939555781699,40.35431481647271,4.081358214551819,6.947165594015004,0.004555518422304875,-0.7437567211934725,0.44386566755239737,-0.722713114516407,2.0,7.472700000107579,0.0,0.0,0.0,cpu,1.435614137694207,0.15755679255052948,0.47559516279635716,0.10974870504102674,1.0611354000245579,0.11846587284232953,0.10591818285995186,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,115,train,0.09284766908852593,2.0,0.0006451612903225806,517.5723451463728,118.14739764912704,0.26677882729878416,39.52358486617628,39.94950294884891,4.087306334092666,6.503527671799924,0.0041958243043869956,-0.8497627971280262,0.5241760519460344,-0.7190660557274199,2.0,7.8404000005320995,0.0,0.0,0.0,cpu,1.4346930226803902,0.15754786219183772,0.47542908895527336,0.10981294235159532,1.0597455144586458,0.11840015148304303,0.10586564328164631,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.02306150139344,0.12990068967929555,0.6428951862239121,126.12458129037388,val_regret,36.02306150139344,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,120,train,0.09090909090909091,2.0,0.0006349206349206348,517.2388816510793,118.20292667980452,0.26352965691771324,32.503746803531,40.68461973216857,4.095797690733646,6.4042789579882715,0.004066208862214721,-0.7713557899386333,0.4535689169282232,-0.7199791132671098,2.0,12.576599999192695,0.0,0.0,0.0,cpu,1.4395706645813289,0.15757975457474035,0.4762847803759025,0.10946302147701055,1.0584161590885317,0.1183238681794101,0.10580465243224843,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,125,train,0.0890870806374748,2.0,0.000625,516.9616184512615,118.18906912586235,0.26520703804218176,38.81286551237245,40.35149561920439,4.097758253870461,6.462136824812644,0.004038835515507856,-0.8452287604780071,0.512130818716295,-0.7160406201822451,2.0,6.746199999724922,0.0,0.0,0.0,cpu,1.4391080923636088,0.1575729236836455,0.4761979311279372,0.10949345953912733,1.0571946345269145,0.11826044128814175,0.10575393434459301,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.01927452301874,0.1298870336744428,0.6424934516444261,126.21343125459975,val_regret,36.01927452301874,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,130,train,0.0873704056661038,2.0,0.0006153846153846154,516.6398833057874,118.24160549518069,0.2623222658778441,31.91898309702864,41.01823093934615,4.1044803070699745,6.342931693216064,0.0039033425804405946,-0.7676857762835481,0.4509027896268324,-0.7163124506981755,2.0,8.535199999641918,0.0,0.0,0.0,cpu,1.4435656617781376,0.15760333885510772,0.47698088866622074,0.10917642544986628,1.056023177729292,0.11818684096865255,0.10569507405960057,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,135,train,0.08574929257125441,2.0,0.0006060606060606061,516.3702660093131,118.2295651018646,0.26388415803753074,36.92749715271234,40.71528680612634,4.1075450628677235,6.161950565666343,0.003734515494343187,-0.8429507309953614,0.5113064727261739,-0.711798513576243,2.0,14.463100000284612,0.0,0.0,0.0,cpu,1.4432947491913193,0.15759754051531968,0.4769273558008883,0.10919290089818581,1.0549389850505835,0.11812516315869155,0.10564574257947047,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.01540582033442,0.12987308296825872,0.6421840060562607,126.29230260781097,val_regret,36.01540582033442,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,140,train,0.0842151921066519,2.0,0.0005970149253731343,516.0670348038357,118.27192685646813,0.2613513543976923,31.47739318783489,41.276727271832215,4.116041304910095,6.019245480047256,0.003593579391072948,-0.7837520484853223,0.4586897044574867,-0.7126188140794391,2.0,7.298500000615604,0.0,0.0,0.0,cpu,1.4471572138742668,0.15762179299289536,0.47760183709180276,0.10891822359155928,1.0538954989687466,0.11805579581130601,0.1055902543089453,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,145,train,0.0827605888602368,2.0,0.000588235294117647,515.8035953729441,118.26175167009984,0.2625201261708298,36.095452079399735,41.054915428053036,4.117473136657818,6.058307814627528,0.003563710479192618,-0.8400182971818533,0.5025001652797788,-0.7091217218243727,2.0,10.897999999542662,0.0,0.0,0.0,cpu,1.447128424347763,0.15761669686096647,0.47758936564721516,0.1089168688895086,1.052923856663719,0.11799553125347816,0.10554204194464312,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,3,2.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.013431118150606,0.12986596210831794,0.6421325496673337,126.37258277516828,val_regret,36.013431118150606,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,0,train,1.0,0.0,0.0002,1290.2163896209458,400.1752194325319,2.1861462002911294,877.6024054707179,20.786544051923432,0.09200400747108194,892.0475468997308,0.17840950937994618,0.6848766287744431,0.8734076640169822,0.5838760775970637,2.0,9.141100000306324,0.0,0.0,0.0,cpu,,,,,,0.2951506536420968,0.22788905121740302,,,,,,,,877.6024054707179,0.09200400747108194,20.786544051923432,0.8734076640169822,0.6848766287744431,0.5838760775970637,0.9998558751603979,0.09200400747108194,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,5,train,1.0,0.0,0.001,690.7933926279802,344.59849516326545,1.7668317003073093,229.93257077996392,102.21883658650174,0.9433582842588351,268.3004264544491,0.26830042645444907,0.11607353434115207,-0.08331480739941345,0.8613609279177963,2.0,13.570299999628332,0.0,0.0,0.0,cpu,,,,,,0.15802629931378448,0.13646175342254893,,,,,,,,229.93257077996392,0.9433582842588351,102.21883658650174,-0.08331480739941345,0.11607353434115207,0.8613609279177963,0.8952703933533153,0.9433582842588351,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,10,train,1.0,0.0,0.0009756097560975611,977.8585887757417,243.43209960349412,1.0408183482301092,1062.2606558504292,132.1762696555571,1.8378331241905619,1069.6305523704227,1.0435420023126076,-0.3221163745457143,-0.23800855854124928,0.8058579744382656,2.0,14.87120000001596,0.0,0.0,0.0,cpu,,,,,,0.22369550097832133,0.18280323887722152,,,,,,,,1062.2606558504292,1.8378331241905619,132.1762696555571,-0.23800855854124928,-0.3221163745457143,0.8058579744382656,0.8951646455459594,1.8378331241905619,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,15,train,1.0,0.0,0.0009523809523809524,592.2858188130112,176.91774026955216,0.2196320029168372,106.27935710887357,78.86154377443972,2.6416793771943694,145.00581481017022,0.13810077600968593,0.10201084285624257,-0.5397080059473834,0.5124623067167762,2.0,7.674399999814341,0.0,0.0,0.0,cpu,,,,,,0.13549164928602672,0.11932421464413324,,,,,,,,106.27935710887357,2.6416793771943694,78.86154377443972,-0.5397080059473834,0.10201084285624257,0.5124623067167762,0.5749185696339874,2.6416793771943694,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.72969945902611,0.13244885616554775,0.558151557179829,146.97178171826218,val_regret,36.72969945902611,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,20,train,1.0,0.0,0.0009302325581395349,564.5918926510258,148.02917958064526,0.09247906568635442,66.64721018951384,54.61742954097679,3.00675018562521,89.08270759659543,0.08286763497357712,0.06673886202269295,-0.00332735077430617,0.041242032760526216,2.0,7.260700000188081,0.0,0.0,0.0,cpu,,,,,,0.12915637058829804,0.11438306859217975,,,,,,,,66.64721018951384,3.00675018562521,54.61742954097679,-0.00332735077430617,0.06673886202269295,0.041242032760526216,0.7890597323690434,3.00675018562521,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,25,train,1.0,0.0,0.0009090909090909091,571.436275649462,137.86774291811216,0.12259298605450306,280.13450552425473,55.09512085307615,3.344268460880207,308.30361505453453,0.2802760136859405,0.41206326719463954,0.2921467798922431,0.7113141339525672,2.0,6.741999999576365,0.0,0.0,0.0,cpu,,,,,,0.1307220956341245,0.11560939344765678,,,,,,,,280.13450552425473,3.344268460880207,55.09512085307615,0.2921467798922431,0.41206326719463954,0.7113141339525672,0.9854383259101831,3.344268460880207,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.34929848593458,0.1310771141008886,0.6193739761031107,132.77683509648895,val_regret,36.34929848593458,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,30,train,1.0,0.0,0.0008888888888888889,557.330291636832,130.9301642971856,0.26576936680897617,160.67077889553207,36.82236171008945,3.150146186300772,167.8983603877185,0.14924298701130534,0.03283855294912313,0.3393431783599144,-0.06609269595201421,2.0,8.887699999831966,0.0,0.0,0.0,cpu,,,,,,0.12749520250589827,0.11307826607380292,,,,,,,,160.67077889553207,3.150146186300772,36.82236171008945,0.3393431783599144,0.03283855294912313,-0.06609269595201421,0.9754809103902895,3.150146186300772,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,35,train,1.0,0.0,0.0008695652173913044,546.9041877707432,127.90150805902717,0.055835567749936414,64.2950011275675,43.06925376728145,3.4058597069589127,70.99253749563833,0.06173264130055507,0.10654853885542233,-0.12150104935592686,-0.7732455471726734,2.0,12.15319999937492,0.0,0.0,0.0,cpu,,,,,,0.12511012090581056,0.11119811170580007,,,,,,,,64.2950011275675,3.4058597069589127,43.06925376728145,-0.12150104935592686,0.10654853885542233,-0.7732455471726734,0.9038182918379436,2.102321095213481,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.03683504744015,0.12995035767130472,0.3786378801616317,128.1776378233345,val_regret,36.03683504744015,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,40,train,1.0,0.0,0.000851063829787234,547.9309723774359,125.89969306678965,0.04211933562999149,165.36949274073876,42.3457571110435,3.513021727891684,174.31383604110795,0.14835220088604933,-0.30504863063662563,0.33128898965444287,-0.8169057777415031,2.0,8.994099999654281,0.0,0.0,0.0,cpu,,,,,,0.12534500875117735,0.11138362704454143,,,,,,,,165.36949274073876,3.513021727891684,42.3457571110435,0.33128898965444287,-0.30504863063662563,-0.8169057777415031,0.9196738011779826,1.915588281608614,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,45,train,1.0,0.0,0.0008333333333333334,554.6265631361266,126.36015025817821,0.030686212105155562,210.4642550901995,53.29997300656846,3.5116114301843537,225.18650452829218,0.1876554204402435,0.39096349374367717,-0.15118376652606866,-0.835325243415556,2.0,8.986200000435929,0.0,0.0,0.0,cpu,,,,,,0.12687669599747572,0.11259146315486494,,,,,,,,210.4642550901995,3.5116114301843537,53.29997300656846,-0.15118376652606866,0.39096349374367717,-0.835325243415556,0.9806389979737974,2.0945494641968128,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.96768695742941,0.12970100672199536,0.4587715080233651,126.50062756817081,val_regret,35.96768695742941,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,50,train,1.0,0.0,0.0008163265306122448,544.8640850284692,123.37300746152813,0.12097253717643977,146.73470976590684,37.293973897689554,3.501427699613645,153.6573615775775,0.1254345808796551,-0.34251883274477896,0.3547260499521795,-0.8115376727765244,2.0,9.026200000334939,0.0,0.0,0.0,cpu,,,,,,0.12464342581286098,0.110829284155351,,,,,,,,146.73470976590684,3.501427699613645,37.293973897689554,0.3547260499521795,-0.34251883274477896,-0.8115376727765244,0.9040718023068468,1.899918160049252,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,55,train,1.0,0.0,0.0008,544.0007273123092,123.64685151760288,0.07169716046701839,135.09414804840128,44.9988219195917,3.5232403015909037,145.46071015800413,0.11636856812640331,0.2735853668921732,-0.11091767392107908,-0.8372312965560471,2.0,6.640000000516011,0.0,0.0,0.0,cpu,,,,,,0.12444592359827011,0.1106731066266294,,,,,,,,135.09414804840128,3.5232403015909037,44.9988219195917,-0.11091767392107908,0.2735853668921732,-0.8372312965560471,0.9785607664563724,1.851077234447696,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.91104102544631,0.12949673908550238,0.41336550880956024,126.19917558657015,val_regret,35.91104102544631,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,60,train,1.0,0.0,0.0007843137254901962,541.7314682296765,122.81513229002697,0.06306030362971991,140.2513173075399,40.36813896240531,3.5542397677488218,146.56772828387668,0.1149550810069621,-0.36831219030547774,0.3387974323031941,-0.8460416581037948,2.0,8.241700000326091,0.0,0.0,0.0,cpu,,,,,,0.12392680656727417,0.11026234612712423,,,,,,,,140.2513173075399,3.5542397677488218,40.36813896240531,0.3387974323031941,-0.36831219030547774,-0.8460416581037948,0.8950585744687298,1.7618418605649395,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,65,train,1.0,0.0,0.0007692307692307692,541.4763768810008,123.00746775283379,0.055491690683443666,132.12278064621032,44.907437870261596,3.539628045269788,142.42890472429613,0.10956069594176625,0.26913771331629577,-0.10809931352174333,-0.8395423162056954,2.0,12.983499999791093,0.0,0.0,0.0,cpu,,,,,,0.12386845172160198,0.11021614810154483,,,,,,,,132.12278064621032,3.539628045269788,44.907437870261596,-0.10809931352174333,0.26913771331629577,-0.8395423162056954,0.978464974878344,1.8411038193144926,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.88863799774663,0.12941595281615711,0.4197060113600767,125.96358644505759,val_regret,35.88863799774663,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,70,train,1.0,0.0,0.0007547169811320755,539.610239732282,122.19449726602278,0.06059144640998791,139.28892523532852,39.82537267756765,3.565506943615494,144.64090303396014,0.10916294568600768,-0.38270420350516215,0.3400507671891523,-0.8481396728314645,2.0,11.906099999578146,0.0,0.0,0.0,cpu,,,,,,0.12344155309927711,0.10987803749891094,,,,,,,,139.28892523532852,3.565506943615494,39.82537267756765,0.3400507671891523,-0.38270420350516215,-0.8481396728314645,0.8895622711755737,1.7543685079515738,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,75,train,1.0,0.0,0.0007407407407407407,539.6693772544677,122.41979576673094,0.06136918912504275,131.69615649571057,44.153808734136945,3.5490248396734816,142.31761063111378,0.10542045231934355,0.267009219388981,-0.09701545963508842,-0.8343401675962032,2.0,8.969600000455102,0.0,0.0,0.0,cpu,,,,,,0.12345508143333665,0.10988875610035878,,,,,,,,131.69615649571057,3.5490248396734816,44.153808734136945,-0.09701545963508842,0.267009219388981,-0.8343401675962032,0.9797678350815071,1.8610924813637308,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.88341890272204,0.12939713253784266,0.433303970777681,125.757682999513,val_regret,35.88341890272204,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,80,train,1.0,0.0,0.0007272727272727273,537.8025419717051,121.65994597639938,0.06752524351003994,136.5114853771946,38.74944420572228,3.568330383834773,140.9398459096619,0.10250170611611774,-0.3970559601598761,0.34237577775263944,-0.845060931741683,2.0,6.610500000533648,0.0,0.0,0.0,cpu,,,,,,0.12302802310546081,0.10955026996143581,,,,,,,,136.5114853771946,3.568330383834773,38.74944420572228,0.34237577775263944,-0.3970559601598761,-0.845060931741683,0.882803366940074,1.771895661650387,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,85,train,1.0,0.0,0.0007142857142857144,537.7491775747312,121.83621590360954,0.07397179280375799,125.2551463801402,42.57148219615849,3.5545166209157975,135.4460237886082,0.09674715984900585,0.24541689213878276,-0.08031090266312202,-0.8293078249178655,2.0,10.553400000389956,0.0,0.0,0.0,cpu,,,,,,0.12301581543489117,0.1095405903854105,,,,,,,,125.2551463801402,3.5545166209157975,42.57148219615849,-0.08031090266312202,0.24541689213878276,-0.8293078249178655,0.9802126772252948,1.8691803953660258,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.866772228695254,0.1293371039243151,0.45400826880298195,125.55022930491593,val_regret,35.866772228695254,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,90,train,1.0,0.0,0.0007017543859649122,535.946686588115,121.1287175004091,0.0841673368628367,129.14181552191602,37.411442599202026,3.5698941673212388,132.0079014398357,0.09263712381742857,-0.4357072332566469,0.35944741421416987,-0.8371182603015095,2.0,8.749800000259711,0.0,0.0,0.0,cpu,,,,,,0.12260347654572229,0.1092135193835103,,,,,,,,129.14181552191602,3.5698941673212388,37.411442599202026,0.35944741421416987,-0.4357072332566469,-0.8371182603015095,0.8617483326659922,1.8162310337576113,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,95,train,1.0,0.0,0.0006896551724137932,536.0597724311201,121.2287802009605,0.09610381787245643,119.43984558422038,40.54894685286212,3.5598180110993023,128.9442774302618,0.08892708788293917,0.21520696520132326,-0.057746403784662864,-0.8211472035424476,2.0,9.02570000016567,0.0,0.0,0.0,cpu,,,,,,0.12262934612911089,0.10923404643923106,,,,,,,,119.43984558422038,3.5598180110993023,40.54894685286212,-0.057746403784662864,0.21520696520132326,-0.8211472035424476,0.9807706896130075,1.8952891918272896,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.869644772870004,0.12934746244060666,0.47688259602008787,125.32569737000769,val_regret,35.869644772870004,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,100,train,1.0,0.0,0.0006779661016949152,534.6961060710037,120.60976926290554,0.10323758899263716,127.46950269452803,36.05775121916457,3.570135576584279,129.57106362696703,0.08784478889963865,-0.44559956591096395,0.3632504556093092,-0.8277305611424287,2.0,9.11900000028254,0.0,0.0,0.0,cpu,,,,,,0.12231739301738802,0.10898645408010081,,,,,,,,127.46950269452803,3.570135576584279,36.05775121916457,0.3632504556093092,-0.44559956591096395,-0.8277305611424287,0.8555989038594388,1.8678163962951662,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,105,train,1.0,0.0,0.0006666666666666666,534.8291089100667,120.74337951515236,0.11075446041176608,119.26548797218815,39.76353855561013,3.5633305960578423,128.95214133423727,0.08596809422282485,0.21938189647248454,-0.05393986012110807,-0.8143896949465529,2.0,13.362400000005437,0.0,0.0,0.0,cpu,,,,,,0.12234781882440883,0.10901060862982809,,,,,,,,119.26548797218815,3.5633305960578423,39.76353855561013,-0.05393986012110807,0.21938189647248454,-0.8143896949465529,0.9811588263997262,1.9256733850893906,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.86880904799085,0.12934444878119908,0.4908130154277707,125.16717418697954,val_regret,35.86880904799085,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,110,train,1.0,0.0,0.0006557377049180328,533.5861053890267,120.17425014054572,0.11536944316335321,130.7145537126172,35.27021477400565,3.5863912061178445,131.75125155200837,0.08639426331279237,-0.456040676891294,0.374267875470074,-0.8251195041575584,2.0,8.299799999804236,0.0,0.0,0.0,cpu,,,,,,0.12206346861411413,0.10878481657091775,,,,,,,,130.7145537126172,3.5863912061178445,35.27021477400565,0.374267875470074,-0.456040676891294,-0.8251195041575584,0.8513096642164503,1.8952637489465058,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,115,train,1.0,0.0,0.0006451612903225806,533.8774314999919,120.36005138436819,0.12051466587835552,123.40576193791502,39.34411522792738,3.578706059708192,133.2553728907707,0.08597120831662626,0.22233611042512053,-0.048835652568138356,-0.8098261891860791,2.0,8.637099999759812,0.0,0.0,0.0,cpu,,,,,,0.12213011254513693,0.10883774633596631,,,,,,,,123.40576193791502,3.578706059708192,39.34411522792738,-0.048835652568138356,0.22233611042512053,-0.8098261891860791,0.9826154605669988,1.9531924432194054,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.86636628214262,0.12933564006380568,0.5022519145514326,125.03411705684933,val_regret,35.86636628214262,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,44,0,0.0,120,train,1.0,0.0,0.0006349206349206348,532.4110257559369,119.80033237090419,0.12504736534598349,127.05913945472119,34.683315625980086,3.5930743792970627,127.52856272441878,0.08097051601550397,-0.46888726382919904,0.37691248428369944,-0.8203779704457395,2.0,8.927699999730976,0.0,0.0,0.0,cpu,,,,,,0.12179465671203478,0.10857125765691672,,,,,,,,127.05913945472119,3.5930743792970627,34.683315625980086,0.37691248428369944,-0.46888726382919904,-0.8203779704457395,0.8430331590838054,1.9254419370441251,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,125,train,1.0,0.0,0.000625,532.5123309326891,119.91407414327355,0.13300152154919423,117.07163332542277,38.325227051995995,3.5911181344442733,126.37038296469672,0.07898148935293543,0.19565978157104655,-0.030754420415504923,-0.8043149344042521,2.0,7.43380000039906,0.0,0.0,0.0,cpu,,,,,,0.1218178313433418,0.10858967288607702,,,,,,,,117.07163332542277,3.5911181344442733,38.325227051995995,-0.030754420415504923,0.19565978157104655,-0.8043149344042521,0.9818162870616279,1.9822113153655472,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.869964633319285,0.1293486158709713,0.516515598194448,124.88625350479501,val_regret,35.869964633319285,0.0,,,,,,,,,,,,,,,
