task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,22,1,0.5,5,1.0,0.5,0.0004987531172069826,77.47418531913195,395.8330421913073,0.0011238266276019863,1e-06,21.417660362713594,0.032489975926043066,21.410242080438433,0.010678424977774773,0.0,0.0,-0.45695068401260003,2,5.7930000039050356,0,0,0,cpu,,,,,,0.0750677239359023,0.08116023829911209,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,10,1.0,0.5,0.0004975124378109454,76.72856695153837,394.62671194993425,0.002616071233260497,1e-06,22.765182116086837,0.0727848863367128,22.74781481485194,0.011317320803408915,0.0,0.0,-0.47784000083040934,2,2.6438999993843026,0,0,0,cpu,,,,,,0.0743452655641299,0.08031641042644135,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,15,1.0,0.5,0.0004962779156327543,75.95582350548307,393.2589548971587,0.004892622243616225,1e-06,24.382914885959813,0.08763721869629383,24.3610340351311,0.01208984319361344,0.0,0.0,-0.500025141442174,2,3.315800000564195,0,0,0,cpu,,,,,,0.07359652465846166,0.07944327349520006,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,20,1.0,0.5,0.0004950495049504951,75.12944457125093,391.6790765752378,0.007905587192887363,1e-06,26.39359793941694,0.10231692772548488,26.366771145085075,0.013052857002517359,0.0,0.0,-0.5250888853778471,2,5.857399999513291,0,0,0,cpu,,,,,,0.072795814261239,0.07851109322078617,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,25,1.0,0.5,0.0004938271604938272,74.21760942568767,389.81128522950604,0.011949923598449645,1e-06,28.937470965192833,0.12166681986580122,28.90389711456652,0.014273529439292103,0.0,0.0,-0.5526291759112881,2,5.95199999952456,0,0,0,cpu,,,,,,0.07191230204745787,0.07748438235535701,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,30,1.0,0.5,0.0004926108374384237,73.18279971289962,387.54169919446616,0.017567005975935395,1e-06,32.19460887268808,0.14714433011460012,32.151942575076454,0.015838395357180516,0.0,0.0,-0.5806827937259497,2,6.098299993027467,0,0,0,cpu,,,,,,0.07090963503617172,0.0763215696881459,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,35,1.0,0.5,0.0004914004914004914,71.97880538979234,384.6979459209046,0.025605716568235237,1e-06,36.40998171501528,0.18138288242471245,36.354813343133614,0.017864773141588998,0.0,0.0,-0.6090930361992639,2,3.2935999988694675,0,0,0,cpu,,,,,,0.06974303853573595,0.07497179964765589,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,40,1.0,0.5,0.0004901960784313725,70.55510184382592,381.01062582917757,0.03746844940275467,1e-06,41.90177476546706,0.22704911509998196,41.82960204309109,0.020504706883868178,0.0,0.0,-0.6365526013406693,2,2.7123000036226586,0,0,0,cpu,,,,,,0.06836355730189096,0.0733800806502411,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,45,1.0,0.5,0.000488997555012225,68.86482201283684,376.0579937765255,0.055597900140930814,1e-06,49.05971034424377,0.2884686246932549,48.96410426667179,0.023943327269766158,0.0,0.0,-0.6636766350711627,2,5.7080999977188185,0,0,0,cpu,,,,,,0.06672578003189521,0.07149643545728243,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,50,1.0,0.5,0.00048780487804878054,66.89325807384762,369.1807910593863,0.08401517787329474,1e-06,58.365855283872385,0.3722601521440814,58.23782690241057,0.02840869604995638,0.0,0.0,-0.6886837015472007,2,2.7039999986300245,0,0,0,cpu,,,,,,0.06481545574924058,0.06930766354908986,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,55,1.0,0.5,0.00048661800486618,64.6839029169505,359.36629547955965,0.12959097858184965,1e-06,70.15862171006016,0.4871601300669156,69.98595828074166,0.0340564273872222,0.0,0.0,-0.709720640108126,2,3.203100000973791,0,0,0,cpu,,,,,,0.06267472639131136,0.06686550353007614,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,60,1.0,0.5,0.0004854368932038835,62.4094080798086,345.17397427724524,0.20373459378763553,1e-06,84.4978410265472,0.6462848616884381,84.2632238164507,0.04090447758080131,0.0,0.0,-0.7269530696332768,2,3.2548999952268787,0,0,0,cpu,,,,,,0.060470880686772664,0.06436296591953998,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,65,1.0,0.5,0.00048426150121065375,60.37349967352338,324.7742195669838,0.3253003208188976,1e-06,100.79455618706464,0.8680028374147978,100.47256315747165,0.048654994265119426,0.0,0.0,-0.7428848541860418,2,5.911799999012146,0,0,0,cpu,,,,,,0.05849821056998138,0.06213287242438059,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,0,1.0,1.0,0.0005,78.212081128651,396.9096281678934,0.0014661807991205894,1e-06,20.240701887503654,0.04809330147065907,20.26187884646049,0.010130939423230236,0.0,0.0,0.43937305351261496,2,3.2476999986101873,0,0,0,cpu,,,,,,0.07578269962353636,0.08199662524459086,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,5,1.0,1.0,0.0004987531172069826,77.47353852726371,395.8327532792299,0.0011247774014087285,1e-06,21.418083516003758,0.032596168922736646,21.403206602549762,0.010674916011246753,0.0,0.0,-0.4570031163133476,2,5.89830000535585,0,0,0,cpu,,,,,,0.07506709723433444,0.08115950574347003,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,10,1.0,1.0,0.0004975124378109454,76.72939345446753,394.6271177672938,0.0026132807482346808,1e-06,22.764567507664395,0.07276515598988384,22.72989087429535,0.01130840342004743,0.0,0.0,-0.47779072248396764,2,4.731499997433275,0,0,0,cpu,,,,,,0.07434606639467059,0.08031734506339762,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,15,1.0,1.0,0.0004962779156327543,75.95886056673226,393.26066654648986,0.00488039729929262,1e-06,24.38028127839507,0.08759330342984657,24.336613777593435,0.012077723959103429,0.0,0.0,-0.49987550393004465,2,5.837700002302881,0,0,0,cpu,,,,,,0.07359946738415139,0.07944670236353475,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,20,1.0,1.0,0.0004950495049504951,75.13523475348438,391.68282242016375,0.007878809000287429,1e-06,26.38729710499383,0.10226123904614043,26.333782721536696,0.013036526099770629,0.0,0.0,-0.5247175844820341,2,3.2217999978456646,0,0,0,cpu,,,,,,0.07280142459195302,0.07851761911941478,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,25,1.0,1.0,0.0004938271604938272,74.22708793615811,389.8183125549651,0.011899425326514501,1e-06,28.924726697477666,0.12146229749824995,28.857831236624417,0.014250780857592302,0.0,0.0,-0.5522135822921073,2,3.209099995729048,0,0,0,cpu,,,,,,0.07192148614154531,0.07749504494240923,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,30,1.0,1.0,0.0004926108374384237,73.1972236590102,387.5541291055201,0.017477072722452164,1e-06,32.170017945985606,0.14685862204681965,32.0850860545818,0.01580546111063143,0.0,0.0,-0.5798432982050931,2,2.7858999965246767,0,0,0,cpu,,,,,,0.0709236109534432,0.07633776058632478,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,35,1.0,1.0,0.0004914004914004914,71.99997484232813,384.71952807639036,0.025447961681498578,1e-06,36.37002788280853,0.1808921850882594,36.26028846005436,0.017818323567594278,0.0,0.0,-0.6082281128144532,2,5.869299995538313,0,0,0,cpu,,,,,,0.06976355043414811,0.07499550298927468,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,40,1.0,1.0,0.0004901960784313725,70.58521400094241,381.047889041545,0.03719274008644574,1e-06,41.831531058462055,0.22617369489413366,41.688175399277036,0.020435380097684818,0.0,0.0,-0.6354472664456094,2,3.328200000396464,0,0,0,cpu,,,,,,0.06839273413141454,0.07341369763539626,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,45,1.0,1.0,0.000488997555012225,68.90652576347998,376.1230150926368,0.05510814071907102,1e-06,48.9517476425219,0.28715845006102797,48.761999510135695,0.02384449853796366,0.0,0.0,-0.6624309212077133,2,2.6216000042040832,0,0,0,cpu,,,,,,0.06676618840311557,0.07154283050339759,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,50,1.0,1.0,0.00048780487804878054,66.94848985881254,369.2949149137407,0.08313637067655415,1e-06,58.18886936429749,0.3702743729845061,57.93499275752091,0.028260972076839468,0.0,0.0,-0.6873304871609526,2,3.227399996831082,0,0,0,cpu,,,,,,0.06486897195427267,0.06936885849017152,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,55,1.0,1.0,0.00048661800486618,64.75233679164398,359.5670274195596,0.12798757649678144,1e-06,69.90642588288163,0.4839357519069455,69.56442656114993,0.033851302462846664,0.0,0.0,-0.7084366062062083,2,3.1788000051165,0,0,0,cpu,,,,,,0.06274103460987723,0.0669409810166628,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,60,1.0,1.0,0.0004854368932038835,62.48410529023624,345.52172123699614,0.20078590313786654,1e-06,84.14209376546786,0.6416534307458018,83.67776265209066,0.04062027313208283,0.0,0.0,-0.7254640516611437,2,3.246400003263261,0,0,0,cpu,,,,,,0.06054325769271428,0.06444496586827546,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,65,1.0,1.0,0.00048426150121065375,60.440864121509094,325.3588708465372,0.3198661681662824,1e-06,100.35580163670245,0.860321807449185,99.71978491540136,0.048290452743535765,0.0,0.0,-0.741221421640318,2,3.7826000043423846,0,0,0,cpu,,,,,,0.058563482579795434,0.06220651259659601,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,0,1.0,5.0,0.0005,78.212081128651,396.9096281678934,0.0014661807991205894,1e-06,20.240701887503654,0.04809330147065907,20.347503032582313,0.010173751516291149,0.0,0.0,0.43937305351261496,2,3.26879999920493,0,0,0,cpu,,,,,,0.07578269962353636,0.08199662524459086,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,5,1.0,5.0,0.0004987531172069826,77.46851992037296,395.83051449510845,0.0011322511715343023,1e-06,21.421171206661707,0.033409766151448014,21.345293243844527,0.010646031543064588,0.0,0.0,-0.4573209168081344,2,3.3272000000579283,0,0,0,cpu,,,,,,0.07506223451270573,0.08115382170946381,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,10,1.0,5.0,0.0004975124378109454,76.73621478268706,394.6304849669572,0.0025902324798780297,1e-06,22.759560907663584,0.07262258254524988,22.588458211884163,0.011238038911385145,0.0,0.0,-0.4774166246527756,2,3.492999996524304,0,0,0,cpu,,,,,,0.07435267584246989,0.08032505890960288,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,15,1.0,5.0,0.0004962779156327543,75.98320680259133,393.2743983555342,0.004782510858993965,1e-06,24.358871115063998,0.08722823209562865,24.144367335988182,0.011982316295775767,0.0,0.0,-0.4986088328444073,2,5.5012000011629425,0,0,0,cpu,,,,,,0.07362305739035564,0.07947419026099276,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,20,1.0,5.0,0.0004950495049504951,75.1817219694808,391.7127636887461,0.007664582494388722,1e-06,26.335030016928073,0.1016154665278957,26.073265206281235,0.012907557032812484,0.0,0.0,-0.5222925228055715,2,5.780599996796809,0,0,0,cpu,,,,,,0.07284646784710432,0.07857001599071867,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,25,1.0,5.0,0.0004938271604938272,74.30252054841151,389.87400877931793,0.011499206926213777,1e-06,28.82486381074455,0.12033801394662863,28.49936812256819,0.014073762035836133,0.0,0.0,-0.5483516578871007,2,2.670800000487361,0,0,0,cpu,,,,,,0.07199457570665757,0.07757990828715251,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,30,1.0,5.0,0.0004926108374384237,73.31132935519895,387.6518921489519,0.01677011825786622,1e-06,31.983270040898972,0.14467996920907475,31.57304129453135,0.015553222312577011,0.0,0.0,-0.5747565931910057,2,5.96419999783393,0,0,0,cpu,,,,,,0.07103417236000367,0.07646586154892629,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,35,1.0,5.0,0.0004914004914004914,72.16670717812804,384.8879850600373,0.024218500168189352,1e-06,36.05500473758655,0.1771488539885399,35.529039593706806,0.01745898751533503,0.0,0.0,-0.6017635299302072,2,3.207599998859223,0,0,0,cpu,,,,,,0.06992510382000766,0.07518222898736902,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,40,1.0,5.0,0.0004901960784313725,70.82174919944305,381.33722970455335,0.035061836324061596,1e-06,41.30054054521443,0.21958293615478056,40.6207410593303,0.01991212797025994,0.0,0.0,-0.6273693576014672,2,2.6800999985425733,0,0,0,cpu,,,,,,0.06862192220107967,0.07367783699961078,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,45,1.0,5.0,0.000488997555012225,69.23346149462816,376.6233735185774,0.051357464235067006,1e-06,48.121855357464135,0.27755678685674096,47.226993658210326,0.0230938844294427,0.0,0.0,-0.6532374999582174,2,2.6474999976926483,0,0,0,cpu,,,,,,0.06708296903281202,0.07190668280893613,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,50,1.0,5.0,0.00048780487804878054,67.38318853031069,370.1671196233764,0.07645582388442179,1e-06,56.882606006487634,0.3549748955229732,55.69730089770846,0.0271694150720529,0.0,0.0,-0.6764679780722237,2,2.64690000039991,0,0,0,cpu,,,,,,0.06529016824995375,0.0698507344548968,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,55,1.0,5.0,0.00048661800486618,65.29485974403929,361.0883060158418,0.11592339725257692,1e-06,67.9352802782684,0.45958017916280663,66.35552611036798,0.03228979372767297,0.0,0.0,-0.6963962627154303,2,3.2085999991977587,0,0,0,cpu,,,,,,0.06326670600676308,0.06753972172491166,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,60,1.0,5.0,0.0004854368932038835,63.09214843704308,348.14312163289196,0.1788078449186183,1e-06,81.39164785428927,0.6022661891770291,79.2725432831081,0.038481817127722376,0.0,0.0,-0.7130484419180498,2,3.1971999997040257,0,0,0,cpu,,,,,,0.06113241413105041,0.06511292439015301,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,65,1.0,5.0,0.00048426150121065375,61.01403524099692,329.74794424068074,0.27977102663400355,1e-06,96.87540245738305,0.8000419098088403,94.00242760656799,0.04552175671020239,0.0,0.0,-0.7282025444972252,2,2.6339000032749027,0,0,0,cpu,,,,,,0.05911885016692795,0.06283349408946776,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,0,1.0,0.0,0.0005,77.81715876712724,394.94167305083334,0.0013043437784664128,1e-06,22.03033246087981,0.061062927543990154,22.03033246087981,0.011015166230439898,0.0,0.0,0.5460960932969138,2,3.253499999118503,0,0,0,cpu,,,,,,0.07540004412753001,0.08154882946796284,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,5,1.0,0.0,0.0004987531172069826,76.65595494686761,393.6676686761518,0.0024759473663588574,1e-06,23.307333996935384,0.093812973517924,23.307333996935384,0.011624605484755794,0.0,0.0,-0.5727976494324217,2,3.2520000022486784,0,0,0,cpu,,,,,,0.07427490899440796,0.08023430467216242,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,10,1.0,0.0,0.0004975124378109454,75.49345314969264,392.2330875335334,0.006103101488427295,1e-06,24.8913129481951,0.11119297345692028,24.8913129481951,0.012383737785171689,0.0,0.0,-0.6009038230309954,2,5.647900004987605,0,0,0,cpu,,,,,,0.07314851620142984,0.0789215073612883,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,15,1.0,0.0,0.0004962779156327543,74.3001970736774,390.58345260755544,0.010745476580749707,1e-06,26.916486944633192,0.12646725329011313,26.916486944633192,0.013358058037038791,0.0,0.0,-0.6286450590604037,2,3.274399998190347,0,0,0,cpu,,,,,,0.07199232440244321,0.07757729412753658,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,20,1.0,0.0,0.0004950495049504951,73.03745732329753,388.6328513253977,0.01677118658741037,1e-06,29.546854012207813,0.14606199661335892,29.546854012207813,0.01462715545158802,0.0,0.0,-0.6562099141453726,2,3.925699995306786,0,0,0,cpu,,,,,,0.07076880719353108,0.0761584498469049,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,25,1.0,0.0,0.0004938271604938272,71.66651782771305,386.2522570935969,0.024874564695966078,1e-06,32.98144372544284,0.17321953448053642,32.98144372544284,0.016287132703922375,0.0,0.0,-0.6827482499094771,2,3.267900006903801,0,0,0,cpu,,,,,,0.06944045108157662,0.07462225406454247,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,30,1.0,0.0,0.0004926108374384237,70.15037331228973,383.24159706247315,0.03621596721322267,1e-06,37.510112137493344,0.2104607166146536,37.510112137493344,0.01847788775245977,0.0,0.0,-0.7072009079993687,2,6.011500001477543,0,0,0,cpu,,,,,,0.06797140022983925,0.07292844902677995,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,35,1.0,0.0,0.0004914004914004914,68.45903905915964,379.27924822772496,0.05273788764559771,1e-06,43.557480135393305,0.26164472640303504,43.557480135393305,0.021404167142699423,0.0,0.0,-0.7300082479634705,2,3.035900001123082,0,0,0,cpu,,,,,,0.06633260128959467,0.07104521522462304,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,40,1.0,0.0,0.0004901960784313725,66.59030480809497,373.8536020353083,0.07774288159355025,1e-06,51.520002836553836,0.33242217851925066,51.520002836553836,0.025254903351251873,0.0,0.0,-0.749251937691383,2,5.998400003591087,0,0,0,cpu,,,,,,0.06452191265452689,0.06897212615382071,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,45,1.0,0.0,0.000488997555012225,64.6189062185183,366.15711846786803,0.11669322097989249,1e-06,61.91715739785915,0.42899769715850283,61.91715739785915,0.03027733858086022,0.0,0.0,-0.7646462112195609,2,5.7340999992447905,0,0,0,cpu,,,,,,0.06261174858529049,0.06679382688101394,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,50,1.0,0.0,0.00048780487804878054,62.73959385968533,354.9672398482011,0.17891824327204411,1e-06,75.03128479116752,0.5645165281176527,75.03128479116752,0.0366006267273988,0.0,0.0,-0.7762763624368826,2,5.917399997997563,0,0,0,cpu,,,,,,0.06079081041393594,0.06472552769711311,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,55,1.0,0.0,0.00048661800486618,61.25919236038226,338.56474567640976,0.28009637354660877,1e-06,90.7526966023759,0.7522080751586325,90.7526966023759,0.04416189615687393,0.0,0.0,-0.7852729293639278,2,3.201300001819618,0,0,0,cpu,,,,,,0.05935639234801876,0.06310189307104652,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,60,1.0,0.0,0.0004854368932038835,60.545635165406566,315.0419296538695,0.4438699838342788,1e-06,107.24979383885639,1.0099990859655557,107.24979383885639,0.052063006717891436,0.0,0.0,-0.7901691129912438,2,4.849099997954909,0,0,0,cpu,,,,,,0.058664999282002424,0.062321064485285314,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,65,1.0,0.0,0.00048426150121065375,60.77561410564272,283.8190295861098,0.6982580455934088,1e-06,119.43154295352618,1.3525956072579635,119.43154295352618,0.057836098282579275,0.0,0.0,-0.7896979568243405,2,5.7699000026332214,0,0,0,cpu,,,,,,0.05888783474036323,0.0625725996476914,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,0,1.0,0.5,0.0005,77.81715876712724,394.94167305083334,0.0013043437784664128,1e-06,22.03033246087981,0.061062927543990154,22.04702040993683,0.011023510204968405,0.0,0.0,0.5460960932969138,2,3.224300002329983,0,0,0,cpu,,,,,,0.07540004412753001,0.08154882946796284,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,5,1.0,0.5,0.0004987531172069826,76.65667386543737,393.6680003771914,0.0024736043226789425,1e-06,23.306786371228196,0.09379240671186669,23.279956748344347,0.011610950996680471,0.0,0.0,-0.5727832754037062,2,2.6871000009123236,0,0,0,cpu,,,,,,0.07427560558231662,0.0802351175254908,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,10,1.0,0.5,0.0004975124378109454,75.49770745421574,392.23540323543557,0.006085908723441814,1e-06,24.888500804221074,0.11115384955272414,24.855150310246863,0.012365746423008375,0.0,0.0,-0.6007925409114971,2,4.018499996163882,0,0,0,cpu,,,,,,0.07315263836103907,0.07892630587163989,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,15,1.0,0.5,0.0004962779156327543,74.30842248318868,390.5887866492773,0.010706312737250099,1e-06,26.908012982652988,0.12636741954833675,26.868350030540302,0.013334168749647783,0.0,0.0,-0.6284515783258253,2,5.955199994787108,0,0,0,cpu,,,,,,0.07200029431871803,0.07758654865721074,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,20,1.0,0.5,0.0004950495049504951,73.05039351979201,388.6429152780212,0.01669827144004773,1e-06,29.52812170873388,0.14582633371046863,29.480351717825183,0.014594233523675823,0.0,0.0,-0.6558674349972464,2,5.818900004669558,0,0,0,cpu,,,,,,0.07078134157286309,0.07617296632062116,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,25,1.0,0.5,0.0004938271604938272,71.68534571279565,386.2700524969282,0.024746190619394107,1e-06,32.94716721566292,0.1727973800735795,32.888287927550294,0.01624112984076558,0.0,0.0,-0.6821858111689166,2,4.727699997602031,0,0,0,cpu,,,,,,0.06945869414504165,0.0746433218042102,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,30,1.0,0.5,0.0004926108374384237,70.17673796799863,383.27253067922476,0.035991753203904374,1e-06,37.45450382545092,0.20987719154044393,37.38042062545686,0.018414000308106818,0.0,0.0,-0.7066698331998967,2,5.916499998420477,0,0,0,cpu,,,,,,0.06799694596082395,0.07295785745136169,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,35,1.0,0.5,0.0004914004914004914,68.49470513114977,379.3331212800807,0.052343983222891785,1e-06,43.46002916037456,0.26047047725727523,43.365146483728466,0.02130965429175847,0.0,0.0,-0.7292514586183158,2,6.067200003599282,0,0,0,cpu,,,,,,0.06636715952128185,0.07108485974770579,,,,,,,,,,,,,,,
