task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_pcgrad_normalize,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-0.5,33,1,0.5,5,train,0.5,0.5,0.0009975062344139652,1356.680728991032,351.30106912453283,101.75662797725687,591.6991351518022,74.98170891955351,44.734330708248535,271.60881276665,0.27093148405650874,0.44801122589733783,0.5120492516821011,0.9062531320055438,2,11.159600000610226,0,0,0,cpu,14.692370730348415,0.2400192231323262,1.8778848230576748,0.01633631682302604,1.3308053758836602,0.1965436967355639,0.1642595228839353,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,10,train,0.5,0.5,0.0009950248756218907,1163.1868754888128,204.9922718794851,30.62097278021077,579.3868247764921,82.15987589635213,29.02247506696891,186.74368116045278,0.18581460811985354,0.050791624699752944,-0.10490990160543776,0.5124906346476356,2,19.237299999986135,0,0,0,cpu,4.957542704094656,0.18334751761274587,0.9533903441166869,0.036983547809141606,1.3622994582800876,0.16851204827895258,0.14421079228677716,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,15,train,0.5,0.5,0.0009925558312655087,1018.1630786700207,161.24844887087087,24.26412703162575,272.8811878804779,56.36936112957163,29.912869643330673,107.75395951489024,0.10695182085845185,0.1697065651169509,0.03557871757903424,0.16361253468026982,2,17.53640000060841,0,0,0,cpu,2.7708138766212804,0.16261255096461108,0.6712444507968238,0.05868764854133768,1.3706549895397424,0.14750230550580146,0.12854205590531229,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,20,train,0.5,0.5,0.0009900990099009901,956.0278763826445,141.29596059116778,21.118905843174502,216.10689982675208,42.35229493822863,23.825150073135557,73.8998733521804,0.07316819143780237,0.020873198282418935,-0.22713167655392752,0.20504692641269354,2,12.183800000457268,0,0,0,cpu,2.2283268153897513,0.15221980566065194,0.5824049062182146,0.06831125695268696,1.3758961575579118,0.1385007164848862,0.1216518483295349,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,25,train,0.5,0.5,0.0009876543209876543,924.5465995645218,131.4552228873109,19.918137482518723,177.03717000622754,32.520438242507815,21.629155620841217,52.923405912244036,0.05227003053061137,-0.11949239943495889,-0.4057253679174877,0.246985832784241,2,14.898400000674883,0,0,0,cpu,2.0206649855900407,0.1468233783939028,0.544684183528948,0.0726609207567527,1.3778185986844327,0.1339399923649298,0.11811911853076666,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,30,train,0.5,0.5,0.0009852216748768474,907.5086791993726,126.0644520239999,19.25628051872973,157.03717805319084,26.90739895899082,21.132529583318988,40.394640950365854,0.03979767581316834,-0.2729841808260142,-0.4763313600463071,0.25707550607025353,2,23.72300000024552,0,0,0,cpu,1.9286177523860744,0.143781367607405,0.5265921553061623,0.0745515110132734,1.3781241287549162,0.13147169176796988,0.11619529920588653,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,35,train,0.5,0.5,0.0009828009828009828,897.2693626418859,122.85265695439719,18.833986742422418,147.797374530784,23.41501295217056,20.80650683020113,31.78574864464515,0.031239065007022258,-0.4244584426085914,-0.4983000854644146,0.24150281188525297,2,18.11679999991611,0,0,0,cpu,1.8856209901311187,0.1419379625110445,0.5173405081832172,0.0752738558034267,1.3777804675440581,0.12998831171749126,0.11503509405324687,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,40,train,0.5,0.5,0.000980392156862745,890.6808345866557,120.85841071787411,18.544451443837065,141.98597164189374,21.240697075979515,20.849101281051322,25.622923827881927,0.025120513556746975,-0.5520211790907126,-0.5056020426004535,0.22891124671603388,2,14.743699999598903,0,0,0,cpu,1.8658993745328223,0.14078122163612988,0.5125266757904621,0.07544952506958111,1.377188966064689,0.12903382505578126,0.11428694357266594,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,45,train,0.5,0.5,0.00097799511002445,886.1711698168965,119.57901451350305,18.310972566725663,139.89512358780198,19.815974084899416,20.738170171850562,21.20170081111062,0.02073515971746757,-0.6506936910004966,-0.49954174159865783,0.21576831422797488,2,13.608900000690483,0,0,0,cpu,1.8560670950091838,0.1400340904703816,0.5098163076065872,0.07544667477103714,1.3765911167751947,0.12838050540146156,0.11377412564902974,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,50,train,0.5,0.5,0.0009756097560975611,882.8117277957017,118.73225563138854,18.1081663679853,138.52031307528733,19.04129566799111,20.732855165630856,18.075713607225246,0.01763484254363435,-0.721509396311476,-0.49672151821507854,0.21058604650242874,2,16.35699999951612,0,0,0,cpu,1.851495092028549,0.1395374072964281,0.5082841968463364,0.0753647189761368,1.3760801011853692,0.12789381966936197,0.11339171953868281,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,55,train,0.5,0.5,0.00097323600973236,880.1909751549802,118.13014926744209,17.91114183619284,137.64076816603412,18.533425451967727,20.80062653024519,15.938030300522534,0.01551146501267396,-0.7683310430083479,-0.4956658233045357,0.2118205019629061,2,15.550200000689074,0,0,0,cpu,1.8494752150936395,0.13918315164013975,0.5073615962181786,0.07525548355785501,1.375646522154018,0.12751414860805046,0.11309316939877911,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,60,train,0.5,0.5,0.000970873786407767,878.0566173160423,117.67202145860797,17.715927599952252,136.4436177334518,18.339540726622545,20.744064477318577,14.565187573484843,0.014140958809208556,-0.7961956590037675,-0.49037750135556907,0.2048160230270062,2,18.355000000155997,0,0,0,cpu,1.8482316752370849,0.13891300208769894,0.5066985401210078,0.07515995096766191,1.375292251966098,0.12720494204908844,0.1128498796481934,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,1,0.5,65,train,0.5,0.5,0.0009685230024213075,876.2237774178211,117.29181404079954,17.523796475854557,137.25684906463312,18.132934678324883,20.611975744550577,13.736388624536604,0.013304008353062039,-0.8131785893146605,-0.4835721158449083,0.1982964777210203,2,15.299599999707425,0,0,0,cpu,1.847031201004852,0.1386884011792711,0.5061242971796471,0.07508719999089326,1.3749922583642145,0.1269394166963485,0.11264085257437763,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,0,train,0.5,1.0,0.001,1912.1027625827792,388.5188640962829,120.90459459252806,1163.4388159256348,21.791588486827912,8.52132913501665,155.69282748474143,0.15569282748474142,0.6145777888553258,0.8179823398617001,0.8616401940831038,2,25.348699999995006,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.3847351232427663,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,5,train,0.5,1.0,0.0009975062344139652,1340.8445862525896,347.30409206584477,99.2651448370473,574.8907401091714,79.36838632454779,47.82939679536672,301.37593801766894,0.3006243770749815,0.3944532666911223,0.4508681092015682,0.9077329570730037,2,14.898399999765388,0,0,0,cpu,14.166507768888424,0.23864989090365782,1.8387048522074017,0.016846063602757866,1.330107831807319,0.19424949886768358,0.162654034229748,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,10,train,0.5,1.0,0.0009950248756218907,1155.4125479549948,198.2113029551107,28.991509979306734,532.2274405582745,70.89813818904739,27.73422221931068,170.7906222984002,0.16994091770985095,0.1761009751575409,0.1056647822526785,0.17958225164485087,2,11.109900000519701,0,0,0,cpu,4.569083737927056,0.18028952652629388,0.9076111192409765,0.03945857350561259,1.3653390683263509,0.16738577365849264,0.1433851409152599,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,15,train,0.5,1.0,0.0009925558312655087,1013.5355433000368,158.8828146015296,22.542795158659064,272.38936223995177,55.3555720335172,24.944100245150924,106.62793762046198,0.10583418126100445,0.1481253428867132,-0.012902370608051973,0.10509994125748377,2,14.685200000712939,0,0,0,cpu,2.6953962455997886,0.16141532034613276,0.6596046152379874,0.05988556250667852,1.3717580783102405,0.14683190981950936,0.12803263369486995,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,20,train,0.5,1.0,0.0009900990099009901,954.7266893720916,140.09371448122775,19.79187075674071,220.35127133935922,40.989689973872764,20.421470842079486,72.5507344011028,0.0718324102981216,0.012653285071000277,-0.3152948171877563,0.15323316486905478,2,17.849300000307267,0,0,0,cpu,2.1882007241287083,0.15157082525485072,0.5759057124039058,0.06926733164079486,1.3766004998942416,0.1383122122187509,0.12150639405788195,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,25,train,0.5,1.0,0.0009876543209876543,925.2074447737859,130.78954732543556,18.51389812324207,185.64018292465428,31.532018197377514,19.613139131898546,52.88208465087554,0.05222921940827214,-0.11392561414302191,-0.4711213202414168,0.19662924036074972,2,19.560599999749684,0,0,0,cpu,1.9907535912457615,0.14645115742315845,0.5399520048877039,0.07356568792198594,1.3784183732490065,0.13403572967262734,0.11819356847894086,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,30,train,0.5,1.0,0.0009852216748768474,909.1531275121142,125.65600849702895,17.66779445546614,168.03416080860933,26.23668661445037,19.22789198203091,40.2651692662552,0.039670117503699705,-0.26167872625950417,-0.5319613091548864,0.167628366071709,2,13.507799999388226,0,0,0,cpu,1.900449778619144,0.14354825584167313,0.5223085783667275,0.07553383280981751,1.3787281913431706,0.13170992464293463,0.1163813462928589,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,35,train,0.5,1.0,0.0009828009828009828,899.574340698442,122.62228791062402,17.07408628262705,159.43402680261332,23.25136933333129,19.118551140430792,31.88597373399387,0.031337566323335495,-0.3972810170430575,-0.5391441666738171,0.11319652713451575,2,19.601199999669916,0,0,0,cpu,1.8568145274252787,0.14180482149281706,0.5131327826272759,0.07636994400805792,1.3783975036022946,0.13032223619835773,0.11529653405446036,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,40,train,0.5,1.0,0.000980392156862745,893.3891762816847,120.75115821227499,16.632814147061737,154.79582447984967,21.509029853395358,19.14849171792402,25.921952953008613,0.02541367936569468,-0.5068075736571057,-0.534715294521776,0.06375165747625068,2,11.194500000783592,0,0,0,cpu,1.835405567216397,0.14071874154066782,0.5082085808360844,0.07666901749354718,1.3778386381254366,0.1294261852311631,0.11459463834254298,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,45,train,0.5,1.0,0.00097799511002445,889.1282429562134,119.56107984953992,16.268678011961942,152.33320475725432,20.51758558579206,19.03516290530116,21.583440743390465,0.021108499504538334,-0.5875888484327515,-0.5254988266248474,0.022336542951806513,2,25.05239999936748,0,0,0,cpu,1.8248926551482547,0.1400235888010814,0.5054977930224749,0.07672976731319348,1.3772748256596326,0.1288088995504306,0.11411045713914122,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,50,train,0.5,1.0,0.0009756097560975611,885.9037046924823,118.76284026553607,15.957075013564452,150.46564056713694,20.04179751956758,19.14740159905264,18.891278363800428,0.018430515476878438,-0.6392463712015445,-0.5294133080144053,0.013958142778027113,2,16.368300000067393,0,0,0,cpu,1.8199666693006884,0.13955537809017646,0.5039703727857192,0.07668018345841454,1.3767766993959116,0.1283417574608615,0.11374369211476537,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,55,train,0.5,1.0,0.00097323600973236,883.4934559852927,118.16953598668498,15.649812843315816,151.60400396982368,19.555072152291775,19.124186701320824,17.173483752289908,0.016713852800282123,-0.6719012973052017,-0.5172044803017928,-0.004458589080079657,2,14.59670000076585,0,0,0,cpu,1.816044630446608,0.13920635279107443,0.5027971255986722,0.07665359675485527,1.3764076083607086,0.12799258231534627,0.11346934751346098,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,60,train,0.5,1.0,0.000970873786407767,881.4070390458828,117.71346520929977,15.362898643151766,148.7103856274023,19.542773910110046,19.13756436442535,15.741509926573828,0.015283019346188148,-0.6919908127288213,-0.5256208435791635,-0.0076725776012999845,2,24.854299999788054,0,0,0,cpu,1.813755096392356,0.13893746231595686,0.5019945521172393,0.0766021071931431,1.3760606079449178,0.12769032100254035,0.11323172561153223,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,2,1.0,65,train,0.5,1.0,0.0009685230024213075,879.7600070384033,117.324201430758,15.084248609977209,153.61463645586971,19.141263377797156,19.031880826998417,14.815055252872206,0.014348721794549317,-0.7076411839399237,-0.502445152969547,-0.04092505874526493,2,15.663499999391206,0,0,0,cpu,1.810221279766987,0.13870754763607082,0.5010901659333462,0.07662463654936448,1.375838948279919,0.1274517138251298,0.1130440552462523,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,0,train,0.5,2.0,0.001,1912.1027625827792,388.5188640962829,120.90459459252806,1163.4388159256348,21.791588486827912,8.52132913501665,163.7494935713305,0.1637494935713305,0.6145777888553258,0.8179823398617001,0.8616401940831038,2,15.019899999970221,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.3847351232427663,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,5,train,0.5,2.0,0.0009975062344139652,1314.0230996805367,337.7283149932005,93.21465742967659,557.2332020249552,88.73675832750153,54.33439706545652,370.4045192179489,0.36948081717501147,0.2563666252370437,0.29455894635795293,0.9102855519257513,2,18.05739999963407,0,0,0,cpu,13.137901037549664,0.23533689904273253,1.7583608532116597,0.017912823240950896,1.3296562559097134,0.1903638432302404,0.15992072030149876,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,10,train,0.5,2.0,0.0009950248756218907,1129.3782801621155,191.4182655412073,26.27735968541031,422.27969909060744,68.52411053547294,25.41907457123692,163.99111976501683,0.16317524354728047,0.23611432363152304,0.1781165837596693,0.06624325736890493,2,12.866300000496267,0,0,0,cpu,4.103690669737618,0.17717317925015055,0.8526804340528714,0.043174106800179135,1.366780613964709,0.16361416319445843,0.1406086040971606,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,15,train,0.5,2.0,0.0009925558312655087,1006.8554596376125,155.51850810178468,20.250294994799397,274.9729744034157,53.8087503909733,19.360806273153404,103.84947119192388,0.1030763982053835,0.12102965657297875,-0.12779217507244642,0.0241929124276763,2,16.69210000000021,0,0,0,cpu,2.5782149546527453,0.15969721068120635,0.6416648165472503,0.06194099929216943,1.3731641355911977,0.1458641594052375,0.12729620540793293,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,20,train,0.5,2.0,0.0009900990099009901,954.484967241563,138.62346343232048,17.729191905848346,232.7650878175969,39.398571422207134,18.00710811709106,71.95384854360469,0.07124143420158877,0.010072245249257178,-0.4222866677483694,0.07602269288560586,2,14.54699999976583,0,0,0,cpu,2.1230007369691997,0.15077337714560288,0.5657667282506545,0.071018994256614,1.3774962296433813,0.13827719369147204,0.12147936764245829,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,25,train,0.5,2.0,0.0009876543209876543,928.5235747613851,130.16816376578015,16.07757426116978,206.04992927164943,31.23229552292054,17.97563676613275,53.27506193611404,0.05261734512208795,-0.09644501468592512,-0.5307111089664331,0.018891602123779473,2,13.977900000099908,0,0,0,cpu,1.9334414534369153,0.14610284714394883,0.5314896999314925,0.07556621219858205,1.37918169957313,0.13451614074701707,0.11856696957915955,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,30,train,0.5,2.0,0.0009852216748768474,914.4341312629886,125.59036935700998,14.897394961810416,192.79125805187357,28.02028929086384,18.27672300056457,41.29115525476802,0.040680941137702466,-0.20924964394289824,-0.5478522018868918,-0.12050551054088611,2,14.406100000087463,0,0,0,cpu,1.8419278995231683,0.1435107581724607,0.5141366251878754,0.07791334189009909,1.379411650141161,0.13247498894840548,0.11697829112448586,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,35,train,0.5,2.0,0.0009828009828009828,905.9008860894819,122.98783295380524,14.03685461973786,185.20922587980107,27.173779147875507,18.595360231888296,33.0225316197014,0.03245457653041904,-0.30401986699114775,-0.5434320296681135,-0.2361086379379979,2,20.881800000097428,0,0,0,cpu,1.794995500656131,0.14201602891802853,0.5048941799317083,0.07911776317328757,1.3789937328503576,0.13123876916897423,0.1160133233989004,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,40,train,0.5,2.0,0.000980392156862745,900.6654856627038,121.40078518967204,13.345504525352066,183.36179496344792,26.94471525045359,18.796681220178797,27.54681604359773,0.027006682395684035,-0.36010650271959943,-0.5188415796968523,-0.3310825955348462,2,16.547399999581103,0,0,0,cpu,1.7684312070079655,0.14109675890976128,0.4995196809573183,0.07978639957868926,1.3784911325538052,0.13048031146276418,0.11542024229854263,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,45,train,0.5,2.0,0.00097799511002445,896.7965763017019,120.42450272490021,12.771085765556263,177.35229174621782,27.541241788536965,19.04532046161443,23.896082163067188,0.023370251504222162,-0.3966870919239215,-0.535810711450507,-0.35180025907111434,2,21.412999999483873,0,0,0,cpu,1.7550297530428727,0.14052827679058086,0.4966198817116705,0.0800717347081625,1.3778864742583108,0.12991981868661068,0.11498144960199573,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,50,train,0.5,2.0,0.0009756097560975611,894.484695090976,119.65373482254941,12.257490254865893,188.1136379535677,26.5072200271665,19.06800408247484,22.416716938993744,0.02186996774535974,-0.4045966219801367,-0.4676174079641589,-0.44752204375334487,2,11.559599999600323,0,0,0,cpu,1.7428610287865547,0.1400778345860498,0.49410140547951853,0.08037234884044499,1.3776054897200116,0.129584894138882,0.11471903954387476,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,55,train,0.5,2.0,0.00097323600973236,891.2053601642101,119.27006796296175,11.820001138820203,161.19814901334564,29.90427555420093,19.441816607648047,24.617146173950434,0.02395829311333374,-0.4158349607118042,-0.5828428597749277,-0.30711773276709875,2,13.795199999549368,0,0,0,cpu,1.7447332278487613,0.1398530761454909,0.4939699474339516,0.08015728359683294,1.376813565840357,0.12910981360182744,0.11434655163430994,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,60,train,0.5,2.0,0.000970873786407767,892.6323329544966,118.52003007571271,11.36201938446679,246.88676654098114,23.30942477442802,19.952863767752152,38.03519923302565,0.036927377896141395,-0.32484197609967347,-0.292447725433235,-0.6134829635009195,2,13.933900000665744,0,0,0,cpu,1.7214801513886715,0.139412644870031,0.4898939691365429,0.08098417211349813,1.3773701757215135,0.1293165405799224,0.11450867487827306,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-0.5,33,3,2.0,65,train,0.5,2.0,0.0009685230024213075,888.05183109892,119.14200105005015,11.141089742175556,203.6806525289883,40.36568602175737,21.844651493156658,75.1675609944721,0.07280151185905286,0.051622654132927465,-0.32356446633586583,0.04988242292200553,2,16.67970000016794,0,0,0,cpu,1.7716247897191342,0.13977797196176586,0.49762849615363713,0.07889818023145051,1.3744369106288972,0.12865295868599466,0.11398805779570682,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,0,train,1.0,0.0,0.001,1912.1027625827792,388.5188640962829,120.90459459252806,1163.4388159256348,21.791588486827912,8.52132913501665,179.06197150770348,0.17906197150770348,0.6145777888553258,0.8179823398617001,0.8616401940831038,2,16.00979999966512,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.8261935064706236,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,5,train,1.0,0.0,0.0009975062344139652,1330.6095399893893,329.1494483025154,91.23144516697407,576.5847813070203,93.54939990265308,55.45496182218056,385.1613067735914,0.3842008047616872,0.25064260877332695,0.3062485447506513,0.9013016778119218,2,14.473399999587855,0,0,0,cpu,11.13260376519164,0.2323286964749335,1.6082360899876953,0.020869214549911193,1.7480857776317706,0.19276673745901748,0.16161310623875508,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,10,train,1.0,0.0,0.0009950248756218907,1123.5247761845303,178.0342536964663,28.55002090198652,404.83158897205067,58.027719314179905,37.694302127777725,164.80871406121935,0.16398877021016856,0.3547471710978791,0.1509084837850758,0.22948335951459736,2,12.889999999970314,0,0,0,cpu,3.2273840926515134,0.17086695271497757,0.7425990069695467,0.052942862643472616,1.809588999629337,0.16276616020744283,0.1399818517064554,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,15,train,1.0,0.0,0.0009925558312655087,1010.082455033571,145.7951647679796,23.032105341110594,299.1345510037402,41.85032335334941,31.695704683878713,100.57449661652089,0.09982580309332097,0.09558856814378622,-0.1636191934877106,0.30586212478511055,2,15.026200000647805,0,0,0,cpu,2.175524902098498,0.15462433701583234,0.5799905996207299,0.0710744964889543,1.8170082572988266,0.14633165746201465,0.12765211229182474,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,20,train,1.0,0.0,0.0009900990099009901,952.2601865757788,132.24635809227328,21.170396024093385,239.65213010565577,30.342705576422485,26.559046319848743,68.68378683180019,0.06800374933841599,-0.05693605881624446,-0.3151322016688975,0.3030255886222896,2,19.178000000465545,0,0,0,cpu,1.9278342711329375,0.1472645282325688,0.5328241778006796,0.07638858300097826,1.819164345941457,0.1379548874869723,0.12123054174109485,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,25,train,1.0,0.0,0.0009876543209876543,923.2306768707022,125.54463174725828,20.62348099931875,198.11905922200341,23.792308492316494,24.133784875681755,50.02018554271233,0.049402652387864024,-0.22005914864331286,-0.3655359314195759,0.2929677621725278,2,19.528300000274612,0,0,0,cpu,1.8525344281228535,0.14348462385658622,0.5155678477180125,0.07745314833472602,1.8185112250064581,0.13374935332559304,0.11797083097182817,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,30,train,1.0,0.0,0.0009852216748768474,908.161668139478,121.80892136462977,20.418613456720173,178.15736560892555,19.523689562736433,23.310390403366377,37.75355504784146,0.03719562073678961,-0.38458477697756455,-0.36873029013305814,0.2866369745958007,2,14.552499999808788,0,0,0,cpu,1.8262011677152399,0.14133373584748748,0.5080392046311376,0.0773922053857353,1.8171070220681425,0.13156629093008165,0.11626918545085134,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,35,train,1.0,0.0,0.0009828009828009828,899.533522207832,119.66377276086281,20.34116162857884,168.93222709885572,16.70114283773877,23.060554563892925,28.848805463408016,0.02835263436207173,-0.5449175025313289,-0.3578848601057358,0.2928634702489821,2,24.70160000029864,0,0,0,cpu,1.817174040315152,0.14008371013676318,0.5045359070785335,0.07708876917065605,1.8155925669056652,0.13031632278271893,0.1152919055985089,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,40,train,1.0,0.0,0.000980392156862745,894.148059853429,118.3977874533032,20.294711148564048,165.54393099167262,15.032438372367542,23.04724519158196,23.025059604637836,0.022573587847684134,-0.6635626213788519,-0.34681970302455206,0.3114235992768307,2,12.674900000092748,0,0,0,cpu,1.8153372211687313,0.13934073059561297,0.5029417607189334,0.07675749109903894,1.8142157401233054,0.12953612545467716,0.11468081678444274,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,45,train,1.0,0.0,0.00097799511002445,890.3567254368127,117.59907937825244,20.238262001234347,164.22952734612204,14.018113537851635,22.97101460192026,18.954264330209867,0.018537177829056072,-0.7495730099481684,-0.34116946750034627,0.32439061996698015,2,17.254399999728776,0,0,0,cpu,1.8162903426947803,0.13886994098463792,0.5022231901266527,0.07645800768758171,1.813080466595896,0.12898687103845446,0.11425010719549904,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,50,train,1.0,0.0,0.0009756097560975611,887.487538154508,117.03858425191265,20.159608828779447,162.3596326923335,13.50872312180471,22.96189793821808,16.625567450863937,0.016220065805720885,-0.7969286908047097,-0.33939656863821466,0.34032986726733777,2,17.987699999139295,0,0,0,cpu,1.8180498697574348,0.1385386080708445,0.5018666141113345,0.07620176452548488,1.8121872964164771,0.12857120900166102,0.11392387824193714,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,55,train,1.0,0.0,0.00097323600973236,885.190700093448,116.60072618234001,20.064654306272438,162.28282843624402,13.259848446033475,22.888260038522937,15.06271971485934,0.01465958123100662,-0.8295904872868399,-0.3338956757573986,0.342703099022311,2,18.848099999559054,0,0,0,cpu,1.8186429251468934,0.13827921887490183,0.5014783376195615,0.07603428741446477,1.8115106045333935,0.12823846377009912,0.11366255263233983,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,60,train,1.0,0.0,0.000970873786407767,883.3129827703879,116.23478235192448,19.962254935649973,161.8256493043944,13.114146334280553,22.850416647927226,13.973639736745973,0.013566640521112559,-0.8512389484466222,-0.32689864587315215,0.3384476848647575,2,14.599600000110513,0,0,0,cpu,1.8184314975840845,0.13806205816667558,0.5010552815723719,0.0759237058696469,1.8110288487555963,0.12796643697985122,0.11344879846113459,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,0,0.0,65,train,1.0,0.0,0.0009685230024213075,881.6729848415198,115.91398328614234,19.861600061537718,160.96366648172224,13.123645034085506,22.81481466211073,13.20635612104699,0.012790659681401409,-0.8672944188341696,-0.32685918969135747,0.34192549955172896,2,13.4885999996186,0,0,0,cpu,1.8182981204884439,0.13787140619487745,0.5006908414912784,0.07582442320175829,1.8106576765352784,0.12772884883645794,0.11326202124583677,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,33,1,0.5,0,train,1.0,0.5,0.001,1912.1027625827792,388.5188640962829,120.90459459252806,1163.4388159256348,21.791588486827912,8.52132913501665,183.00568357062267,0.18300568357062266,0.6145777888553258,0.8179823398617001,0.8616401940831038,2,14.774000000215892,0,0,0,cpu,35.099006971096934,0.2524133641714099,2.9764842396106093,0.007191467393344358,1.8261935064706236,0.27700824332914065,0.21691969865988056,,,,,,,,,,,,,,,,
