task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,11,0,0.0,55,train,0.1336306209562122,0.0,0.00097323600973236,892.0569795977408,125.7858300852303,0.005789674083833685,69.40314721492817,31.22145301541709,0.013640495866924087,15.968193683243852,0.015540821102913695,-0.4884122335453344,-0.344579577066242,0.36808825085600433,2,26.102499999979045,0,0,0,cpu,2.0462441223245276,0.14362239018630946,0.5421129695487239,0.07018829699711236,1.0905200676851101,0.12960358350691512,0.1147336865775105,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,60,train,0.12803687993289598,0.0,0.000970873786407767,889.0282168401345,124.96707973085711,0.005817606766521766,66.62922840177997,30.98782943867456,0.01373403783425505,14.136563139596866,0.013724818582132845,-0.5675858407566193,-0.36904539581850243,0.40786002540689337,2,25.658099999418482,0,0,0,cpu,2.0369688960231898,0.1431542020753127,0.5400006082982041,0.0702780500746944,1.0864704395809988,0.12916354602505484,0.11438869637595336,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,0,0.0,65,train,0.12309149097933272,0.0,0.0009685230024213075,886.5170209466478,124.35412103151829,0.005834389628815995,64.3510169251415,31.029768770353176,0.013784021022336659,12.81569442410709,0.012412294841750155,-0.6225706059930534,-0.3876387552259829,0.4387121693540277,2,20.162400000117486,0,0,0,cpu,2.0311010277497132,0.1428026875882353,0.5385598253916514,0.07030801798492935,1.082902209202117,0.12879870387469075,0.11410245549767113,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,0,train,1.0,0.5,0.001,884.3428398229453,123.89282829702405,0.005851476317633608,62.416557160734484,31.1369898752075,0.013801869755714386,59.15589579197826,0.05915589579197825,-0.6682500746415634,-0.40089979000750975,0.4623811869428703,2,24.553400000513648,0,0,0,cpu,2.0279150871124503,0.14253759059968085,0.5376375456176313,0.07028775095442494,1.8106230458724075,0.12848282532514788,0.11385448005212515,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,5,train,0.4082482904638631,0.5,0.0009975062344139652,887.8940999106308,121.03628625900139,0.005588119580156814,121.14227564488012,21.948693561616636,0.01131644874589478,16.17513172370609,0.01613479473686391,-0.7961002817075692,-0.3793404800103897,0.32725415780466127,2,18.681300000025658,0,0,0,cpu,1.9126315350442953,0.14088479515851815,0.5190960431639194,0.07366018628112568,1.3007240673205496,0.1289987744672494,0.11425944596629095,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,10,train,0.30151134457776363,0.5,0.0009950248756218907,885.8942677254399,120.57490094323413,0.00563036923173843,98.86407402126211,23.437960103374948,0.01183516873647627,11.718736149185895,0.011660433979289404,-0.8550706211598472,-0.4026468170874329,0.3966029852263349,2,19.3833999992421,0,0,0,cpu,1.91891490366927,0.1406160154486534,0.5194517953949234,0.07327892194686343,1.2156255565964316,0.12870822641534124,0.11403144178731207,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,15,train,0.25,0.5,0.0009925558312655087,883.9332116174264,120.38291844618661,0.005652860604369092,92.83312767533488,24.368770927688246,0.012067695864520875,10.50013469672122,0.010421969922303894,-0.8707605920424957,-0.4006987255417509,0.42779497666371247,2,19.985500000075263,0,0,0,cpu,1.9271729210085462,0.14050402469876547,0.5203609821000963,0.07290680725486512,1.1758869629640323,0.12842331199297857,0.11380774451226303,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,20,train,0.2182178902359924,0.5,0.0009900990099009901,882.0140773706235,120.31355250164482,0.0056746450481016675,84.28492186507418,25.527986694169666,0.012212317752837574,9.515151667332189,0.009420942244883308,-0.8763543291044542,-0.42383791088951395,0.4452020690830552,2,14.192499999808206,0,0,0,cpu,1.937680457806276,0.14046353895283048,0.5217024577891216,0.07249055869193972,1.1518183561674886,0.12814448823922164,0.11358871986267131,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,25,train,0.19611613513818404,0.5,0.0009876543209876543,880.3380889477285,120.27833507269212,0.005696788371956973,82.28601463029868,26.290027092444344,0.012394370670895025,8.947835128814503,0.00883736802845872,-0.8884475178804021,-0.4281073503060295,0.46711874012921367,2,17.380799999955343,0,0,0,cpu,1.9449595617136202,0.14044297969732475,0.522643201656602,0.0722086887881548,1.1353426224885819,0.12790099022228865,0.11339735608981219,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,30,train,0.1796053020267749,0.5,0.0009852216748768474,878.7065282956191,120.30361954476915,0.005718901935375942,75.72320677232237,27.349837532149927,0.012561989811775098,8.586507130917962,0.008459612936864922,-0.8802632039711377,-0.4440062435299546,0.48092534421554517,2,25.151499999992666,0,0,0,cpu,1.9537832539640185,0.1404577406655837,0.5238549241937488,0.07189013437422491,1.12314633331872,0.12766394694808256,0.11321098567848438,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,35,train,0.16666666666666666,0.5,0.0009828009828009828,877.2459476055019,120.31257804913315,0.005735820724983798,76.82660445218052,27.808249136532467,0.012623044715841917,8.4172493740852,0.008272480957331832,-0.8915595898394809,-0.44092707150896,0.48829617727048613,2,20.71909999995114,0,0,0,cpu,1.9588602339163572,0.14046297024879167,0.5245448758286886,0.07170647901099278,1.1137090050914917,0.127451744705659,0.11304407953968135,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,40,train,0.15617376188860607,0.5,0.000980392156862745,875.8156827713829,120.36078923905661,0.005755252274988409,69.25141620011395,28.82616850049179,0.012714098660846235,8.09481326141026,0.007936091432755097,-0.8758669560499432,-0.4568990856436856,0.4972629980174136,2,25.434600000153296,0,0,0,cpu,1.9669419769067047,0.14049111034687414,0.5256784780866519,0.07142615897994935,1.1060795733187694,0.12724394693925475,0.11288057681281273,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,45,train,0.14744195615489714,0.5,0.00097799511002445,874.5944381229729,120.36992571008749,0.005766042862182408,72.43832067179628,28.938905843294105,0.012729652427590363,7.941812605636517,0.007767053893042992,-0.8948908191093541,-0.44034743728549325,0.49939818084597465,2,19.499299999552022,0,0,0,cpu,1.9703459630822637,0.14049644253744595,0.5261431348797359,0.07130546877039994,1.0998072169841524,0.12706651692481336,0.1127409208034258,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,50,train,0.14002800840280097,0.5,0.0009756097560975611,873.3507312813008,120.43922083496298,0.005782917797050424,63.082308695464135,30.055871352948586,0.012778123119584872,8.064790740567972,0.007868088527383322,-0.8552203533380307,-0.45582704125647633,0.506311219158849,2,14.587499999834108,0,0,0,cpu,1.9791775491895987,0.14053687756359853,0.5273968457500307,0.07100771611983134,1.09446715598242,0.12688582346329763,0.11259865092040558,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,55,train,0.1336306209562122,0.5,0.00097323600973236,872.3299105975584,120.42152448790719,0.005788468937933389,73.84791793945328,29.655187909504825,0.01268282217405127,8.86809104235306,0.008630745540002923,-0.8798552390850277,-0.41957132527270113,0.5069869849315184,2,25.700400000459922,0,0,0,cpu,1.979000034763938,0.1405265525338106,0.5273538208353739,0.07100886814818733,1.0899394177745907,0.12673751228838742,0.11248184329195306,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,60,train,0.12803687993289598,0.5,0.000970873786407767,871.1229796585276,120.53272204045662,0.005806889149467365,59.837114111157,31.19971774328329,0.012951298280076663,10.162302816879812,0.009866313414446373,-0.7468288169829935,-0.45270875060044413,0.5139995153303553,2,22.646399999757705,0,0,0,cpu,1.99174078579126,0.14059141886903906,0.5291707315165192,0.07058720686546881,1.0859083906672424,0.12656216185862643,0.11234370027999295,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,1,0.5,65,train,0.12309149097933272,0.5,0.0009685230024213075,870.2972939716674,120.4618640887762,0.005806099516240004,80.50526568141728,30.112971375662497,0.012730256032904858,11.377550271992497,0.011019419149629499,-0.8398518092151961,-0.3889298605371407,0.511049973645776,2,19.254199999522825,0,0,0,cpu,1.985149794480156,0.14055008784753642,0.528216790725839,0.0708007467438203,1.0824793105063024,0.12644220110912846,0.11224916909596401,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,0,train,1.0,1.0,0.001,869.1323142569763,120.61314071158186,0.005829340445150488,60.37183062729068,32.263250917791595,0.013131388607915583,62.67186600547495,0.06267186600547496,-0.5748324009017683,-0.41637769155808674,0.5192528514833957,2,18.438300000525487,0,0,0,cpu,2.0026681924043688,0.14063835247970838,0.5307089175275521,0.07022548868210685,1.808382517246612,0.12627294561403113,0.11211575853417004,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,5,train,0.4082482904638631,1.0,0.0009975062344139652,875.6231502636892,118.5172226524867,0.005552143108333629,205.62177868899735,18.82066328822053,0.010602571533800387,32.88913908762891,0.032807121284417866,-0.6625705572006156,-0.19770809797350214,0.30848517031401096,2,21.797800000058487,0,0,0,cpu,1.888209510436144,0.13941104692465459,0.5130665304451192,0.07383240374234373,1.2998333439236303,0.1272159746196503,0.1128585625860883,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,10,train,0.30151134457776363,1.0,0.0009950248756218907,872.9904701539008,118.78377357783661,0.005591769120291135,133.64022140384176,27.16170628430819,0.011754929469543063,35.5202680626069,0.03534355031105164,-0.16297925718064635,-0.3018655638628932,0.3641208241316211,2,15.455099999599042,0,0,0,cpu,1.938726322068387,0.13956773003549888,0.5201765391971809,0.07198939244121726,1.214374660137444,0.12683348248713003,0.11255743147353507,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,15,train,0.25,1.0,0.0009925558312655087,873.5441471538488,118.4361260540286,0.005596969586606049,212.93861789690945,21.280190644804787,0.01117732164372368,41.55177808811016,0.041242459640804106,-0.5837466418415594,-0.19845709414973903,0.3899628529370024,2,25.58359999966342,0,0,0,cpu,1.902012777583288,0.13936334250379254,0.5148503259870091,0.0732715069773972,1.175549519718152,0.12691392412363958,0.11262077910904862,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,20,train,0.2182178902359924,1.0,0.0009900990099009901,870.8084337893033,118.9982993766665,0.005635845882194457,149.84079641533958,30.448869556271625,0.012287685607851305,41.32442045897104,0.040915267781159434,0.022798591854885763,-0.24765691819184946,0.41202756268245794,2,15.55019999977958,0,0,0,cpu,1.9654789873396048,0.13969370436697484,0.5239895424499613,0.07107361883123399,1.1509927827313573,0.12651646267935748,0.11230769089556403,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,25,train,0.19611613513818404,1.0,0.0009876543209876543,870.6662336441805,118.62106464875669,0.005634546811100205,194.17392581584465,23.720681170719118,0.011427757743674886,39.17740943073886,0.0386937377093717,-0.5848029516823027,-0.20529403622293013,0.42863608666017167,2,15.759500000058324,0,0,0,cpu,1.9217757753075868,0.1394721084772073,0.5177201168610014,0.07257460015327975,1.1351990337100237,0.12649580295828064,0.11229141078563377,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,30,train,0.1796053020267749,1.0,0.0009852216748768474,868.162984091955,119.15244850510895,0.005671424633537425,129.27375409898227,31.583286544229413,0.012601657106285337,35.60604612194595,0.03507984839600585,-0.026529496556956498,-0.25464518265514086,0.44640300985634157,2,25.37060000031488,0,0,0,cpu,1.9767671402243865,0.13978415410527892,0.5256621753173583,0.07071351564929988,1.1226633126491619,0.12613211530177376,0.11200472270340472,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,35,train,0.16666666666666666,1.0,0.0009828009828009828,867.7613886219306,118.82867955595971,0.0056676017727288475,162.50943165923985,25.879200909940604,0.011793484849909039,31.91365516110694,0.03136477165710754,-0.6392415618960808,-0.22794146636759632,0.45709741321630754,2,17.18399999936082,0,0,0,cpu,1.939435658171158,0.1395941097834742,0.520320856957252,0.07197666454947423,1.1136558496486164,0.12607376901535294,0.11195871219484382,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,40,train,0.15617376188860607,1.0,0.000980392156862745,865.7755772826322,119.27343308424409,0.0057020678674872816,106.32706905725433,31.99096851197584,0.012734817743102408,28.773129252864532,0.028208950247906393,-0.13064873249983694,-0.2826209293673786,0.46575980561912345,2,25.34529999957158,0,0,0,cpu,1.9836686651689346,0.13985510300388512,0.5267126213532202,0.07050325765567038,1.1057890589458954,0.12578525799909723,0.11173112909886596,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,45,train,0.14744195615489714,1.0,0.00097799511002445,865.3708251059752,119.01573499476265,0.005698538574255729,139.9095435896862,27.524797340946876,0.012127054303404869,26.708607394250446,0.02612088742713978,-0.6754889180951522,-0.24936344574569774,0.47608688013139006,2,25.025900000400725,0,0,0,cpu,1.953937135588455,0.13970393844420304,0.5224679064919604,0.07149868637003477,1.0997799500477634,0.12572645308671304,0.11168472832984809,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,50,train,0.14002800840280097,1.0,0.0009756097560975611,863.7723359799547,119.39592115258638,0.0057249749096959235,93.97112334504898,32.47073971310037,0.012910051428006587,25.009302654774025,0.02439931966319416,-0.19387606942202074,-0.30145554392057494,0.47501844681541444,2,19.952799999373383,0,0,0,cpu,1.9920334489820204,0.13992689687825963,0.5279574405136753,0.07024324664315543,1.0942602121573726,0.12549421464940771,0.11150143023036262,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,55,train,0.1336306209562122,1.0,0.00097323600973236,863.4091650185592,119.16021078636373,0.005720531849850219,128.44297342179476,28.658399659257483,0.012290706225234947,24.369674970149802,0.02371744522642314,-0.6851724634955542,-0.2604543664944983,0.4873239544803018,2,15.068100000462437,0,0,0,cpu,1.9654743492832407,0.1397887076009846,0.5241670717521184,0.07112212258173811,1.089908602709144,0.1254414509144681,0.11145977501765347,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,60,train,0.12803687993289598,1.0,0.000970873786407767,862.0689149006676,119.51108925427116,0.005744923493426812,91.1695151966411,33.22109533993245,0.01303543688563624,24.451876605973045,0.023739686025216523,-0.17448703144424896,-0.2914398139416337,0.48533249939513445,2,24.07379999931436,0,0,0,cpu,2.0007912838464175,0.13999436670701718,0.5292442807390544,0.06996950048577044,1.0857544753029509,0.12524673104561776,0.11130601635183975,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,2,1.0,65,train,0.12309149097933272,1.0,0.0009685230024213075,861.8568291726515,119.26658096852896,0.00573845224249081,133.26461085211196,29.3484286428823,0.012488964909665503,26.338221140871596,0.02550917301779329,-0.6543734685851283,-0.2549756155716428,0.497198227575028,2,25.81559999998717,0,0,0,cpu,1.9731216285763649,0.13985108599539972,0.5253029626391006,0.0708780867686825,1.0824392960663984,0.12521591791261144,0.11128168018179084,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,0,train,1.0,2.0,0.001,860.6461140094016,119.65927358361519,0.005765878274927805,104.21245427555819,34.40892300980595,0.013231137298002724,72.95065185016487,0.07295065185016486,-0.05411364719199263,-0.25111875109766124,0.49444186429197734,2,23.852000000260887,0,0,0,cpu,2.0125129095013548,0.140081293449568,0.5309570711902264,0.06960516515855607,1.8076377404398756,0.12504001768723108,0.11114272889979375,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,5,train,0.4082482904638631,2.0,0.0009975062344139652,868.9241222359142,117.45363508658325,0.005490055803406446,274.06191222850384,18.06797976128099,0.01040114529810466,50.84336002214051,0.05071656860063891,-0.4750147223817904,-0.13840830606690632,0.29934286976696156,2,23.585599999933038,0,0,0,cpu,1.878183080633103,0.13878425226428345,0.5105509127022433,0.07389282423814705,1.299555633199464,0.12624269818297648,0.11209191268156511,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,10,train,0.30151134457776363,2.0,0.0009950248756218907,866.0247466930568,118.04344293839434,0.005520713859299087,210.36041040398277,30.68214866382384,0.012272267323055941,58.23215840651571,0.05794244617563752,0.16592955414064803,-0.2423343395150241,0.34342129729132853,2,23.666899999625457,0,0,0,cpu,1.9565604912434065,0.13913227587185745,0.521747749422702,0.07111064364968242,1.213799544916193,0.1258214588800162,0.11175969145692537,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,15,train,0.25,2.0,0.0009925558312655087,867.8931442365265,117.46864830902439,0.005528439844825761,298.10412475981843,20.590523378182965,0.010990566918021088,64.44207991880965,0.06396236220229246,-0.3698890283410034,-0.1537172876785053,0.3759894148272131,2,14.917399999831105,0,0,0,cpu,1.8946350812693005,0.138793123097422,0.5127985179964,0.07325586043959363,1.1752890949973576,0.12609291129010594,0.11197380786781427,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,20,train,0.2182178902359924,2.0,0.0009900990099009901,864.5861129631567,118.33751903809805,0.005569018099495171,236.87637195579157,34.09087116520079,0.012917793763770186,65.34734659313023,0.06470034316151506,0.2629619506806078,-0.1976903409261187,0.39751026960380054,2,19.743300000300223,0,0,0,cpu,1.9849889707429618,0.1393054754767803,0.5258515307437196,0.07017947078297349,1.1505762926336898,0.12561244522840725,0.1115947551583069,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,25,train,0.19611613513818404,2.0,0.0009876543209876543,865.0992126956298,117.68821212816698,0.005568126506350191,277.7577958047223,22.77273010469525,0.011377753409755036,61.75014926357122,0.06098780174179873,-0.3877356639927729,-0.15838482861963007,0.41148684925766227,2,21.32660000006581,0,0,0,cpu,1.9140487457585809,0.13892277405662298,0.5156597341662251,0.07258058310399233,1.1350138926409228,0.12568699154724772,0.1116535879787435,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,30,train,0.1796053020267749,2.0,0.0009852216748768474,861.643012785652,118.48133906736517,0.005608464579915484,204.40281487845058,34.532356611090684,0.01314211653520953,56.5254708767866,0.05569011909043015,0.21777018928477385,-0.1966479644367007,0.4323062376377728,2,22.005899999385292,0,0,0,cpu,1.9922370668772247,0.1393901021475775,0.5269707091046015,0.0699666241859798,1.1224010049125697,0.1251848533387093,0.11125714407481938,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,35,train,0.16666666666666666,2.0,0.0009828009828009828,861.8026377933302,117.90914524265527,0.005606020997992456,239.24341368434588,24.870024429845603,0.011749962534546844,52.92379033803976,0.05201355315777862,-0.4466726626621759,-0.16807198519835817,0.4451231553512743,2,25.94189999945229,0,0,0,cpu,1.9316919010934726,0.1390531114841581,0.5182738361868134,0.0719851397655311,1.1135135461693482,0.12520804465214058,0.11127546167771027,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,40,train,0.15617376188860607,2.0,0.000980392156862745,859.251324220576,118.61273583879024,0.005640799945691,182.04345236534218,34.835870561232895,0.013233250385990386,50.331745814560655,0.04934484883780456,0.18237051052505518,-0.20051601011176967,0.44995098193926675,2,15.520400000241352,0,0,0,cpu,2.0003662358609455,0.1394673737026987,0.5281910879209145,0.06972091970082309,1.1055518507980182,0.1248373739559392,0.11098259788159313,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,45,train,0.14744195615489714,2.0,0.00097799511002445,859.4311037209036,118.09301501302996,0.005638004666053464,219.45502979676886,26.303228015577275,0.011995235752443845,48.552969965716706,0.04748456720363492,-0.47218060909813375,-0.17580641903836108,0.46213153578022237,2,22.93290000034176,0,0,0,cpu,1.9459123158371174,0.13916149067639585,0.5203806862263922,0.07151477974819723,1.099657751034154,0.12486349343935388,0.11100324098666804,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,50,train,0.14002800840280097,2.0,0.0009756097560975611,857.3876007638592,118.75293715831312,0.005670693061571419,175.59130054810694,35.4926067879115,0.013452345926094183,48.461160412606795,0.04727918089034809,0.1801525369327308,-0.18659837888758968,0.47220623648977533,2,22.2276000004058,0,0,0,cpu,2.009852145708498,0.1395497756804292,0.5295983535514912,0.0694328565304669,1.0940410192624586,0.12456660062622958,0.11076854012635894,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,55,train,0.1336306209562122,2.0,0.00097323600973236,857.782331270826,118.23426294321006,0.005661740409442895,220.63633309096952,27.222988043829904,0.012139265875254813,49.598656481510844,0.048271198522151657,-0.45402206454147864,-0.17423876070514052,0.4700569538112607,2,16.533699999854434,0,0,0,cpu,1.9564845835808218,0.1392446897632172,0.5219483584294797,0.07117085967954168,1.0897927412339894,0.12462394952814107,0.11081388545960594,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,60,train,0.12803687993289598,2.0,0.000970873786407767,856.0246775026026,118.91834737633648,0.005696292824726501,185.31891754456805,36.62237611715039,0.013658286065480705,51.040453317609575,0.049553838172436464,0.21871878667221636,-0.16322817869909798,0.48285600908255905,2,25.440899999921385,0,0,0,cpu,2.0225240566090825,0.1396469311016051,0.5314501647234926,0.06904586901959225,1.085530752227212,0.12436858666216258,0.11061193645703607,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,11,3,2.0,65,train,0.12309149097933272,2.0,0.0009685230024213075,856.5141478254454,118.34352524728436,0.005680955536784049,229.60809173192806,27.98621518760337,0.01227943774645315,52.50318270007435,0.050850540145350454,-0.4268971296435141,-0.16888496376509302,0.4768819181650427,2,18.057999999655294,0,0,0,cpu,1.9652616150236004,0.13930901433998139,0.5232386248253638,0.0708857351484517,1.0823152136386733,0.12443969995347871,0.11066818430426029,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,11,0,0.0,0,train,1.0,0.0,0.001,1932.2225795785107,391.89446060073453,0.013499745574779953,1056.9245060003614,19.899943977463792,0.0006684074240232146,1069.902626569432,1.069902626569432,0.6394872074168563,0.47761115764435724,-0.015194873054865712,2,18.973100000039267,0,0,0,cpu,,,,,,0.28072530810674756,0.2191924422277047,1056.9245060003614,0.0006684074240232146,19.899943977463792,0.47761115764435724,0.6394872074168563,-0.015194873054865712,0.9998994146352788,0.0006684074240232146,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,5,train,1.0,0.0,0.0009975062344139652,1285.0300736673953,271.9271773350624,0.006303143910929676,1104.5995132588005,122.6336303847836,0.009808803281348978,1115.9232234371786,1.1131403725059141,-0.047809661571535884,0.14881924008626132,0.7400679333701344,2,16.4334000000963,0,0,0,cpu,,,,,,0.18669715754766045,0.15732502295149575,1104.5995132588005,0.009808803281348978,122.6336303847836,0.14881924008626132,-0.047809661571535884,0.7400679333701344,0.9875913470899487,0.009808803281348978,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,10,train,1.0,0.0,0.0009950248756218907,937.8879760762338,193.804850844847,0.0033800153023514357,156.8044446871116,106.90836085161743,0.0049581500903586595,175.66548113498212,0.1747915235173952,-0.13822271603206157,-0.572278928505484,0.23043975327375424,2,20.25809999940975,0,0,0,cpu,,,,,,0.1362621955856906,0.11992143724842816,156.8044446871116,0.0049581500903586595,106.90836085161743,-0.572278928505484,-0.13822271603206157,0.23043975327375424,0.5995083875314243,0.0049581500903586595,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,15,train,1.0,0.0,0.0009925558312655087,1020.1105891232473,163.94773909054467,0.004099941956280606,738.471200871034,88.75861550777473,0.006145832653415544,761.3411070755559,0.7556735554099809,0.20154683675712773,0.14735642704479696,0.08056073851531804,2,16.721599999982573,0,0,0,cpu,,,,,,0.14820800794960562,0.12907766443317684,738.471200871034,0.006145832653415544,88.75861550777473,0.14735642704479696,0.20154683675712773,0.08056073851531804,0.9934589340575924,0.006145832653415544,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,20,train,1.0,0.0,0.0009900990099009901,892.3556832217873,142.93175557084146,0.004343160870720175,78.36446549613707,56.11809362220295,0.007922830774943317,90.45849359737153,0.0895628649478926,0.08119326604210708,-0.11894960047257917,-0.5945439887944097,2,22.85219999976107,0,0,0,cpu,,,,,,0.12964698102632063,0.11476769575264317,78.36446549613707,0.007922830774943317,56.11809362220295,-0.11894960047257917,0.08119326604210708,-0.5945439887944097,0.8605467077457927,0.007922830774943317,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,25,train,1.0,0.0,0.0009876543209876543,899.0389952497462,135.95291963763077,0.004516804990541079,284.0296032600269,48.24745380494733,0.007745610872912236,292.99885137456107,0.2893815816045047,0.1907405750960246,-0.0967130939850002,-0.44200959525763844,2,15.808400000423717,0,0,0,cpu,,,,,,0.13061797414484197,0.11552794766387527,284.0296032600269,0.007745610872912236,48.24745380494733,-0.0967130939850002,0.1907405750960246,-0.44200959525763844,0.9846927322058351,0.007745610872912236,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,30,train,1.0,0.0,0.0009852216748768474,887.1757517364204,131.59538200936726,0.004771274872423792,176.7451909317882,33.71485156254327,0.012060577421134405,186.7145378082467,0.18395520966329726,0.21032772317120754,-0.021291681245473083,-0.021085850780326983,2,20.475700000133656,0,0,0,cpu,,,,,,0.1288944083788575,0.11417755940872767,176.7451909317882,0.012060577421134405,33.71485156254327,-0.021291681245473083,0.21032772317120754,-0.021085850780326983,0.9840751656987776,0.012060577421134405,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,35,train,1.0,0.0,0.0009828009828009828,883.4684959665337,128.69697989714064,0.004819775963358142,201.49350257315186,32.4446677078842,0.00858736234546067,205.44627870338763,0.20191280462249397,0.13172669087513236,-0.13375897758042035,-0.22224362768613942,2,20.63480000015261,0,0,0,cpu,,,,,,0.12835579521429186,0.11375471793443942,201.49350257315186,0.00858736234546067,32.4446677078842,-0.13375897758042035,0.13172669087513236,-0.22224362768613942,0.9793220155359654,0.00858736234546067,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,40,train,1.0,0.0,0.000980392156862745,885.6002501430512,128.6818107803363,0.004873219722583477,222.90032322668193,36.59408211987712,0.012953322119720594,238.85228322961237,0.23416890512707095,0.3566518665784509,-0.0501382716136128,0.40668178617934425,2,25.478600000496954,0,0,0,cpu,,,,,,0.12866550971319873,0.11399791045789419,222.90032322668193,0.012953322119720594,36.59408211987712,-0.0501382716136128,0.3566518665784509,0.40668178617934425,0.9855100842629672,0.012953322119720594,2.0,0.3333333333333333,pcgrad,,,,
